[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-200__mu-16__a-0.5__dist-uniform1__d-4
SLURM JOB ID: 36736035
Running on nodes: ncm0611
Number of CPUs: 16
Started at Fri Jul 14 16:44:42 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 3600
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 400 rows, 200 columns and 800 nonzeros
Model fingerprint: 0x80722ef7
Variable types: 0 continuous, 200 integer (200 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [2e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 132587.00000
Presolve removed 152 rows and 63 columns
Presolve time: 0.00s
Presolved: 248 rows, 137 columns, 502 nonzeros
Found heuristic solution: objective 106383.00000
Variable types: 0 continuous, 137 integer (137 binary)
Found heuristic solution: objective 104745.00000

Root relaxation: objective 1.002980e+05, 163 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0 100298.000    0   83 104745.000 100298.000  4.25%     -    0s
H    0     0                    103308.00000 100298.000  2.91%     -    0s
H    0     0                    100306.00000 100298.000  0.01%     -    0s

Cutting planes:
  Gomory: 1
  Zero half: 8
  RLT: 3

Explored 1 nodes (163 simplex iterations) in 0.02 seconds (0.00 work units)
Thread count was 32 (of 48 available processors)

Solution count 5: 100306 103308 104745 ... 132587

Optimal solution found (tolerance 1.00e-04)
Best objective 1.003060000000e+05, best bound 1.003060000000e+05, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 3, 4, 6, 8, 9, 11, 12, 14, 17, 18, 21, 22, 23, 24, 25, 27, 28, 29, 31, 32, 33, 35, 37, 39, 41, 43, 45, 47, 49, 50, 54, 55, 56, 57, 61, 66, 69, 70, 72, 75, 77, 78, 79, 81, 82, 84, 88, 90, 91, 92, 95, 96, 97, 98, 99, 101, 105, 106, 109, 110, 111, 112, 113, 115, 116, 117, 121, 124, 125, 126, 128, 129, 131, 133, 136, 139, 140, 141, 143, 145, 147, 148, 149, 150, 152, 153, 154, 155, 156, 158, 160, 162, 165, 166, 167, 170, 171, 172, 174, 176, 177, 178, 180, 182, 186, 187, 188, 189, 191, 195, 196, 198]
Number of vertices in the ILP vertex cover:
113
Max mu+1 generations: 640000
Cut-off after 282 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
387,16,13944,144666.0,119.7,1.1,4.24,0.07
388,16,13976,144666.0,119.63,1.09,4.24,0.07
389,16,13976,144666.0,119.63,1.09,4.24,0.07
390,16,13996,144666.0,119.59,1.07,4.24,0.07
391,16,14020,144666.0,119.54,1.1,4.23,0.07
392,16,14020,144666.0,119.54,1.1,4.23,0.07
393,16,14028,144666.0,119.52,1.11,4.23,0.07
394,16,14052,144666.0,119.35,1.04,4.23,0.07
395,16,14076,144666.0,119.3,1.02,4.23,0.07
396,16,14086,144666.0,119.22,0.97,4.23,0.07
397,16,14086,144666.0,119.22,0.99,4.23,0.07
398,16,14148,144666.0,119.15,0.96,4.23,0.07
399,16,14178,144666.0,119.15,0.96,4.23,0.07
400,16,14188,144666.0,119.07,0.92,4.23,0.07
401,16,14218,144058.0,118.94,1.06,4.23,0.07
402,16,14226,144058.0,118.92,1.08,4.23,0.07
403,16,14226,144058.0,118.92,1.08,4.23,0.07
404,16,14226,144058.0,118.92,1.08,4.23,0.07
405,16,14266,144058.0,118.84,1.08,4.23,0.07
406,16,14296,144058.0,118.72,1.08,4.23,0.07
407,16,14296,144058.0,118.72,1.08,4.23,0.07
408,16,14296,144058.0,118.72,1.08,4.23,0.07
409,16,14330,144058.0,118.58,1.12,4.22,0.07
410,16,14368,144058.0,118.44,1.06,4.22,0.07
411,16,14412,144058.0,118.35,1.01,4.22,0.07
412,16,14412,144058.0,118.35,1.01,4.22,0.07
413,16,14432,144058.0,118.31,1.02,4.22,0.07
414,16,14462,144058.0,118.18,1.07,4.22,0.07
415,16,14462,144058.0,118.18,1.07,4.22,0.07
416,16,14462,144058.0,118.18,1.07,4.22,0.07
417,16,14484,144058.0,118.07,1.11,4.22,0.07
418,16,14484,144058.0,118.07,1.11,4.22,0.07
419,16,14514,144058.0,117.95,1.05,4.23,0.07
420,16,14550,144058.0,117.75,1.12,4.23,0.07
421,16,14550,144058.0,117.75,1.12,4.23,0.07
422,16,14550,144058.0,117.75,1.12,4.23,0.07
423,16,14572,143584.0,117.64,1.18,4.23,0.07
424,16,14572,143584.0,117.64,1.18,4.23,0.07
425,16,14592,143584.0,117.6,1.17,4.23,0.07
426,16,14596,144058.0,117.59,1.18,4.23,0.07
427,16,14596,144058.0,117.59,1.18,4.23,0.07
428,16,14622,144058.0,117.47,1.24,4.23,0.07
429,16,14622,144058.0,117.47,1.24,4.23,0.07
430,16,14622,144058.0,117.47,1.24,4.23,0.07
431,16,14622,144058.0,117.47,1.24,4.23,0.07
432,16,14622,144058.0,117.47,1.24,4.23,0.07
433,16,14622,144058.0,117.47,1.24,4.23,0.07
434,16,14638,144058.0,117.44,1.21,4.23,0.07
435,16,14638,144058.0,117.44,1.21,4.23,0.07
436,16,14638,144058.0,117.44,1.21,4.23,0.07
437,16,14674,144058.0,117.37,1.2,4.22,0.07
438,16,14674,144058.0,117.37,1.2,4.22,0.07
439,16,14674,144058.0,117.37,1.2,4.22,0.07
440,16,14674,144058.0,117.37,1.2,4.22,0.07
441,16,14726,144058.0,117.26,1.18,4.22,0.07
442,16,14738,144058.0,117.36,1.16,4.22,0.07
443,16,14764,144058.0,117.24,1.13,4.22,0.07
444,16,14764,144058.0,117.24,1.13,4.22,0.07
445,16,14810,144058.0,117.08,1.08,4.22,0.07
446,16,14846,144058.0,117.01,1.04,4.22,0.07
447,16,14864,142317.0,116.91,1.12,4.22,0.07
448,16,14886,142317.0,116.8,1.12,4.22,0.07
449,16,14898,142317.0,116.77,1.1,4.22,0.07
450,16,14902,142317.0,116.77,1.08,4.22,0.07
451,16,14926,142317.0,116.72,1.11,4.22,0.07
452,16,14926,142317.0,116.72,1.11,4.22,0.07
453,16,14926,142317.0,116.72,1.11,4.22,0.07
454,16,14956,142317.0,116.59,1.07,4.22,0.07
455,16,14972,142317.0,116.56,1.09,4.22,0.07
456,16,15008,142317.0,116.48,1.11,4.22,0.07
457,16,15008,142317.0,116.48,1.11,4.22,0.07
458,16,15008,142317.0,116.48,1.11,4.22,0.07
459,16,15008,142317.0,116.48,1.11,4.22,0.07
460,16,15030,142317.0,116.25,1.15,4.22,0.07
461,16,15054,142317.0,116.2,1.14,4.22,0.07
462,16,15072,142317.0,116.1,1.12,4.22,0.07
463,16,15072,142317.0,116.1,1.12,4.22,0.07
464,16,15072,142317.0,116.1,1.12,4.22,0.07
465,16,15080,142317.0,116.08,1.14,4.22,0.07
466,16,15080,142317.0,116.08,1.14,4.22,0.07
467,16,15080,142317.0,116.08,1.14,4.22,0.07
468,16,15080,142317.0,116.08,1.14,4.22,0.07
469,16,15080,142317.0,116.08,1.15,4.22,0.07
470,16,15112,142317.0,116.02,1.19,4.22,0.07
471,16,15142,142317.0,115.89,1.21,4.22,0.07
472,16,15192,142317.0,115.73,1.16,4.22,0.07
473,16,15192,142317.0,115.73,1.16,4.22,0.07
474,16,15238,142317.0,115.44,1.18,4.22,0.07
475,16,15238,142317.0,115.44,1.18,4.22,0.07
476,16,15238,142317.0,115.44,1.18,4.22,0.07
477,16,15260,142317.0,115.21,0.9,4.23,0.07
478,16,15278,142317.0,115.11,0.89,4.23,0.07
479,16,15278,142317.0,115.11,0.89,4.23,0.07
480,16,15298,142317.0,114.82,0.83,4.23,0.07
481,16,15302,142317.0,114.81,0.84,4.23,0.07
482,16,15302,142317.0,114.81,0.84,4.23,0.07
483,16,15308,142317.0,114.73,0.83,4.23,0.07
484,16,15308,142317.0,114.73,0.83,4.23,0.07
485,16,15312,142317.0,114.72,0.82,4.23,0.07
486,16,15316,142317.0,114.72,0.81,4.23,0.07
487,16,15350,142317.0,114.71,0.81,4.23,0.07
488,16,15380,142317.0,114.71,0.78,4.23,0.07
489,16,15380,142317.0,114.71,0.78,4.23,0.07
490,16,15402,142317.0,114.6,0.84,4.23,0.07
491,16,15426,142317.0,114.55,0.85,4.23,0.07
492,16,15444,142317.0,114.45,0.89,4.23,0.07
493,16,15444,142317.0,114.45,0.89,4.23,0.07
494,16,15444,142317.0,114.45,0.89,4.23,0.07
495,16,15444,142317.0,114.45,0.89,4.23,0.07
496,16,15456,142317.0,114.42,0.88,4.23,0.07
497,16,15456,142317.0,114.42,0.88,4.23,0.07
498,16,15456,142317.0,114.42,0.88,4.23,0.07
499,16,15516,142317.0,114.3,0.92,4.23,0.07
500,16,15532,142317.0,114.39,1.02,4.23,0.07
501,16,15532,142317.0,114.39,1.02,4.23,0.07
502,16,15538,142317.0,114.44,1.04,4.23,0.07
503,16,15538,142317.0,114.44,1.04,4.23,0.07
504,16,15620,142317.0,114.21,1.13,4.23,0.07
505,16,15632,142317.0,114.18,1.14,4.23,0.07
506,16,15638,142317.0,114.23,1.13,4.23,0.07
507,16,15650,142317.0,114.21,1.14,4.23,0.07
508,16,15678,143080.0,114.15,1.2,4.23,0.07
509,16,15678,143080.0,114.15,1.2,4.23,0.07
510,16,15680,143080.0,114.21,1.25,4.23,0.07
511,16,15680,143080.0,114.21,1.25,4.23,0.07
512,16,15680,143080.0,114.21,1.25,4.23,0.07
513,16,15702,143080.0,114.1,1.28,4.22,0.08
514,16,15712,143080.0,114.14,1.26,4.22,0.08
515,16,15732,143080.0,113.97,1.22,4.22,0.08
516,16,15774,143080.0,113.7,1.29,4.22,0.07
517,16,15774,143080.0,113.7,1.29,4.22,0.07
518,16,15774,143080.0,113.7,1.29,4.22,0.07
519,16,15774,143080.0,113.7,1.29,4.22,0.07
520,16,15774,143080.0,113.7,1.29,4.22,0.07
521,16,15780,143080.0,113.63,1.41,4.23,0.07
522,16,15780,143080.0,113.63,1.42,4.23,0.07
523,16,15798,143080.0,113.53,1.47,4.23,0.07
524,16,15814,143080.0,113.49,1.44,4.23,0.07
525,16,15818,143080.0,113.36,1.45,4.23,0.07
526,16,15818,143080.0,113.36,1.45,4.23,0.07
527,16,15820,143080.0,113.42,1.38,4.23,0.07
528,16,15820,143080.0,113.42,1.38,4.23,0.07
529,16,15834,143080.0,113.45,1.4,4.23,0.07
530,16,15864,143080.0,113.33,1.39,4.23,0.07
531,16,15864,143080.0,113.33,1.38,4.23,0.07
532,16,15864,143080.0,113.33,1.43,4.23,0.07
533,16,15864,143080.0,113.33,1.43,4.23,0.07
534,16,15876,143080.0,113.3,1.43,4.24,0.07
535,16,15884,143080.0,113.28,1.46,4.24,0.07
536,16,15898,143080.0,113.19,1.46,4.24,0.07
537,16,15904,143080.0,113.12,1.47,4.24,0.07
538,16,15916,143080.0,113.09,1.51,4.24,0.07
539,16,15916,143080.0,113.09,1.51,4.24,0.07
540,16,15916,143080.0,113.09,1.51,4.24,0.07
541,16,15916,143080.0,113.09,1.51,4.24,0.07
542,16,15916,143080.0,113.09,1.51,4.24,0.07
543,16,15916,143080.0,113.09,1.51,4.24,0.07
544,16,15954,143389.0,113.08,1.51,4.24,0.07
545,16,15954,143389.0,113.08,1.51,4.24,0.07
546,16,15954,143389.0,113.08,1.51,4.24,0.07
547,16,15958,143389.0,113.07,1.53,4.24,0.07
548,16,15994,144183.0,112.99,1.56,4.24,0.07
549,16,16008,144183.0,112.9,1.58,4.24,0.07
550,16,16016,144183.0,112.88,1.58,4.24,0.07
551,16,16016,144183.0,112.88,1.59,4.24,0.07
552,16,16024,143068.0,112.87,1.61,4.24,0.07
553,16,16038,143068.0,112.78,1.66,4.24,0.07
554,16,16038,143068.0,112.78,1.66,4.24,0.07
555,16,16038,143068.0,112.78,1.66,4.24,0.07
556,16,16064,144183.0,112.78,1.65,4.24,0.07
557,16,16086,144183.0,112.67,1.64,4.24,0.07
558,16,16108,144183.0,112.69,1.69,4.24,0.07
559,16,16128,144576.0,112.65,1.68,4.24,0.07
560,16,16158,144576.0,112.53,1.65,4.24,0.07
561,16,16164,144576.0,112.32,1.17,4.24,0.07
562,16,16164,144576.0,112.32,1.17,4.24,0.07
563,16,16182,144428.0,112.1,1.1,4.24,0.07
564,16,16182,144428.0,112.1,1.1,4.24,0.07
565,16,16204,144304.0,111.87,1.12,4.25,0.07
566,16,16224,144304.0,111.83,1.09,4.25,0.07
567,16,16242,144304.0,111.72,1.05,4.25,0.07
568,16,16250,144304.0,111.71,1.01,4.24,0.07
569,16,16266,144304.0,111.67,1.04,4.24,0.07
570,16,16272,144304.0,111.6,1.05,4.24,0.07
571,16,16272,144304.0,111.6,1.04,4.24,0.07
572,16,16282,144304.0,111.52,1.1,4.24,0.07
573,16,16282,144304.0,111.52,1.1,4.24,0.07
574,16,16286,143463.0,111.51,1.1,4.24,0.07
575,16,16304,143205.0,111.41,1.19,4.24,0.07
576,16,16310,143205.0,111.33,1.16,4.25,0.07
577,16,16318,143205.0,111.32,1.17,4.25,0.07
578,16,16318,143205.0,111.32,1.17,4.25,0.07
579,16,16346,143205.0,111.13,1.07,4.25,0.07
580,16,16366,143205.0,111.09,1.06,4.25,0.07
581,16,16366,143205.0,111.09,1.06,4.25,0.07
582,16,16366,143205.0,111.09,1.06,4.25,0.07
583,16,16392,143205.0,110.98,1.04,4.25,0.07
584,16,16392,143205.0,110.98,1.04,4.25,0.07
585,16,16392,143205.0,110.98,1.04,4.25,0.07
586,16,16392,143205.0,110.98,1.04,4.25,0.07
587,16,16392,143205.0,110.98,1.04,4.25,0.07
588,16,16392,143205.0,110.98,1.04,4.25,0.07
589,16,16392,143205.0,110.98,1.04,4.25,0.07
590,16,16392,143205.0,110.98,1.04,4.25,0.07
591,16,16446,143205.0,110.92,1.08,4.25,0.07
592,16,16446,143205.0,110.92,1.08,4.25,0.07
593,16,16446,143205.0,110.92,1.08,4.25,0.07
594,16,16446,143205.0,110.92,1.08,4.25,0.07
595,16,16468,143205.0,110.82,1.08,4.25,0.07
596,16,16468,143205.0,110.82,1.08,4.25,0.07
597,16,16478,143205.0,110.73,1.05,4.25,0.07
598,16,16478,143205.0,110.73,1.05,4.25,0.07
599,16,16478,143205.0,110.73,1.05,4.25,0.07
600,16,16512,143205.0,110.6,1.06,4.25,0.07
601,16,16514,143205.0,110.66,1.05,4.25,0.07
602,16,16514,143205.0,110.66,1.05,4.25,0.07
603,16,16514,143205.0,110.66,1.05,4.25,0.07
604,16,16514,143205.0,110.66,1.08,4.25,0.07
605,16,16514,143205.0,110.66,1.08,4.25,0.07
606,16,16514,143205.0,110.66,1.08,4.25,0.07
607,16,16532,143205.0,110.68,1.08,4.25,0.07
608,16,16554,143205.0,110.58,1.09,4.25,0.07
609,16,16564,143205.0,110.49,1.06,4.24,0.07
610,16,16580,143205.0,110.46,1.07,4.24,0.07
611,16,16612,143205.0,110.39,1.05,4.25,0.07
612,16,16642,143205.0,110.27,1.12,4.25,0.07
613,16,16642,143205.0,110.27,1.12,4.25,0.07
614,16,16676,143205.0,110.26,1.1,4.24,0.07
615,16,16676,143205.0,110.26,1.1,4.24,0.07
616,16,16690,143205.0,110.29,1.1,4.24,0.07
617,16,16690,143205.0,110.29,1.1,4.24,0.07
618,16,16690,143205.0,110.29,1.1,4.24,0.07
619,16,16690,143205.0,110.29,1.1,4.24,0.07
620,16,16690,143205.0,110.29,1.1,4.24,0.07
621,16,16690,143205.0,110.29,1.1,4.24,0.07
622,16,16734,143205.0,110.2,1.13,4.24,0.07
623,16,16734,143205.0,110.2,1.13,4.24,0.07
624,16,16762,143205.0,110.14,1.14,4.24,0.07
625,16,16772,142445.0,110.06,1.15,4.24,0.07
626,16,16786,142445.0,109.97,1.1,4.24,0.07
627,16,16804,142445.0,109.87,1.07,4.24,0.07
628,16,16808,142445.0,109.73,1.07,4.24,0.07
629,16,16848,142445.0,109.78,1.05,4.24,0.07
630,16,16884,142445.0,109.7,1.02,4.24,0.07
631,16,16884,142445.0,109.7,1.02,4.24,0.07
632,16,16884,142445.0,109.7,1.02,4.24,0.07
633,16,16884,142445.0,109.7,1.02,4.24,0.07
634,16,16906,142445.0,109.59,1.01,4.24,0.07
635,16,16906,142445.0,109.59,1.01,4.24,0.07
636,16,16930,142445.0,109.54,1.0,4.24,0.07
637,16,16948,142445.0,109.44,0.98,4.24,0.07
638,16,16948,142445.0,109.44,0.99,4.24,0.07
639,16,16958,142445.0,109.48,1.0,4.24,0.07
640,16,16960,142445.0,109.54,1.0,4.24,0.07
641,16,16960,142445.0,109.54,1.0,4.24,0.07
642,16,16960,142445.0,109.54,1.0,4.24,0.07
643,16,16960,142445.0,109.54,1.0,4.24,0.07
644,16,16960,142445.0,109.54,1.0,4.24,0.07
645,16,16986,143205.0,109.55,0.99,4.24,0.07
646,16,16996,143205.0,109.59,1.02,4.24,0.07
647,16,16996,143205.0,109.59,1.02,4.24,0.07
648,16,17018,143205.0,109.48,1.01,4.24,0.07
649,16,17018,143205.0,109.48,1.01,4.24,0.07
650,16,17022,143205.0,109.47,1.01,4.24,0.07
651,16,17022,143205.0,109.47,1.01,4.24,0.07
652,16,17034,143205.0,109.45,0.99,4.24,0.07
653,16,17034,143205.0,109.45,0.99,4.24,0.07
654,16,17034,143205.0,109.45,0.98,4.24,0.07
655,16,17034,143205.0,109.45,0.98,4.24,0.07
656,16,17034,143205.0,109.45,0.98,4.24,0.07
657,16,17052,143205.0,109.35,0.97,4.24,0.07
658,16,17052,143205.0,109.35,0.97,4.24,0.07
659,16,17064,143205.0,109.32,0.94,4.24,0.07
660,16,17064,143205.0,109.32,0.94,4.24,0.07
661,16,17082,143205.0,109.23,1.03,4.24,0.07
662,16,17100,143205.0,109.12,0.99,4.24,0.07
663,16,17152,143205.0,109.02,1.11,4.24,0.07
664,16,17152,143205.0,109.02,1.11,4.24,0.07
665,16,17152,143205.0,109.02,1.11,4.24,0.07
666,16,17152,143205.0,109.02,1.11,4.24,0.07
667,16,17152,143205.0,109.02,1.12,4.24,0.07
668,16,17178,143205.0,108.9,1.14,4.24,0.07
669,16,17180,143205.0,108.83,1.15,4.24,0.07
670,16,17198,143205.0,108.73,1.16,4.24,0.07
671,16,17216,143205.0,108.63,1.14,4.24,0.07
672,16,17216,143205.0,108.63,1.14,4.24,0.07
673,16,17232,143205.0,108.6,1.15,4.24,0.07
674,16,17234,143205.0,108.53,1.13,4.24,0.07
675,16,17234,143205.0,108.53,1.13,4.24,0.07
676,16,17234,143205.0,108.53,1.13,4.24,0.07
677,16,17234,143205.0,108.53,1.13,4.24,0.07
678,16,17278,143205.0,108.44,1.14,4.24,0.07
679,16,17286,143205.0,108.42,1.1,4.24,0.07
680,16,17288,143205.0,108.36,1.04,4.24,0.07
681,16,17288,143205.0,108.36,1.04,4.24,0.07
682,16,17288,143205.0,108.36,1.04,4.24,0.07
683,16,17288,143205.0,108.36,1.04,4.24,0.07
684,16,17288,143205.0,108.36,1.04,4.24,0.07
685,16,17288,143205.0,108.36,1.04,4.24,0.07
686,16,17302,143205.0,108.27,1.04,4.24,0.07
687,16,17322,143205.0,108.22,1.03,4.24,0.07
688,16,17322,143205.0,108.22,1.03,4.24,0.07
689,16,17322,143205.0,108.22,1.03,4.24,0.07
690,16,17322,143205.0,108.22,1.03,4.24,0.07
691,16,17322,143205.0,108.22,1.03,4.24,0.07
692,16,17322,143205.0,108.22,1.03,4.24,0.07
693,16,17324,143205.0,108.16,1.05,4.24,0.07
694,16,17342,143205.0,108.06,1.07,4.24,0.07
695,16,17364,143205.0,107.95,1.07,4.24,0.07
696,16,17382,142954.0,107.85,1.06,4.25,0.07
697,16,17400,142954.0,107.75,1.09,4.25,0.07
698,16,17446,142954.0,107.59,1.11,4.25,0.07
699,16,17446,142954.0,107.59,1.11,4.25,0.07
700,16,17478,142954.0,107.53,1.13,4.24,0.07
701,16,17478,142954.0,107.53,1.13,4.24,0.07
702,16,17492,143205.0,107.56,1.14,4.24,0.07
703,16,17508,143205.0,107.53,1.11,4.24,0.07
704,16,17540,143205.0,107.21,0.92,4.25,0.07
705,16,17570,143205.0,107.08,1.05,4.25,0.07
706,16,17582,143205.0,107.06,1.03,4.25,0.07
707,16,17604,143205.0,106.95,1.03,4.25,0.07
708,16,17604,143205.0,106.95,1.03,4.25,0.07
709,16,17604,143205.0,106.95,1.03,4.25,0.07
710,16,17646,143205.0,106.92,1.05,4.25,0.07
711,16,17674,143205.0,106.87,1.08,4.26,0.07
712,16,17706,143205.0,106.8,1.07,4.26,0.07
713,16,17716,143205.0,106.84,1.06,4.26,0.07
714,16,17754,143205.0,106.82,1.06,4.25,0.07
715,16,17756,143205.0,106.76,1.09,4.25,0.07
716,16,17778,143205.0,106.65,1.14,4.25,0.07
717,16,17796,143205.0,106.55,1.22,4.25,0.07
718,16,17800,143205.0,106.54,1.22,4.25,0.07
719,16,17802,143205.0,106.48,1.24,4.26,0.07
720,16,17806,143205.0,106.47,1.25,4.25,0.07
721,16,17830,143205.0,106.42,1.27,4.25,0.07
722,16,17830,143205.0,106.42,1.28,4.25,0.07
723,16,17830,143205.0,106.42,1.28,4.25,0.07
724,16,17830,143205.0,106.42,1.28,4.25,0.07
725,16,17830,143205.0,106.42,1.28,4.25,0.07
726,16,17844,143205.0,106.32,1.23,4.26,0.07
727,16,17844,143205.0,106.32,1.23,4.26,0.07
728,16,17844,143205.0,106.32,1.23,4.26,0.07
729,16,17844,143205.0,106.32,1.23,4.26,0.07
730,16,17844,143205.0,106.32,1.23,4.26,0.07
731,16,17876,143205.0,106.26,1.43,4.25,0.07
732,16,17876,143205.0,106.26,1.44,4.25,0.07
733,16,17876,143205.0,106.26,1.44,4.25,0.07
734,16,17912,143205.0,106.18,1.51,4.25,0.07
735,16,17912,143205.0,106.18,1.51,4.25,0.07
736,16,17934,143205.0,105.95,1.43,4.25,0.07
737,16,17934,143205.0,105.95,1.43,4.25,0.07
738,16,17938,143205.0,105.94,1.45,4.25,0.07
739,16,17938,143205.0,105.94,1.45,4.25,0.07
740,16,17938,143205.0,105.94,1.46,4.25,0.07
741,16,17938,143205.0,105.94,1.46,4.25,0.07
742,16,17956,143205.0,105.84,1.45,4.25,0.07
743,16,17956,143205.0,105.84,1.44,4.25,0.07
744,16,17966,143205.0,105.76,1.36,4.26,0.07
745,16,17966,143205.0,105.76,1.36,4.26,0.07
746,16,17990,143205.0,105.71,1.39,4.25,0.07
747,16,18018,143205.0,105.65,1.4,4.25,0.07
748,16,18018,143205.0,105.65,1.4,4.25,0.07
749,16,18042,143205.0,105.6,1.42,4.25,0.07
750,16,18060,143205.0,105.63,1.41,4.25,0.07
751,16,18078,143205.0,105.52,1.39,4.24,0.07
752,16,18092,143205.0,105.43,1.4,4.24,0.07
753,16,18102,143205.0,105.47,1.38,4.24,0.07
754,16,18114,143205.0,105.45,1.37,4.24,0.07
755,16,18114,143205.0,105.45,1.37,4.24,0.07
756,16,18126,143205.0,105.43,1.42,4.24,0.07
757,16,18126,143205.0,105.43,1.42,4.24,0.07
758,16,18126,143205.0,105.43,1.42,4.24,0.07
759,16,18126,143205.0,105.43,1.42,4.24,0.07
760,16,18130,143205.0,105.42,1.41,4.24,0.07
761,16,18138,143205.0,105.4,1.38,4.24,0.07
762,16,18138,143205.0,105.4,1.38,4.24,0.07
763,16,18138,143205.0,105.4,1.38,4.24,0.07
764,16,18138,143205.0,105.4,1.38,4.24,0.07
765,16,18138,143205.0,105.4,1.38,4.24,0.07
766,16,18150,143205.0,105.38,1.36,4.24,0.07
767,16,18150,143205.0,105.38,1.36,4.24,0.07
768,16,18150,143205.0,105.38,1.36,4.24,0.07
769,16,18168,143205.0,105.28,1.37,4.24,0.07
770,16,18172,143205.0,105.27,1.4,4.24,0.07
771,16,18172,143205.0,105.27,1.41,4.24,0.07
772,16,18172,143205.0,105.27,1.41,4.24,0.07
773,16,18194,143205.0,105.16,1.42,4.24,0.07
774,16,18210,143205.0,105.0,1.4,4.25,0.07
775,16,18210,143205.0,105.0,1.4,4.25,0.07
776,16,18228,143205.0,104.9,1.45,4.25,0.07
777,16,18230,143205.0,104.96,1.45,4.25,0.07
778,16,18238,143205.0,104.94,1.47,4.25,0.07
779,16,18238,143205.0,104.94,1.47,4.25,0.07
780,16,18238,143205.0,104.94,1.47,4.25,0.07
781,16,18238,143205.0,104.94,1.47,4.25,0.07
782,16,18238,143205.0,104.94,1.49,4.25,0.07
783,16,18238,143205.0,104.94,1.49,4.25,0.07
784,16,18238,143205.0,104.94,1.49,4.25,0.07
785,16,18242,143205.0,104.93,1.51,4.25,0.07
786,16,18248,143205.0,104.86,1.56,4.25,0.07
787,16,18248,143205.0,104.86,1.56,4.25,0.07
788,16,18270,143205.0,104.75,1.61,4.25,0.07
789,16,18286,143205.0,104.72,1.62,4.25,0.07
790,16,18286,143205.0,104.72,1.62,4.25,0.07
791,16,18304,143205.0,104.62,1.56,4.25,0.07
792,16,18304,143205.0,104.62,1.56,4.25,0.07
793,16,18304,143205.0,104.62,1.56,4.25,0.07
794,16,18310,143205.0,104.54,1.55,4.25,0.07
795,16,18310,143205.0,104.54,1.55,4.25,0.07
796,16,18340,143205.0,104.42,1.61,4.25,0.07
797,16,18368,143205.0,104.36,1.62,4.25,0.07
798,16,18368,143205.0,104.36,1.62,4.25,0.07
799,16,18368,143205.0,104.36,1.62,4.25,0.07
800,16,18388,143205.0,104.32,1.63,4.25,0.07
801,16,18388,143205.0,104.32,1.63,4.25,0.07
802,16,18388,143205.0,104.32,1.63,4.25,0.07
803,16,18398,143205.0,104.36,1.62,4.24,0.07
804,16,18428,143205.0,104.23,1.61,4.24,0.07
805,16,18446,143205.0,104.13,1.56,4.25,0.07
806,16,18468,143205.0,104.02,1.53,4.25,0.07
807,16,18468,143205.0,104.02,1.53,4.25,0.07
808,16,18468,143205.0,104.02,1.53,4.25,0.07
809,16,18468,143205.0,104.02,1.53,4.25,0.07
810,16,18468,143205.0,104.02,1.53,4.25,0.07
811,16,18474,143205.0,104.08,1.49,4.25,0.07
812,16,18474,143205.0,104.08,1.49,4.25,0.07
813,16,18476,143205.0,104.13,1.49,4.24,0.07
814,16,18488,143205.0,104.11,1.48,4.24,0.07
815,16,18488,143205.0,104.11,1.48,4.24,0.07
816,16,18492,142485.0,104.1,1.51,4.24,0.07
817,16,18492,142485.0,104.1,1.51,4.24,0.07
818,16,18492,142485.0,104.1,1.51,4.24,0.07
819,16,18492,142485.0,104.1,1.51,4.24,0.07
820,16,18514,142485.0,103.99,1.59,4.24,0.07
821,16,18514,142485.0,103.99,1.59,4.24,0.07
822,16,18514,142485.0,103.99,1.59,4.24,0.07
823,16,18514,142485.0,103.99,1.59,4.24,0.07
824,16,18514,142485.0,103.99,1.59,4.24,0.07
825,16,18524,142485.0,103.91,1.6,4.24,0.07
826,16,18524,142485.0,103.91,1.6,4.24,0.07
827,16,18524,142485.0,103.91,1.6,4.24,0.07
828,16,18524,142485.0,103.91,1.6,4.24,0.07
829,16,18538,142485.0,103.82,1.49,4.25,0.07
