[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-100__mu-32__a--1__dist-uniform1__d-8
SLURM JOB ID: 36736007
Running on nodes: ncm0054
Number of CPUs: 16
Started at Fri Jul 14 16:44:43 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 3600
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 400 rows, 100 columns and 800 nonzeros
Model fingerprint: 0xa97a9fa5
Variable types: 0 continuous, 100 integer (100 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [1e+00, 1e+00]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 73.0000000
Presolve removed 130 rows and 2 columns
Presolve time: 0.00s
Presolved: 270 rows, 98 columns, 620 nonzeros
Variable types: 0 continuous, 98 integer (98 binary)

Root relaxation: objective 6.142105e+01, 213 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0   61.42105    0   97   73.00000   61.42105  15.9%     -    0s
H    0     0                      70.0000000   61.42105  12.3%     -    0s
H    0     0                      69.0000000   61.42105  11.0%     -    0s
H    0     0                      66.0000000   61.42105  6.94%     -    0s
     0     0   63.05263    0   98   66.00000   63.05263  4.47%     -    0s
     0     0   63.16667    0   98   66.00000   63.16667  4.29%     -    0s
     0     0   63.16667    0   98   66.00000   63.16667  4.29%     -    0s
     0     0   63.60000    0   97   66.00000   63.60000  3.64%     -    0s
     0     0   63.71429    0   97   66.00000   63.71429  3.46%     -    0s
     0     0   63.76923    0   97   66.00000   63.76923  3.38%     -    0s
     0     0   63.86598    0   96   66.00000   63.86598  3.23%     -    0s
     0     0   63.97674    0   96   66.00000   63.97674  3.07%     -    0s
     0     0   64.00000    0   96   66.00000   64.00000  3.03%     -    0s
     0     0   64.42857    0   97   66.00000   64.42857  2.38%     -    0s
     0     0   64.42857    0   97   66.00000   64.42857  2.38%     -    0s
     0     2   64.42857    0   97   66.00000   64.42857  2.38%     -    0s

Cutting planes:
  Gomory: 4
  Clique: 1
  Zero half: 19
  RLT: 18
  BQP: 9

Explored 48 nodes (1837 simplex iterations) in 0.19 seconds (0.07 work units)
Thread count was 32 (of 48 available processors)

Solution count 4: 66 69 70 73 

Optimal solution found (tolerance 1.00e-04)
Best objective 6.600000000000e+01, best bound 6.600000000000e+01, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 1, 2, 3, 5, 6, 7, 10, 11, 12, 13, 14, 15, 17, 18, 20, 21, 22, 24, 26, 27, 28, 30, 31, 32, 35, 37, 38, 39, 40, 41, 43, 45, 46, 47, 50, 51, 52, 56, 59, 60, 61, 63, 65, 66, 68, 69, 70, 71, 73, 75, 76, 78, 79, 82, 84, 85, 87, 88, 89, 92, 93, 94, 95, 98, 99]
Number of vertices in the ILP vertex cover:
66
Max mu+1 generations: 320000
Cut-off after 336 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
413,32,23544,82,73.07,0.83,8.13,0.01
414,32,23564,82,73.06,0.84,8.13,0.01
415,32,23564,82,73.06,0.84,8.13,0.01
416,32,23584,82,73.05,0.85,8.12,0.01
417,32,23584,82,73.05,0.85,8.12,0.01
418,32,23604,82,73.04,0.86,8.12,0.01
419,32,23650,82,72.99,0.83,8.12,0.01
420,32,23650,82,72.99,0.83,8.12,0.01
421,32,23650,82,72.99,0.83,8.12,0.01
422,32,23666,82,72.98,0.83,8.12,0.01
423,32,23670,82,72.85,0.72,8.13,0.01
424,32,23670,82,72.85,0.72,8.13,0.01
425,32,23702,82,72.83,0.74,8.13,0.01
426,32,23706,82,72.9,0.8,8.13,0.01
427,32,23706,82,72.9,0.8,8.13,0.01
428,32,23706,82,72.9,0.8,8.13,0.01
429,32,23722,82,72.89,0.79,8.13,0.01
430,32,23806,82,72.72,0.75,8.13,0.01
431,32,23886,82,72.68,0.78,8.13,0.01
432,32,23886,82,72.68,0.78,8.13,0.01
433,32,23886,82,72.68,0.78,8.13,0.01
434,32,23920,82,72.69,0.78,8.13,0.01
435,32,23954,82,72.65,0.8,8.13,0.01
436,32,23988,82,72.6,0.79,8.12,0.01
437,32,23988,82,72.66,0.81,8.13,0.01
438,32,24086,82,72.58,0.87,8.13,0.01
439,32,24086,82,72.58,0.87,8.13,0.01
440,32,24134,82,72.43,0.77,8.12,0.01
441,32,24134,82,72.43,0.77,8.12,0.01
442,32,24134,82,72.43,0.77,8.12,0.01
443,32,24224,82,72.29,0.74,8.12,0.01
444,32,24228,82,72.35,0.74,8.12,0.01
445,32,24228,82,72.35,0.74,8.12,0.01
446,32,24228,82,72.35,0.74,8.12,0.01
447,32,24228,82,72.35,0.74,8.12,0.01
448,32,24228,82,72.35,0.74,8.12,0.01
449,32,24228,82,72.35,0.74,8.12,0.01
450,32,24228,82,72.35,0.74,8.12,0.01
451,32,24268,82,72.33,0.77,8.12,0.01
452,32,24268,82,72.33,0.77,8.12,0.01
453,32,24352,81,72.23,0.83,8.12,0.01
454,32,24408,81,72.14,0.79,8.12,0.01
455,32,24408,81,72.14,0.79,8.12,0.01
456,32,24462,81,72.08,0.77,8.12,0.01
457,32,24484,81,72.03,0.77,8.12,0.01
458,32,24500,81,72.03,0.77,8.13,0.01
459,32,24558,81,71.97,0.77,8.13,0.01
460,32,24558,81,71.97,0.77,8.13,0.01
461,32,24564,81,71.93,0.76,8.12,0.01
462,32,24614,81,71.88,0.7,8.12,0.01
463,32,24630,81,71.87,0.69,8.12,0.01
464,32,24630,81,71.87,0.69,8.12,0.01
465,32,24630,81,71.87,0.69,8.12,0.01
466,32,24630,81,71.87,0.69,8.12,0.01
467,32,24632,81,71.83,0.69,8.13,0.01
468,32,24632,81,71.83,0.69,8.13,0.01
469,32,24632,81,71.83,0.69,8.13,0.01
470,32,24692,81,71.8,0.69,8.12,0.01
471,32,24716,81,71.79,0.7,8.13,0.01
472,32,24762,81,71.74,0.73,8.13,0.01
473,32,24762,81,71.74,0.73,8.13,0.01
474,32,24762,81,71.74,0.73,8.13,0.01
475,32,24812,81,71.68,0.78,8.13,0.01
476,32,24850,81,71.63,0.77,8.13,0.01
477,32,24850,81,71.63,0.77,8.13,0.01
478,32,24884,81,71.58,0.79,8.13,0.01
479,32,24884,81,71.58,0.79,8.13,0.01
480,32,24884,81,71.58,0.79,8.13,0.01
481,32,24884,81,71.58,0.78,8.13,0.01
482,32,24934,81,71.53,0.78,8.13,0.01
483,32,24934,81,71.53,0.78,8.13,0.01
484,32,24934,81,71.53,0.78,8.13,0.01
485,32,24934,81,71.53,0.78,8.13,0.01
486,32,24938,81,71.52,0.78,8.13,0.01
487,32,24938,81,71.52,0.78,8.13,0.01
488,32,25006,81,71.43,0.78,8.13,0.01
489,32,25040,81,71.38,0.79,8.13,0.01
490,32,25040,81,71.38,0.79,8.13,0.01
491,32,25044,81,71.38,0.79,8.13,0.01
492,32,25092,81,71.35,0.79,8.13,0.01
493,32,25132,81,71.27,0.82,8.13,0.01
494,32,25208,80,71.17,0.9,8.13,0.01
495,32,25250,80,71.12,0.88,8.13,0.01
496,32,25284,80,71.07,0.89,8.13,0.01
497,32,25284,80,71.07,0.89,8.13,0.01
498,32,25314,80,71.02,0.93,8.13,0.01
499,32,25314,80,71.02,0.93,8.13,0.01
500,32,25360,80,70.97,0.91,8.13,0.01
501,32,25360,80,70.97,0.91,8.13,0.01
502,32,25360,80,70.97,0.91,8.13,0.01
503,32,25360,80,70.97,0.91,8.13,0.01
504,32,25368,80,70.96,0.91,8.13,0.01
505,32,25400,80,70.82,0.89,8.14,0.01
506,32,25400,80,70.82,0.89,8.14,0.01
507,32,25416,80,70.81,0.89,8.14,0.01
508,32,25458,80,70.76,0.89,8.14,0.01
509,32,25470,80,70.69,0.88,8.14,0.01
510,32,25490,80,70.68,0.88,8.14,0.01
511,32,25510,80,70.67,0.89,8.14,0.01
512,32,25548,80,70.62,0.86,8.13,0.01
513,32,25548,80,70.62,0.86,8.13,0.01
514,32,25576,80,70.61,0.86,8.13,0.01
515,32,25612,80,70.53,0.84,8.14,0.01
516,32,25612,80,70.53,0.84,8.14,0.01
517,32,25652,80,70.51,0.82,8.14,0.01
518,32,25684,80,70.55,0.93,8.13,0.01
519,32,25684,80,70.55,0.93,8.13,0.01
520,32,25684,80,70.55,0.92,8.14,0.01
521,32,25684,80,70.55,0.92,8.14,0.01
522,32,25710,80,70.51,0.97,8.14,0.01
523,32,25728,80,70.47,0.94,8.14,0.01
524,32,25790,80,70.41,0.88,8.14,0.01
525,32,25790,80,70.41,0.88,8.14,0.01
526,32,25790,80,70.41,0.88,8.14,0.01
527,32,25790,80,70.41,0.88,8.14,0.01
528,32,25790,80,70.41,0.88,8.14,0.01
529,32,25790,80,70.41,0.88,8.14,0.01
530,32,25828,80,70.36,0.84,8.14,0.01
531,32,25838,80,70.38,0.84,8.14,0.01
532,32,25880,80,70.33,0.83,8.14,0.01
533,32,25880,80,70.33,0.83,8.14,0.01
534,32,25892,80,70.32,0.82,8.14,0.01
535,32,25892,80,70.32,0.82,8.14,0.01
536,32,25892,80,70.32,0.82,8.14,0.01
537,32,25892,80,70.32,0.82,8.14,0.01
538,32,25892,80,70.32,0.82,8.14,0.01
539,32,25936,80,70.3,0.84,8.14,0.01
540,32,25936,80,70.3,0.84,8.14,0.01
541,32,25936,80,70.3,0.84,8.14,0.01
542,32,25978,80,70.25,0.84,8.14,0.01
543,32,25978,80,70.25,0.84,8.14,0.01
544,32,25978,80,70.25,0.84,8.14,0.01
545,32,25978,80,70.25,0.84,8.14,0.01
546,32,25984,80,70.28,0.87,8.14,0.01
547,32,25984,80,70.28,0.87,8.14,0.01
548,32,25984,80,70.28,0.87,8.14,0.01
549,32,25990,80,70.18,0.79,8.15,0.01
550,32,26002,80,70.18,0.79,8.15,0.01
551,32,26002,80,70.18,0.79,8.15,0.01
552,32,26034,80,70.16,0.79,8.15,0.01
553,32,26034,80,70.16,0.79,8.15,0.01
554,32,26034,80,70.16,0.79,8.15,0.01
555,32,26034,80,70.16,0.79,8.15,0.01
556,32,26034,80,70.16,0.79,8.15,0.01
557,32,26070,80,70.14,0.8,8.15,0.01
558,32,26092,80,70.1,0.8,8.15,0.01
559,32,26118,80,70.05,0.78,8.15,0.01
560,32,26120,80,70.15,0.85,8.15,0.01
561,32,26172,80,70.06,0.85,8.14,0.01
562,32,26186,80,69.96,0.77,8.15,0.01
563,32,26186,80,69.96,0.77,8.15,0.01
564,32,26186,80,69.96,0.77,8.15,0.01
565,32,26228,80,69.91,0.79,8.15,0.01
566,32,26258,80,69.86,0.8,8.15,0.01
567,32,26274,80,69.91,0.84,8.14,0.01
568,32,26274,80,69.91,0.84,8.14,0.01
569,32,26274,80,69.91,0.84,8.14,0.01
570,32,26290,80,69.91,0.84,8.14,0.01
571,32,26290,80,69.91,0.84,8.14,0.01
572,32,26340,79,69.79,0.9,8.15,0.01
573,32,26382,79,69.73,0.91,8.15,0.01
574,32,26410,79,69.72,0.93,8.14,0.01
575,32,26456,79,69.6,0.98,8.15,0.01
576,32,26512,79,69.51,0.98,8.15,0.01
577,32,26512,79,69.51,0.98,8.15,0.01
578,32,26572,79,69.48,1.0,8.15,0.01
579,32,26580,79,69.48,1.0,8.15,0.01
580,32,26580,79,69.48,1.0,8.15,0.01
581,32,26580,79,69.48,1.01,8.15,0.01
582,32,26648,79,69.38,1.03,8.14,0.01
583,32,26648,79,69.38,1.03,8.14,0.01
584,32,26680,79,69.24,0.92,8.15,0.01
585,32,26684,79,69.24,0.92,8.15,0.01
586,32,26714,79,69.19,0.94,8.16,0.01
587,32,26714,79,69.19,0.94,8.16,0.01
588,32,26714,79,69.19,0.94,8.16,0.01
589,32,26714,79,69.19,0.94,8.16,0.01
590,32,26760,79,69.14,0.91,8.16,0.01
591,32,26764,79,69.14,0.91,8.15,0.01
592,32,26770,79,69.1,0.94,8.16,0.01
593,32,26808,79,68.99,0.88,8.16,0.01
594,32,26808,79,68.99,0.88,8.16,0.01
595,32,26808,79,68.99,0.88,8.16,0.01
596,32,26916,79,68.87,0.91,8.16,0.01
597,32,26916,79,68.87,0.91,8.16,0.01
598,32,26916,79,68.87,0.91,8.16,0.01
599,32,26942,78,68.83,0.95,8.16,0.01
600,32,26942,78,68.83,0.95,8.16,0.01
601,32,26942,78,68.83,0.94,8.16,0.01
602,32,26968,78,68.78,0.91,8.16,0.01
603,32,27006,78,68.73,0.89,8.16,0.01
604,32,27030,78,68.72,0.9,8.16,0.01
605,32,27030,78,68.72,0.9,8.16,0.01
606,32,27030,78,68.72,0.9,8.16,0.01
607,32,27030,78,68.72,0.9,8.16,0.01
608,32,27052,78,68.68,0.9,8.16,0.01
609,32,27056,78,68.68,0.91,8.16,0.01
610,32,27118,78,68.55,0.86,8.16,0.01
611,32,27118,78,68.55,0.86,8.16,0.01
612,32,27156,78,68.5,0.81,8.16,0.01
613,32,27166,78,68.46,0.79,8.17,0.01
614,32,27166,78,68.46,0.79,8.17,0.01
615,32,27166,78,68.46,0.79,8.17,0.01
616,32,27166,78,68.46,0.79,8.17,0.01
617,32,27204,78,68.41,0.8,8.17,0.01
618,32,27254,78,68.36,0.79,8.17,0.01
619,32,27254,78,68.36,0.79,8.17,0.01
620,32,27256,78,68.51,0.94,8.16,0.01
621,32,27256,78,68.51,0.94,8.16,0.01
622,32,27256,78,68.51,0.94,8.16,0.01
623,32,27256,78,68.51,0.94,8.16,0.01
624,32,27256,78,68.51,0.94,8.16,0.01
625,32,27256,78,68.51,0.94,8.16,0.01
626,32,27372,78,68.33,0.96,8.17,0.01
627,32,27418,78,68.21,0.93,8.17,0.01
628,32,27444,78,68.17,0.93,8.17,0.01
629,32,27444,78,68.17,0.93,8.17,0.01
630,32,27444,78,68.17,0.93,8.17,0.01
631,32,27466,78,68.19,0.94,8.17,0.01
632,32,27472,78,68.15,0.92,8.17,0.01
633,32,27476,78,68.21,0.99,8.16,0.01
634,32,27534,78,68.15,1.01,8.16,0.01
635,32,27534,78,68.15,1.01,8.16,0.01
636,32,27560,78,68.05,0.95,8.17,0.01
637,32,27560,78,68.05,0.95,8.17,0.01
638,32,27614,78,67.99,0.97,8.17,0.01
639,32,27614,78,67.99,0.97,8.17,0.01
640,32,27614,78,67.99,0.97,8.17,0.01
641,32,27632,78,67.95,0.93,8.17,0.01
642,32,27712,78,67.84,0.98,8.17,0.01
643,32,27748,78,67.83,0.98,8.17,0.01
644,32,27770,78,67.78,0.94,8.16,0.01
645,32,27794,78,67.77,0.94,8.16,0.01
646,32,27806,78,67.77,0.96,8.16,0.01
647,32,27854,78,67.68,0.9,8.16,0.01
648,32,27940,78,67.6,0.91,8.16,0.01
649,32,27978,78,67.55,0.9,8.16,0.01
650,32,27978,78,67.55,0.9,8.16,0.01
651,32,28048,78,67.49,0.93,8.16,0.01
652,32,28110,78,67.43,0.93,8.16,0.01
653,32,28148,78,67.38,0.97,8.16,0.01
654,32,28172,78,67.3,0.94,8.17,0.01
655,32,28172,78,67.3,0.94,8.17,0.01
656,32,28242,78,67.23,0.98,8.17,0.01
657,32,28242,78,67.23,0.98,8.17,0.01
658,32,28242,78,67.23,0.98,8.17,0.01
659,32,28292,78,67.24,0.99,8.17,0.01
660,32,28308,78,67.17,0.96,8.18,0.01
661,32,28340,78,67.15,0.95,8.17,0.01
662,32,28352,78,67.15,0.96,8.17,0.01
663,32,28352,78,67.15,0.94,8.18,0.01
664,32,28352,78,67.15,0.94,8.18,0.01
665,32,28394,78,67.09,0.91,8.18,0.01
666,32,28422,78,67.02,0.87,8.18,0.01
667,32,28422,78,67.02,0.87,8.18,0.01
668,32,28422,78,67.02,0.87,8.18,0.01
669,32,28422,78,67.02,0.87,8.18,0.01
670,32,28476,78,66.96,0.87,8.18,0.01
671,32,28476,78,66.96,0.87,8.18,0.01
672,32,28476,78,66.96,0.88,8.18,0.01
673,32,28476,78,66.96,0.88,8.18,0.01
674,32,28476,78,66.96,0.88,8.18,0.01
675,32,28476,78,66.96,0.88,8.18,0.01
676,32,28476,78,66.96,0.88,8.18,0.01
677,32,28526,78,66.9,0.9,8.17,0.01
678,32,28526,78,66.9,0.9,8.17,0.01
679,32,28526,78,66.9,0.9,8.17,0.01
680,32,28538,78,66.9,0.91,8.17,0.01
681,32,28538,78,66.9,0.91,8.17,0.01
682,32,28590,78,66.75,0.79,8.18,0.01
683,32,28590,78,66.75,0.79,8.18,0.01
684,32,28590,78,66.75,0.79,8.18,0.01
685,32,28672,78,66.67,0.85,8.18,0.01
686,32,28672,78,66.67,0.85,8.18,0.01
687,32,28674,78,66.64,0.84,8.18,0.01
688,32,28674,78,66.64,0.84,8.18,0.01
689,32,28674,78,66.64,0.84,8.18,0.01
690,32,28708,78,66.59,0.82,8.18,0.01
691,32,28726,78,66.55,0.83,8.18,0.01
692,32,28740,78,66.58,0.84,8.18,0.01
693,32,28774,78,66.53,0.86,8.18,0.01
694,32,28804,78,66.48,0.82,8.18,0.01
695,32,28842,78,66.43,0.81,8.18,0.01
696,32,28842,78,66.43,0.81,8.18,0.01
697,32,28842,78,66.43,0.81,8.18,0.01
698,32,28892,78,66.37,0.78,8.18,0.01
699,32,28892,78,66.37,0.78,8.18,0.01
700,32,28892,78,66.37,0.78,8.18,0.01
701,32,28932,78,66.35,0.8,8.18,0.01
702,32,28932,78,66.35,0.8,8.18,0.01
703,32,28932,78,66.35,0.8,8.18,0.01
704,32,28990,78,66.29,0.79,8.18,0.01
705,32,28990,78,66.29,0.79,8.18,0.01
706,32,28990,78,66.29,0.79,8.18,0.01
707,32,29040,78,66.24,0.81,8.18,0.01
708,32,29086,78,66.31,0.89,8.18,0.01
709,32,29090,78,66.31,0.89,8.18,0.01
710,32,29106,78,66.3,0.88,8.18,0.01
711,32,29106,78,66.3,0.88,8.18,0.01
712,32,29110,78,66.3,0.88,8.18,0.01
713,32,29110,78,66.3,0.88,8.18,0.01
714,32,29156,78,66.24,0.91,8.18,0.01
715,32,29156,78,66.24,0.91,8.18,0.01
716,32,29206,78,66.19,0.91,8.18,0.01
717,32,29252,78,66.13,0.9,8.18,0.01
718,32,29252,78,66.13,0.9,8.18,0.01
719,32,29252,78,66.13,0.9,8.18,0.01
720,32,29252,78,66.13,0.9,8.18,0.01
721,32,29252,78,66.13,0.9,8.18,0.01
722,32,29252,78,66.13,0.9,8.18,0.01
723,32,29252,78,66.13,0.9,8.18,0.01
724,32,29290,78,66.08,0.88,8.18,0.01
725,32,29320,78,66.03,0.86,8.18,0.01
726,32,29320,78,66.03,0.86,8.18,0.01
727,32,29320,78,66.03,0.86,8.18,0.01
728,32,29320,78,66.03,0.86,8.18,0.01
729,32,29320,78,66.03,0.86,8.18,0.01
730,32,29322,78,66.06,0.86,8.18,0.01
731,32,29342,78,65.93,0.75,8.19,0.01
732,32,29342,78,65.93,0.75,8.19,0.01
733,32,29350,78,65.93,0.75,8.19,0.01
734,32,29350,78,65.93,0.75,8.19,0.01
735,32,29396,78,65.87,0.8,8.18,0.01
736,32,29396,78,65.87,0.8,8.18,0.01
737,32,29396,78,65.87,0.8,8.18,0.01
738,32,29396,78,65.87,0.8,8.18,0.01
739,32,29472,78,65.77,0.77,8.19,0.01
740,32,29478,78,65.74,0.75,8.18,0.01
741,32,29478,78,65.74,0.75,8.18,0.01
742,32,29494,78,65.73,0.76,8.18,0.01
743,32,29494,78,65.73,0.76,8.18,0.01
744,32,29534,78,65.71,0.75,8.18,0.01
745,32,29542,78,65.7,0.76,8.18,0.01
746,32,29598,78,65.68,0.77,8.18,0.01
747,32,29634,78,65.72,0.86,8.17,0.01
748,32,29634,78,65.72,0.86,8.17,0.01
749,32,29652,78,65.68,0.81,8.16,0.01
750,32,29652,78,65.68,0.81,8.16,0.01
751,32,29652,78,65.68,0.81,8.16,0.01
752,32,29652,78,65.68,0.81,8.16,0.01
753,32,29702,78,65.62,0.84,8.16,0.01
754,32,29702,78,65.62,0.84,8.16,0.01
755,32,29752,78,65.57,0.83,8.16,0.01
756,32,29752,78,65.57,0.83,8.16,0.01
757,32,29752,78,65.57,0.83,8.16,0.01
758,32,29752,78,65.57,0.83,8.16,0.01
759,32,29810,78,65.51,0.84,8.17,0.01
760,32,29898,78,65.4,0.87,8.17,0.01
761,32,29912,78,65.36,0.88,8.17,0.01
762,32,29912,78,65.36,0.88,8.17,0.01
763,32,29912,78,65.36,0.88,8.17,0.01
764,32,29912,78,65.36,0.87,8.17,0.01
765,32,29912,78,65.36,0.87,8.17,0.01
766,32,29912,78,65.36,0.87,8.17,0.01
767,32,29934,78,65.38,0.91,8.17,0.01
768,32,29970,78,65.36,0.91,8.17,0.01
769,32,30002,78,65.35,0.91,8.17,0.01
770,32,30002,78,65.35,0.91,8.17,0.01
771,32,30006,78,65.34,0.9,8.17,0.01
772,32,30006,78,65.34,0.9,8.17,0.01
773,32,30062,78,65.19,0.83,8.17,0.01
774,32,30062,78,65.19,0.83,8.17,0.01
775,32,30062,78,65.19,0.83,8.17,0.01
776,32,30066,78,65.19,0.83,8.17,0.01
777,32,30066,78,65.19,0.83,8.17,0.01
778,32,30082,78,65.18,0.84,8.17,0.01
779,32,30082,78,65.18,0.84,8.17,0.01
780,32,30082,78,65.18,0.84,8.17,0.01
781,32,30108,78,65.14,0.84,8.17,0.01
782,32,30108,78,65.14,0.84,8.17,0.01
783,32,30126,78,65.1,0.82,8.18,0.01
784,32,30126,78,65.1,0.83,8.18,0.01
785,32,30168,78,65.04,0.84,8.18,0.01
786,32,30168,78,65.04,0.84,8.18,0.01
787,32,30168,78,65.04,0.84,8.18,0.01
788,32,30168,78,65.04,0.84,8.18,0.01
789,32,30168,78,65.04,0.84,8.18,0.01
790,32,30168,78,65.04,0.84,8.18,0.01
791,32,30168,78,65.04,0.84,8.17,0.01
792,32,30184,78,65.04,0.85,8.17,0.01
793,32,30200,78,65.03,0.85,8.17,0.01
794,32,30210,78,65.12,0.94,8.17,0.01
795,32,30246,78,65.04,0.91,8.17,0.01
796,32,30246,78,65.04,0.91,8.17,0.01
797,32,30246,78,65.04,0.91,8.17,0.01
798,32,30246,78,65.04,0.92,8.17,0.01
799,32,30246,78,65.04,0.92,8.17,0.01
800,32,30350,78,64.92,0.97,8.17,0.01
801,32,30382,78,64.91,0.96,8.17,0.01
802,32,30382,78,64.91,0.96,8.17,0.01
803,32,30382,78,64.91,0.96,8.17,0.01
804,32,30382,78,64.91,0.96,8.17,0.01
805,32,30410,78,64.89,0.96,8.17,0.01
806,32,30438,78,64.88,0.96,8.17,0.01
807,32,30438,78,64.88,0.96,8.17,0.01
808,32,30450,78,64.87,0.94,8.17,0.01
809,32,30450,78,64.87,0.94,8.17,0.01
810,32,30450,78,64.87,0.94,8.17,0.01
811,32,30450,78,64.87,0.94,8.17,0.01
812,32,30534,78,64.77,0.87,8.17,0.01
813,32,30534,78,64.77,0.87,8.17,0.01
814,32,30534,78,64.77,0.87,8.17,0.01
815,32,30584,78,64.71,0.9,8.17,0.01
816,32,30600,78,64.64,0.89,8.17,0.01
817,32,30600,78,64.64,0.89,8.17,0.01
818,32,30700,78,64.59,0.98,8.17,0.01
819,32,30772,78,64.49,1.0,8.17,0.01
820,32,30822,78,64.43,1.0,8.17,0.01
821,32,30856,78,64.39,0.96,8.17,0.01
822,32,30856,78,64.39,0.96,8.17,0.01
823,32,30856,78,64.39,0.96,8.17,0.01
824,32,30878,78,64.41,0.98,8.16,0.01
825,32,30928,78,64.35,1.01,8.16,0.01
826,32,30960,78,64.27,0.95,8.17,0.01
827,32,30960,78,64.27,0.95,8.17,0.01
828,32,30968,78,64.33,1.0,8.16,0.01
829,32,30968,78,64.33,1.01,8.17,0.01
830,32,30974,78,64.29,0.98,8.17,0.01
831,32,30974,78,64.29,0.98,8.17,0.01
832,32,30996,78,64.25,0.98,8.16,0.01
833,32,30996,78,64.25,0.98,8.16,0.01
834,32,30996,78,64.25,0.98,8.16,0.01
835,32,30996,78,64.25,0.98,8.16,0.01
836,32,30996,78,64.25,0.98,8.16,0.01
837,32,31052,78,64.16,0.94,8.16,0.01
838,32,31052,78,64.16,0.94,8.16,0.01
839,32,31052,78,64.16,0.94,8.16,0.01
840,32,31052,78,64.16,0.94,8.16,0.01
841,32,31078,78,64.12,0.93,8.17,0.01
842,32,31078,78,64.12,0.93,8.17,0.01
843,32,31078,78,64.12,0.93,8.17,0.01
844,32,31078,78,64.12,0.93,8.17,0.01
845,32,31078,78,64.12,0.93,8.17,0.01
846,32,31078,78,64.12,0.93,8.17,0.01
847,32,31104,78,64.07,0.92,8.17,0.01
848,32,31104,78,64.07,0.92,8.17,0.01
849,32,31104,78,64.07,0.92,8.17,0.01
850,32,31146,78,64.02,0.95,8.17,0.01
851,32,31172,78,63.98,0.96,8.17,0.01
852,32,31172,78,63.98,0.96,8.17,0.01
853,32,31202,78,63.93,0.95,8.17,0.01
854,32,31202,78,63.93,0.95,8.17,0.01
855,32,31274,78,63.83,0.97,8.17,0.01
856,32,31274,78,63.83,0.97,8.17,0.01
857,32,31296,78,63.85,0.98,8.17,0.01
858,32,31296,78,63.85,0.98,8.17,0.01
859,32,31296,78,63.85,0.98,8.17,0.01
860,32,31328,78,63.83,0.98,8.17,0.01
861,32,31328,78,63.83,0.98,8.17,0.01
862,32,31348,78,63.82,0.97,8.17,0.01
863,32,31374,78,63.72,0.92,8.17,0.01
864,32,31404,77,63.67,0.95,8.17,0.01
865,32,31404,77,63.67,0.95,8.17,0.01
866,32,31432,77,63.72,0.98,8.17,0.01
867,32,31432,77,63.72,0.98,8.17,0.01
868,32,31432,77,63.72,0.98,8.17,0.01
869,32,31432,77,63.72,0.98,8.17,0.01
870,32,31432,77,63.72,0.98,8.17,0.01
871,32,31480,77,63.7,0.99,8.16,0.01
872,32,31480,77,63.7,0.99,8.16,0.01
873,32,31480,77,63.7,0.99,8.16,0.01
874,32,31480,77,63.7,0.99,8.16,0.01
875,32,31480,77,63.7,0.99,8.16,0.01
876,32,31480,77,63.7,0.99,8.16,0.01
877,32,31480,77,63.7,0.99,8.16,0.01
878,32,31480,77,63.7,0.99,8.16,0.01
879,32,31504,77,63.56,0.89,8.17,0.01
880,32,31504,77,63.56,0.89,8.17,0.01
881,32,31504,77,63.56,0.89,8.17,0.01
882,32,31548,77,63.54,0.9,8.17,0.01
883,32,31556,77,63.53,0.9,8.17,0.01
884,32,31570,77,63.49,0.9,8.17,0.01
885,32,31570,77,63.49,0.9,8.17,0.01
886,32,31570,77,63.49,0.9,8.17,0.01
887,32,31570,77,63.43,0.85,8.17,0.01
888,32,31574,77,63.43,0.86,8.16,0.01
889,32,31574,77,63.43,0.86,8.16,0.01
890,32,31574,77,63.43,0.86,8.16,0.01
891,32,31590,77,63.42,0.86,8.16,0.01
892,32,31590,77,63.42,0.86,8.16,0.01
893,32,31614,77,63.41,0.86,8.16,0.01
894,32,31642,77,63.4,0.87,8.16,0.01
895,32,31642,77,63.4,0.87,8.16,0.01
896,32,31642,77,63.4,0.87,8.16,0.01
897,32,31642,77,63.4,0.87,8.16,0.01
898,32,31642,77,63.4,0.87,8.16,0.01
