[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-50__mu-32__a-0.5__dist-uniform1__d-2
SLURM JOB ID: 36737598
Running on nodes: nrm092
Number of CPUs: 8
Started at Fri Jul 14 18:40:03 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 50 rows, 50 columns and 100 nonzeros
Model fingerprint: 0x18113221
Variable types: 0 continuous, 50 integer (50 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [4e+00, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 25791.000000
Presolve removed 50 rows and 50 columns
Presolve time: 0.00s
Presolve: All rows and columns removed

Explored 0 nodes (0 simplex iterations) in 0.00 seconds (0.00 work units)
Thread count was 1 (of 48 available processors)

Solution count 2: 13514 25791 

Optimal solution found (tolerance 1.00e-04)
Best objective 1.351400000000e+04, best bound 1.351400000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 1, 4, 5, 7, 12, 16, 23, 25, 26, 28, 30, 32, 34, 35, 37, 41, 42, 43, 48, 49]
Number of vertices in the ILP vertex cover:
21
Max mu+1 generations: 80000
Cut-off after 366 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
431,32,16066,18094.0,14.93,0.49,2.64,0.24
432,32,16108,18094.0,14.88,0.47,2.64,0.24
433,32,16108,18094.0,14.88,0.47,2.64,0.24
434,32,16144,18094.0,14.86,0.47,2.65,0.24
435,32,16162,18094.0,14.82,0.44,2.65,0.24
436,32,16162,18094.0,14.82,0.44,2.65,0.24
437,32,16224,18094.0,14.82,0.43,2.65,0.24
438,32,16224,18094.0,14.82,0.43,2.65,0.24
439,32,16254,18094.0,14.78,0.43,2.64,0.24
440,32,16254,18094.0,14.78,0.43,2.64,0.24
441,32,16254,18094.0,14.78,0.43,2.64,0.24
442,32,16254,18094.0,14.78,0.43,2.64,0.24
443,32,16278,18094.0,14.7,0.42,2.65,0.24
444,32,16280,18094.0,14.73,0.43,2.65,0.24
445,32,16280,18094.0,14.73,0.43,2.65,0.24
446,32,16280,18094.0,14.73,0.43,2.65,0.24
447,32,16280,18094.0,14.73,0.43,2.65,0.24
448,32,16280,18094.0,14.73,0.43,2.65,0.24
449,32,16280,18094.0,14.73,0.43,2.65,0.24
450,32,16280,18094.0,14.73,0.43,2.65,0.24
451,32,16280,18094.0,14.73,0.43,2.65,0.24
452,32,16280,18094.0,14.73,0.43,2.65,0.24
453,32,16280,18094.0,14.73,0.43,2.65,0.24
454,32,16280,18094.0,14.73,0.43,2.65,0.24
455,32,16280,18094.0,14.73,0.43,2.65,0.24
456,32,16280,18094.0,14.73,0.43,2.65,0.24
457,32,16280,18094.0,14.73,0.43,2.65,0.24
458,32,16280,18094.0,14.73,0.43,2.65,0.24
459,32,16280,18094.0,14.73,0.43,2.65,0.24
460,32,16280,18094.0,14.73,0.43,2.65,0.24
461,32,16280,18094.0,14.73,0.43,2.65,0.24
462,32,16298,18094.0,14.75,0.42,2.65,0.24
463,32,16298,18094.0,14.75,0.42,2.65,0.24
464,32,16298,18094.0,14.75,0.42,2.65,0.24
465,32,16328,18094.0,14.71,0.43,2.65,0.24
466,32,16334,18094.0,14.74,0.44,2.65,0.24
467,32,16334,18094.0,14.74,0.44,2.65,0.24
468,32,16334,18094.0,14.74,0.44,2.65,0.24
469,32,16348,18094.0,14.7,0.46,2.66,0.24
470,32,16348,18094.0,14.7,0.46,2.66,0.24
471,32,16348,18094.0,14.7,0.46,2.66,0.24
472,32,16348,18094.0,14.7,0.46,2.66,0.24
473,32,16348,18094.0,14.7,0.46,2.66,0.24
474,32,16348,18094.0,14.7,0.46,2.66,0.24
475,32,16364,18094.0,14.69,0.48,2.65,0.24
476,32,16368,18094.0,14.69,0.48,2.66,0.24
477,32,16368,18094.0,14.69,0.48,2.66,0.24
478,32,16384,18094.0,14.62,0.47,2.65,0.24
479,32,16384,18094.0,14.62,0.47,2.65,0.24
480,32,16384,18094.0,14.62,0.47,2.65,0.24
481,32,16384,18094.0,14.62,0.47,2.65,0.24
482,32,16384,18094.0,14.62,0.47,2.65,0.24
483,32,16388,18094.0,14.55,0.39,2.65,0.24
484,32,16388,18094.0,14.55,0.39,2.65,0.24
485,32,16388,18094.0,14.55,0.39,2.65,0.24
486,32,16388,18094.0,14.55,0.39,2.65,0.24
487,32,16388,18094.0,14.55,0.39,2.65,0.24
488,32,16388,18094.0,14.55,0.39,2.65,0.24
489,32,16388,18094.0,14.55,0.39,2.65,0.24
490,32,16476,18094.0,14.51,0.42,2.65,0.24
491,32,16476,18094.0,14.51,0.42,2.65,0.24
492,32,16476,18094.0,14.51,0.42,2.65,0.24
493,32,16476,18094.0,14.51,0.42,2.65,0.24
494,32,16476,18094.0,14.51,0.42,2.65,0.24
495,32,16520,18094.0,14.49,0.43,2.65,0.24
496,32,16520,18094.0,14.49,0.43,2.65,0.24
497,32,16520,18094.0,14.49,0.43,2.65,0.24
498,32,16546,18094.0,14.44,0.41,2.66,0.24
499,32,16546,18094.0,14.44,0.41,2.66,0.24
500,32,16546,18094.0,14.44,0.41,2.66,0.24
501,32,16546,18094.0,14.44,0.41,2.66,0.24
502,32,16546,18094.0,14.44,0.41,2.66,0.24
503,32,16546,18094.0,14.44,0.41,2.66,0.24
504,32,16546,18094.0,14.44,0.41,2.66,0.24
505,32,16546,18094.0,14.44,0.41,2.66,0.24
506,32,16546,18094.0,14.44,0.41,2.66,0.24
507,32,16554,18329.0,14.44,0.43,2.66,0.24
508,32,16554,18329.0,14.44,0.43,2.66,0.24
509,32,16554,18329.0,14.44,0.43,2.66,0.24
510,32,16554,18329.0,14.44,0.43,2.66,0.24
511,32,16554,18329.0,14.44,0.43,2.66,0.24
512,32,16554,18329.0,14.44,0.43,2.66,0.24
513,32,16554,18329.0,14.44,0.43,2.66,0.24
514,32,16554,18329.0,14.44,0.43,2.66,0.24
515,32,16554,18329.0,14.44,0.43,2.66,0.24
516,32,16554,18329.0,14.44,0.43,2.66,0.24
517,32,16576,18329.0,14.4,0.4,2.66,0.24
518,32,16576,18329.0,14.4,0.4,2.66,0.24
519,32,16576,18329.0,14.4,0.4,2.66,0.24
520,32,16576,18329.0,14.4,0.4,2.66,0.24
521,32,16576,18329.0,14.4,0.4,2.66,0.24
522,32,16576,18329.0,14.4,0.4,2.66,0.24
523,32,16576,18329.0,14.4,0.4,2.66,0.24
524,32,16576,18329.0,14.4,0.4,2.66,0.24
525,32,16576,18329.0,14.4,0.4,2.66,0.24
526,32,16576,18329.0,14.4,0.4,2.66,0.24
527,32,16576,18329.0,14.4,0.4,2.66,0.24
528,32,16576,18329.0,14.4,0.4,2.66,0.24
529,32,16576,18329.0,14.4,0.4,2.66,0.24
530,32,16576,18329.0,14.4,0.4,2.66,0.24
531,32,16576,18329.0,14.4,0.4,2.66,0.24
532,32,16576,18329.0,14.4,0.4,2.66,0.24
533,32,16576,18329.0,14.4,0.4,2.66,0.24
534,32,16576,18329.0,14.4,0.4,2.66,0.24
535,32,16576,18329.0,14.4,0.4,2.66,0.24
536,32,16576,18329.0,14.4,0.4,2.66,0.24
537,32,16576,18329.0,14.4,0.4,2.66,0.24
538,32,16576,18329.0,14.4,0.4,2.66,0.24
539,32,16576,18329.0,14.4,0.4,2.66,0.24
540,32,16576,18329.0,14.4,0.4,2.66,0.24
541,32,16576,18329.0,14.4,0.4,2.66,0.24
542,32,16576,18329.0,14.4,0.4,2.66,0.24
543,32,16576,18329.0,14.4,0.4,2.66,0.24
544,32,16576,18329.0,14.4,0.4,2.66,0.24
545,32,16576,18329.0,14.4,0.4,2.66,0.24
546,32,16576,18329.0,14.4,0.4,2.66,0.24
547,32,16576,18329.0,14.4,0.4,2.66,0.24
548,32,16576,18329.0,14.4,0.4,2.66,0.24
549,32,16576,18329.0,14.4,0.4,2.66,0.24
550,32,16576,18329.0,14.4,0.4,2.66,0.24
551,32,16576,18329.0,14.4,0.4,2.66,0.24
552,32,16576,18329.0,14.4,0.4,2.66,0.24
553,32,16576,18329.0,14.4,0.4,2.66,0.24
554,32,16576,18329.0,14.4,0.4,2.66,0.24
555,32,16576,18329.0,14.4,0.4,2.66,0.24
556,32,16576,18329.0,14.4,0.4,2.66,0.24
557,32,16576,18329.0,14.4,0.4,2.66,0.24
558,32,16576,18329.0,14.4,0.4,2.66,0.24
559,32,16576,18329.0,14.4,0.4,2.66,0.24
560,32,16594,18329.0,14.42,0.4,2.66,0.24
561,32,16594,18329.0,14.42,0.4,2.66,0.24
562,32,16598,18329.0,14.42,0.43,2.65,0.24
563,32,16598,18329.0,14.42,0.43,2.65,0.24
564,32,16598,18329.0,14.42,0.44,2.65,0.24
565,32,16598,18329.0,14.42,0.44,2.65,0.24
566,32,16598,18329.0,14.42,0.44,2.65,0.24
567,32,16654,18329.0,14.39,0.45,2.64,0.25
568,32,16654,18329.0,14.39,0.45,2.64,0.25
569,32,16654,18329.0,14.39,0.45,2.64,0.25
570,32,16654,18329.0,14.39,0.45,2.64,0.25
571,32,16654,18329.0,14.39,0.45,2.64,0.25
572,32,16654,18329.0,14.39,0.45,2.64,0.25
573,32,16654,18329.0,14.39,0.45,2.64,0.25
574,32,16654,18329.0,14.39,0.45,2.64,0.25
575,32,16654,18329.0,14.39,0.45,2.64,0.25
576,32,16660,18329.0,14.35,0.43,2.64,0.25
577,32,16660,18329.0,14.35,0.43,2.64,0.25
578,32,16660,18329.0,14.35,0.43,2.64,0.25
579,32,16660,18329.0,14.35,0.43,2.64,0.25
580,32,16660,18329.0,14.35,0.43,2.64,0.25
581,32,16664,18329.0,14.35,0.39,2.65,0.24
582,32,16664,18329.0,14.35,0.39,2.65,0.24
583,32,16664,18329.0,14.35,0.39,2.65,0.24
584,32,16664,18329.0,14.35,0.39,2.65,0.24
585,32,16664,18329.0,14.35,0.39,2.65,0.24
586,32,16664,18329.0,14.35,0.39,2.65,0.24
587,32,16664,18329.0,14.35,0.39,2.65,0.24
588,32,16664,18329.0,14.35,0.39,2.65,0.24
589,32,16664,18329.0,14.35,0.39,2.65,0.24
590,32,16664,18329.0,14.35,0.39,2.65,0.24
591,32,16664,18329.0,14.35,0.39,2.65,0.24
592,32,16664,18329.0,14.35,0.39,2.65,0.24
593,32,16664,18329.0,14.35,0.39,2.65,0.24
594,32,16664,18329.0,14.35,0.39,2.65,0.24
595,32,16664,18329.0,14.35,0.39,2.65,0.24
596,32,16664,18329.0,14.35,0.39,2.65,0.24
597,32,16664,18329.0,14.35,0.39,2.65,0.24
598,32,16664,18329.0,14.35,0.39,2.65,0.24
599,32,16664,18329.0,14.35,0.39,2.65,0.24
600,32,16664,18329.0,14.35,0.39,2.65,0.24
601,32,16664,18329.0,14.35,0.39,2.65,0.24
602,32,16666,18329.0,14.38,0.39,2.65,0.24
603,32,16666,18329.0,14.38,0.39,2.65,0.24
604,32,16666,18329.0,14.38,0.39,2.65,0.24
605,32,16666,18329.0,14.38,0.39,2.65,0.24
606,32,16666,18329.0,14.38,0.39,2.65,0.24
607,32,16666,18329.0,14.38,0.39,2.65,0.24
608,32,16666,18329.0,14.38,0.39,2.65,0.24
609,32,16666,18329.0,14.38,0.39,2.65,0.24
610,32,16666,18329.0,14.38,0.39,2.65,0.24
611,32,16666,18329.0,14.38,0.39,2.65,0.24
612,32,16666,18329.0,14.38,0.39,2.65,0.24
613,32,16666,18329.0,14.38,0.39,2.65,0.24
614,32,16666,18329.0,14.38,0.39,2.65,0.24
615,32,16666,18329.0,14.38,0.39,2.65,0.24
616,32,16666,18329.0,14.38,0.39,2.65,0.24
617,32,16676,18329.0,14.34,0.39,2.65,0.24
618,32,16676,18329.0,14.34,0.39,2.65,0.24
619,32,16676,18329.0,14.34,0.39,2.65,0.24
620,32,16676,18329.0,14.34,0.39,2.65,0.24
621,32,16676,18329.0,14.34,0.39,2.65,0.24
622,32,16676,18329.0,14.34,0.39,2.65,0.24
623,32,16676,18329.0,14.34,0.39,2.65,0.24
624,32,16676,18329.0,14.34,0.39,2.65,0.24
625,32,16676,18329.0,14.34,0.39,2.65,0.24
626,32,16676,18329.0,14.34,0.39,2.65,0.24
627,32,16676,18329.0,14.34,0.39,2.65,0.24
628,32,16676,18329.0,14.34,0.39,2.65,0.24
629,32,16676,18329.0,14.34,0.39,2.65,0.24
630,32,16676,18329.0,14.34,0.39,2.65,0.24
631,32,16676,18329.0,14.34,0.39,2.65,0.24
632,32,16676,18329.0,14.34,0.39,2.65,0.24
633,32,16678,18329.0,14.31,0.39,2.65,0.24
634,32,16678,18329.0,14.31,0.39,2.65,0.24
635,32,16678,18329.0,14.31,0.39,2.65,0.24
636,32,16678,18329.0,14.31,0.39,2.65,0.24
637,32,16678,18329.0,14.31,0.39,2.65,0.24
638,32,16678,18329.0,14.31,0.39,2.65,0.24
639,32,16678,18329.0,14.31,0.39,2.65,0.24
640,32,16678,18329.0,14.31,0.39,2.65,0.24
641,32,16706,18329.0,14.3,0.39,2.65,0.24
642,32,16706,18329.0,14.3,0.39,2.65,0.24
643,32,16706,18329.0,14.3,0.39,2.65,0.24
644,32,16706,18329.0,14.3,0.39,2.65,0.24
645,32,16706,18329.0,14.3,0.39,2.65,0.24
646,32,16706,18329.0,14.3,0.39,2.65,0.24
647,32,16706,18329.0,14.3,0.39,2.65,0.24
648,32,16722,18329.0,14.29,0.41,2.65,0.24
649,32,16722,18329.0,14.29,0.41,2.65,0.24
650,32,16722,18329.0,14.29,0.41,2.65,0.24
651,32,16722,18329.0,14.29,0.41,2.65,0.24
652,32,16722,18329.0,14.29,0.41,2.65,0.24
653,32,16722,18329.0,14.29,0.41,2.65,0.24
654,32,16722,18329.0,14.29,0.41,2.65,0.24
655,32,16782,18329.0,14.26,0.4,2.65,0.24
656,32,16782,18329.0,14.26,0.4,2.65,0.24
657,32,16782,18329.0,14.26,0.4,2.65,0.24
658,32,16782,18329.0,14.26,0.4,2.65,0.24
659,32,16782,18329.0,14.26,0.4,2.65,0.24
660,32,16782,18329.0,14.26,0.4,2.65,0.24
661,32,16782,18329.0,14.26,0.4,2.65,0.24
662,32,16798,18329.0,14.25,0.41,2.65,0.24
663,32,16798,18329.0,14.25,0.41,2.65,0.24
664,32,16798,18329.0,14.25,0.41,2.65,0.24
665,32,16798,18329.0,14.25,0.41,2.65,0.24
666,32,16798,18329.0,14.25,0.41,2.65,0.24
667,32,16798,18329.0,14.25,0.41,2.65,0.24
668,32,16798,18329.0,14.25,0.41,2.65,0.24
669,32,16798,18329.0,14.25,0.41,2.65,0.24
670,32,16798,18329.0,14.25,0.41,2.65,0.24
671,32,16798,18329.0,14.25,0.41,2.65,0.24
672,32,16798,18329.0,14.25,0.41,2.65,0.24
673,32,16798,18329.0,14.25,0.41,2.65,0.24
674,32,16798,18329.0,14.25,0.41,2.65,0.24
675,32,16798,18329.0,14.25,0.41,2.65,0.24
676,32,16798,18329.0,14.25,0.41,2.65,0.24
677,32,16798,18329.0,14.25,0.41,2.65,0.24
678,32,16798,18329.0,14.25,0.41,2.65,0.24
679,32,16798,18329.0,14.25,0.41,2.65,0.24
680,32,16798,18329.0,14.25,0.41,2.65,0.24
681,32,16802,18329.0,14.25,0.41,2.65,0.24
682,32,16802,18329.0,14.25,0.41,2.65,0.24
683,32,16802,18329.0,14.25,0.41,2.65,0.24
684,32,16802,18329.0,14.25,0.41,2.65,0.24
685,32,16802,18329.0,14.25,0.41,2.65,0.24
686,32,16802,18329.0,14.25,0.41,2.65,0.24
687,32,16850,18329.0,14.23,0.41,2.65,0.24
688,32,16850,18329.0,14.23,0.41,2.65,0.24
689,32,16850,18329.0,14.23,0.41,2.65,0.24
690,32,16850,18329.0,14.23,0.41,2.65,0.24
691,32,16850,18329.0,14.23,0.41,2.65,0.24
692,32,16850,18329.0,14.23,0.41,2.65,0.24
693,32,16850,18329.0,14.23,0.41,2.65,0.24
694,32,16850,18329.0,14.16,0.41,2.65,0.24
695,32,16878,18329.0,14.15,0.42,2.65,0.25
696,32,16878,18329.0,14.15,0.42,2.65,0.25
697,32,16878,18329.0,14.15,0.42,2.65,0.25
698,32,16878,18329.0,14.15,0.42,2.65,0.25
699,32,16878,18329.0,14.15,0.42,2.65,0.25
700,32,16878,18329.0,14.15,0.42,2.65,0.25
701,32,16878,18329.0,14.15,0.42,2.65,0.25
702,32,16878,18329.0,14.15,0.42,2.65,0.25
703,32,16878,18329.0,14.15,0.42,2.65,0.25
704,32,16878,18329.0,14.15,0.42,2.65,0.25
705,32,16882,18329.0,14.15,0.41,2.65,0.25
706,32,16882,18329.0,14.15,0.41,2.65,0.25
707,32,16882,18329.0,14.15,0.41,2.65,0.25
708,32,16882,18329.0,14.15,0.41,2.65,0.25
709,32,16882,18329.0,14.15,0.41,2.65,0.25
710,32,16882,18329.0,14.15,0.41,2.65,0.25
711,32,16882,18329.0,14.15,0.41,2.65,0.25
712,32,16882,18329.0,14.15,0.41,2.65,0.25
713,32,16882,18329.0,14.15,0.41,2.65,0.25
714,32,16882,18329.0,14.15,0.41,2.65,0.25
715,32,16882,18329.0,14.15,0.41,2.65,0.25
716,32,16882,18329.0,14.15,0.41,2.65,0.25
717,32,16882,18329.0,14.15,0.41,2.65,0.25
718,32,16882,18329.0,14.15,0.41,2.65,0.25
719,32,16882,18329.0,14.15,0.41,2.65,0.25
720,32,16882,18329.0,14.15,0.41,2.65,0.25
721,32,16882,18329.0,14.15,0.41,2.65,0.25
722,32,16882,18329.0,14.15,0.41,2.65,0.25
723,32,16882,18329.0,14.15,0.41,2.65,0.25
724,32,16882,18329.0,14.15,0.41,2.65,0.25
725,32,16882,18329.0,14.15,0.41,2.65,0.25
726,32,16882,18329.0,14.15,0.41,2.65,0.25
727,32,16882,18329.0,14.15,0.41,2.65,0.25
728,32,16882,18329.0,14.15,0.41,2.65,0.25
729,32,16882,18329.0,14.15,0.41,2.65,0.25
730,32,16882,18114.0,14.08,0.36,2.65,0.25
731,32,16882,18114.0,14.08,0.36,2.65,0.25
732,32,16882,18114.0,14.08,0.36,2.65,0.25
733,32,16882,18114.0,14.08,0.36,2.65,0.25
734,32,16882,18114.0,14.08,0.36,2.65,0.25
735,32,16882,18114.0,14.08,0.36,2.65,0.25
736,32,16882,18114.0,14.08,0.36,2.65,0.25
737,32,16882,18114.0,14.08,0.36,2.65,0.25
738,32,16882,18114.0,14.08,0.36,2.65,0.25
739,32,16882,18114.0,14.08,0.36,2.65,0.25
740,32,16882,18114.0,14.08,0.36,2.65,0.25
741,32,16882,18114.0,14.08,0.36,2.65,0.25
742,32,16882,18114.0,14.08,0.36,2.65,0.25
743,32,16882,18114.0,14.08,0.36,2.65,0.25
744,32,16882,18114.0,14.08,0.36,2.65,0.25
745,32,16882,18114.0,14.08,0.36,2.65,0.25
746,32,16882,18114.0,14.08,0.36,2.65,0.25
747,32,16882,18114.0,14.08,0.36,2.65,0.25
748,32,16882,18114.0,14.08,0.36,2.65,0.25
749,32,16882,18114.0,14.08,0.36,2.65,0.25
750,32,16882,18114.0,14.08,0.36,2.65,0.25
751,32,16882,18114.0,14.08,0.36,2.65,0.25
752,32,16882,18114.0,14.08,0.36,2.65,0.25
753,32,16882,18114.0,14.08,0.36,2.65,0.25
754,32,16898,18114.0,14.08,0.36,2.65,0.25
755,32,16898,18114.0,14.08,0.36,2.65,0.25
756,32,16898,18114.0,14.08,0.36,2.65,0.25
757,32,16898,18114.0,14.08,0.36,2.65,0.25
758,32,16898,18114.0,14.08,0.36,2.65,0.25
759,32,16898,18114.0,14.08,0.36,2.65,0.25
760,32,16898,18114.0,14.08,0.36,2.65,0.25
761,32,16898,18114.0,14.08,0.36,2.65,0.25
762,32,16898,18114.0,14.08,0.36,2.65,0.25
763,32,16898,18114.0,14.08,0.36,2.65,0.25
764,32,16898,18114.0,14.08,0.36,2.65,0.25
765,32,16898,18114.0,14.08,0.36,2.65,0.25
766,32,16898,18114.0,14.08,0.36,2.65,0.25
767,32,16898,18114.0,14.08,0.36,2.65,0.25
768,32,16898,18114.0,14.08,0.36,2.65,0.25
769,32,16898,18114.0,14.08,0.36,2.65,0.25
770,32,16898,18114.0,14.08,0.36,2.65,0.25
771,32,16898,18114.0,14.08,0.36,2.65,0.25
772,32,16898,18114.0,14.08,0.36,2.65,0.25
773,32,16898,18114.0,14.08,0.36,2.65,0.25
774,32,16898,18114.0,14.08,0.36,2.65,0.25
775,32,16898,18114.0,14.08,0.36,2.65,0.25
776,32,16898,18114.0,14.08,0.36,2.65,0.25
777,32,16898,18114.0,14.08,0.36,2.65,0.25
778,32,16898,18114.0,14.08,0.36,2.65,0.25
779,32,16898,18114.0,14.08,0.36,2.65,0.25
780,32,16898,18114.0,14.08,0.36,2.65,0.25
781,32,16898,18114.0,14.08,0.36,2.65,0.25
782,32,16898,18114.0,14.08,0.36,2.65,0.25
783,32,16914,18114.0,14.01,0.3,2.64,0.25
784,32,16914,18114.0,14.01,0.3,2.64,0.25
785,32,16914,18114.0,14.01,0.3,2.64,0.25
786,32,16914,18114.0,14.01,0.3,2.64,0.25
787,32,16914,18114.0,14.01,0.3,2.64,0.25
788,32,16914,18114.0,14.01,0.3,2.64,0.25
789,32,16914,18114.0,14.01,0.3,2.64,0.25
790,32,16914,18114.0,14.01,0.3,2.64,0.25
791,32,16914,18114.0,14.01,0.3,2.64,0.25
792,32,16914,18114.0,14.01,0.3,2.64,0.25
793,32,16914,18114.0,14.01,0.3,2.64,0.25
794,32,16914,18114.0,14.01,0.3,2.64,0.25
795,32,16914,18114.0,14.01,0.3,2.64,0.25
796,32,16914,18114.0,14.01,0.3,2.64,0.25
797,32,16914,18114.0,14.01,0.3,2.64,0.25
798,32,16914,18114.0,14.01,0.3,2.64,0.25
799,32,16914,18114.0,14.01,0.3,2.64,0.25
800,32,16914,18114.0,14.01,0.3,2.64,0.25
801,32,16914,18114.0,14.01,0.3,2.64,0.25
802,32,16914,18114.0,14.01,0.3,2.64,0.25
803,32,16914,18114.0,14.01,0.3,2.64,0.25
804,32,16914,18114.0,14.01,0.3,2.64,0.25
805,32,16914,18114.0,14.01,0.3,2.64,0.25
806,32,16914,18114.0,14.01,0.3,2.64,0.25
807,32,16914,18114.0,14.01,0.3,2.64,0.25
808,32,16914,18114.0,14.01,0.3,2.64,0.25
809,32,16914,18114.0,14.01,0.3,2.64,0.25
810,32,16922,18114.0,14.0,0.32,2.65,0.25
811,32,16922,18114.0,14.0,0.32,2.65,0.25
812,32,16922,18114.0,14.0,0.32,2.65,0.25
813,32,16926,18114.0,14.0,0.35,2.65,0.25
814,32,16926,18114.0,14.0,0.35,2.65,0.25
815,32,16926,18114.0,14.0,0.35,2.65,0.25
816,32,16926,18114.0,14.0,0.35,2.65,0.25
817,32,16926,18114.0,14.0,0.35,2.65,0.25
818,32,16926,18114.0,14.0,0.35,2.65,0.25
819,32,16928,18114.0,14.03,0.36,2.65,0.25
820,32,16928,18114.0,14.03,0.36,2.65,0.25
821,32,16928,18114.0,14.03,0.36,2.65,0.25
822,32,16928,18114.0,14.03,0.36,2.65,0.25
823,32,16928,18114.0,14.03,0.36,2.65,0.25
824,32,16956,18114.0,14.02,0.36,2.65,0.25
825,32,16956,18114.0,14.02,0.36,2.65,0.25
826,32,16956,18114.0,14.02,0.36,2.65,0.25
827,32,16956,18114.0,14.02,0.36,2.65,0.25
828,32,16968,18114.0,14.01,0.37,2.65,0.25
829,32,16968,18114.0,14.01,0.37,2.65,0.25
830,32,16968,18114.0,14.01,0.37,2.65,0.25
831,32,16968,18114.0,14.01,0.37,2.65,0.25
832,32,16968,18114.0,14.01,0.37,2.65,0.25
833,32,16968,18114.0,14.01,0.37,2.65,0.25
834,32,16968,18114.0,14.01,0.37,2.65,0.25
835,32,16968,18114.0,14.01,0.37,2.65,0.25
836,32,16968,18114.0,14.01,0.37,2.65,0.25
837,32,16968,18114.0,14.01,0.37,2.65,0.25
838,32,16968,18114.0,14.01,0.37,2.65,0.25
839,32,16968,18114.0,14.01,0.37,2.65,0.25
840,32,16968,18114.0,14.01,0.37,2.65,0.25
841,32,16968,18114.0,14.01,0.37,2.65,0.25
842,32,16968,18114.0,14.01,0.37,2.65,0.25
843,32,16968,18114.0,14.01,0.37,2.65,0.25
844,32,16968,18114.0,14.01,0.37,2.65,0.25
845,32,16968,18114.0,14.01,0.37,2.65,0.25
846,32,16968,18114.0,14.01,0.37,2.65,0.25
847,32,16980,18114.0,14.0,0.37,2.65,0.25
848,32,17030,18114.0,13.95,0.34,2.64,0.25
849,32,17030,18114.0,13.95,0.34,2.64,0.25
850,32,17030,18114.0,13.95,0.34,2.64,0.25
851,32,17030,18114.0,13.95,0.34,2.64,0.25
852,32,17030,18114.0,13.95,0.34,2.64,0.25
853,32,17030,18114.0,13.95,0.34,2.64,0.25
854,32,17030,18114.0,13.95,0.34,2.64,0.25
855,32,17030,18114.0,13.95,0.34,2.64,0.25
856,32,17030,18114.0,13.95,0.34,2.64,0.25
857,32,17030,18114.0,13.95,0.34,2.64,0.25
858,32,17030,18114.0,13.95,0.34,2.64,0.25
859,32,17030,18114.0,13.95,0.34,2.64,0.25
860,32,17030,18114.0,13.95,0.34,2.64,0.25
861,32,17030,18114.0,13.95,0.34,2.64,0.25
862,32,17030,18114.0,13.95,0.34,2.64,0.25
863,32,17030,18114.0,13.95,0.34,2.64,0.25
864,32,17030,18114.0,13.95,0.34,2.64,0.25
865,32,17030,18114.0,13.95,0.34,2.64,0.25
866,32,17030,18114.0,13.95,0.34,2.64,0.25
867,32,17030,18114.0,13.95,0.34,2.64,0.25
868,32,17030,17469.0,13.89,0.35,2.65,0.25
869,32,17030,17469.0,13.89,0.35,2.65,0.25
870,32,17030,17469.0,13.89,0.35,2.65,0.25
871,32,17030,17469.0,13.89,0.35,2.65,0.25
872,32,17030,17469.0,13.89,0.35,2.65,0.25
873,32,17030,17469.0,13.89,0.35,2.65,0.25
874,32,17030,17469.0,13.89,0.35,2.65,0.25
875,32,17030,17469.0,13.89,0.35,2.65,0.25
876,32,17030,17469.0,13.89,0.35,2.65,0.25
877,32,17058,17469.0,13.87,0.37,2.65,0.25
878,32,17058,17469.0,13.87,0.37,2.65,0.25
879,32,17058,17469.0,13.87,0.37,2.65,0.25
880,32,17058,17469.0,13.87,0.37,2.65,0.25
881,32,17058,17469.0,13.87,0.37,2.65,0.25
882,32,17058,17469.0,13.87,0.37,2.65,0.25
883,32,17058,17469.0,13.87,0.37,2.65,0.25
884,32,17058,17469.0,13.87,0.37,2.65,0.25
885,32,17058,17469.0,13.87,0.37,2.65,0.25
886,32,17058,17469.0,13.87,0.37,2.65,0.25
887,32,17058,17469.0,13.87,0.37,2.65,0.25
888,32,17058,17469.0,13.87,0.37,2.65,0.25
889,32,17058,17469.0,13.87,0.37,2.65,0.25
890,32,17058,17469.0,13.87,0.37,2.65,0.25
891,32,17058,17469.0,13.87,0.37,2.65,0.25
892,32,17058,17469.0,13.87,0.37,2.65,0.25
893,32,17058,17469.0,13.87,0.37,2.65,0.25
894,32,17058,17469.0,13.87,0.37,2.65,0.25
895,32,17058,17469.0,13.87,0.37,2.65,0.25
