[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-200__mu-16__a-0.05__dist-uniform1__d-2
SLURM JOB ID: 36737855
Running on nodes: ncm0247
Number of CPUs: 8
Started at Fri Jul 14 18:58:06 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 200 rows, 200 columns and 400 nonzeros
Model fingerprint: 0x1193bec7
Variable types: 0 continuous, 200 integer (200 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [2e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 90591.000000
Presolve removed 200 rows and 200 columns
Presolve time: 0.00s
Presolve: All rows and columns removed

Explored 0 nodes (0 simplex iterations) in 0.00 seconds (0.00 work units)
Thread count was 1 (of 48 available processors)

Solution count 2: 67722 90591 

Optimal solution found (tolerance 1.00e-04)
Best objective 6.772200000000e+04, best bound 6.772200000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 2, 5, 6, 13, 15, 17, 21, 22, 29, 34, 36, 37, 38, 40, 42, 44, 46, 48, 53, 55, 56, 58, 62, 63, 67, 70, 72, 74, 77, 78, 79, 80, 82, 83, 84, 85, 86, 90, 93, 95, 100, 101, 110, 112, 115, 116, 117, 118, 120, 121, 122, 125, 127, 130, 131, 132, 133, 135, 137, 138, 140, 141, 142, 143, 145, 147, 148, 149, 150, 152, 153, 154, 155, 161, 163, 164, 167, 169, 178, 181, 183, 185, 186, 187, 188, 189, 197, 198]
Number of vertices in the ILP vertex cover:
89
Max mu+1 generations: 640000
Cut-off after 282 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
415,16,5786,70676.0,80.63,1.1,2.55,0.19
416,16,5786,70676.0,80.63,1.1,2.55,0.19
417,16,5786,70676.0,80.63,1.1,2.55,0.19
418,16,5786,70676.0,80.63,1.1,2.55,0.19
419,16,5786,70676.0,80.63,1.1,2.55,0.19
420,16,5846,70676.0,80.51,1.06,2.55,0.19
421,16,5846,70676.0,80.51,1.06,2.55,0.19
422,16,5846,70676.0,80.51,1.06,2.55,0.19
423,16,5846,70676.0,80.51,1.06,2.55,0.19
424,16,5846,70676.0,80.51,1.06,2.55,0.19
425,16,5846,70676.0,80.51,1.06,2.55,0.19
426,16,5846,70676.0,80.51,1.06,2.55,0.19
427,16,5846,70676.0,80.51,1.06,2.55,0.19
428,16,5846,70676.0,80.51,1.06,2.55,0.19
429,16,5846,70676.0,80.51,1.06,2.55,0.19
430,16,5846,70676.0,80.51,1.06,2.55,0.19
431,16,5846,70676.0,80.51,1.06,2.55,0.19
432,16,5846,70676.0,80.51,1.06,2.55,0.19
433,16,5846,70676.0,80.51,1.06,2.55,0.19
434,16,5846,70676.0,80.51,1.06,2.55,0.19
435,16,5846,70676.0,80.51,1.06,2.55,0.19
436,16,5846,70676.0,80.51,1.06,2.55,0.19
437,16,5846,70676.0,80.51,1.06,2.55,0.19
438,16,5846,70676.0,80.51,1.06,2.55,0.19
439,16,5846,70676.0,80.51,1.06,2.55,0.19
440,16,5846,70676.0,80.51,1.06,2.55,0.19
441,16,5846,70676.0,80.51,1.06,2.55,0.19
442,16,5846,70676.0,80.51,1.06,2.55,0.19
443,16,5846,70676.0,80.51,1.06,2.55,0.19
444,16,5846,70676.0,80.51,1.06,2.55,0.19
445,16,5846,70676.0,80.51,1.06,2.55,0.19
446,16,5846,70676.0,80.51,1.06,2.55,0.19
447,16,5846,70676.0,80.51,1.06,2.55,0.19
448,16,5846,70676.0,80.51,1.06,2.55,0.19
449,16,5846,70676.0,80.51,1.06,2.55,0.19
450,16,5846,70676.0,80.51,1.06,2.55,0.19
451,16,5846,70676.0,80.51,1.06,2.55,0.19
452,16,5846,70676.0,80.51,1.06,2.55,0.19
453,16,5846,70676.0,80.51,1.06,2.55,0.19
454,16,5846,70676.0,80.51,1.06,2.55,0.19
455,16,5846,70676.0,80.51,1.06,2.55,0.19
456,16,5846,70676.0,80.51,1.06,2.55,0.19
457,16,5882,70723.0,80.43,1.02,2.55,0.18
458,16,5882,70723.0,80.43,1.02,2.55,0.18
459,16,5882,70723.0,80.43,1.02,2.55,0.18
460,16,5882,70723.0,80.43,1.02,2.55,0.18
461,16,5882,70723.0,80.43,1.02,2.55,0.18
462,16,5882,70723.0,80.43,1.02,2.55,0.18
463,16,5882,70723.0,80.43,1.02,2.55,0.18
464,16,5882,70723.0,80.43,1.02,2.55,0.18
465,16,5882,70723.0,80.43,1.02,2.55,0.18
466,16,5936,70365.0,80.26,0.96,2.55,0.18
467,16,5936,70365.0,80.26,0.96,2.55,0.18
468,16,5936,70365.0,80.26,0.96,2.55,0.18
469,16,5936,70365.0,80.26,0.96,2.55,0.18
470,16,5936,70365.0,80.26,0.96,2.55,0.18
471,16,5936,70365.0,80.26,0.96,2.55,0.18
472,16,5936,70365.0,80.26,0.96,2.55,0.18
473,16,5936,70365.0,80.26,0.96,2.55,0.18
474,16,5936,70365.0,80.26,0.96,2.55,0.18
475,16,5936,70365.0,80.26,0.96,2.55,0.18
476,16,5936,70365.0,80.26,0.96,2.55,0.18
477,16,5936,70365.0,80.26,0.96,2.55,0.18
478,16,5950,70132.0,80.42,1.45,2.55,0.18
479,16,5950,70132.0,80.42,1.45,2.55,0.18
480,16,5950,70132.0,80.42,1.45,2.55,0.18
481,16,5950,70132.0,80.42,1.45,2.55,0.18
482,16,5950,70132.0,80.42,1.45,2.55,0.18
483,16,5950,70132.0,80.42,1.45,2.55,0.18
484,16,5950,70132.0,80.42,1.45,2.55,0.18
485,16,5950,70132.0,80.42,1.45,2.55,0.18
486,16,5950,70132.0,80.42,1.45,2.55,0.18
487,16,5950,70132.0,80.42,1.45,2.55,0.18
488,16,5950,70132.0,80.42,1.45,2.55,0.18
489,16,5950,70132.0,80.42,1.45,2.55,0.18
490,16,5950,70132.0,80.42,1.45,2.55,0.18
491,16,5950,70132.0,80.42,1.45,2.55,0.18
492,16,5950,70132.0,80.42,1.45,2.55,0.18
493,16,5950,70132.0,80.42,1.45,2.55,0.18
494,16,5950,70132.0,80.42,1.45,2.55,0.18
495,16,5950,70132.0,80.42,1.45,2.55,0.18
496,16,5950,70132.0,80.42,1.45,2.55,0.18
497,16,5950,70132.0,80.42,1.45,2.55,0.18
498,16,5950,70132.0,80.42,1.45,2.55,0.18
499,16,6002,70365.0,80.31,1.39,2.55,0.18
500,16,6002,70365.0,80.31,1.39,2.55,0.18
501,16,6002,70365.0,80.31,1.39,2.55,0.18
502,16,6002,70365.0,80.31,1.39,2.55,0.18
503,16,6002,70365.0,80.31,1.39,2.55,0.18
504,16,6002,70365.0,80.31,1.39,2.55,0.18
505,16,6002,70365.0,80.31,1.39,2.55,0.18
506,16,6002,70365.0,80.31,1.39,2.55,0.18
507,16,6002,70365.0,80.31,1.39,2.55,0.18
508,16,6002,70365.0,80.31,1.39,2.55,0.18
509,16,6002,70365.0,80.31,1.39,2.55,0.18
510,16,6002,70365.0,80.31,1.39,2.55,0.18
511,16,6002,70365.0,80.31,1.39,2.55,0.18
512,16,6002,70365.0,80.31,1.39,2.55,0.18
513,16,6002,70365.0,80.31,1.39,2.55,0.18
514,16,6002,70365.0,80.31,1.39,2.55,0.18
515,16,6002,70365.0,80.31,1.39,2.55,0.18
516,16,6002,70365.0,80.31,1.39,2.55,0.18
517,16,6110,70365.0,79.96,1.04,2.55,0.18
518,16,6110,70365.0,79.96,1.04,2.55,0.18
519,16,6110,70365.0,79.96,1.04,2.55,0.18
520,16,6110,70365.0,79.96,1.04,2.55,0.18
521,16,6110,70365.0,79.96,1.04,2.55,0.18
522,16,6110,70365.0,79.96,1.04,2.55,0.18
523,16,6110,70365.0,79.96,1.04,2.55,0.18
524,16,6110,70365.0,79.96,1.04,2.55,0.18
525,16,6110,70365.0,79.96,1.04,2.55,0.18
526,16,6110,70365.0,79.96,1.04,2.55,0.18
527,16,6110,70365.0,79.96,1.04,2.55,0.18
528,16,6152,70365.0,79.93,1.04,2.55,0.18
529,16,6152,70365.0,79.93,1.04,2.55,0.18
530,16,6152,70365.0,79.93,1.04,2.55,0.18
531,16,6152,70365.0,79.93,1.04,2.55,0.18
532,16,6152,70365.0,79.93,1.04,2.55,0.18
533,16,6152,70365.0,79.93,1.04,2.55,0.18
534,16,6152,70365.0,79.93,1.04,2.55,0.18
535,16,6152,70365.0,79.93,1.04,2.55,0.18
536,16,6152,70365.0,79.93,1.04,2.55,0.18
537,16,6152,70365.0,79.93,1.04,2.55,0.18
538,16,6152,70365.0,79.93,1.04,2.55,0.18
539,16,6152,70365.0,79.93,1.04,2.55,0.18
540,16,6152,70365.0,79.93,1.04,2.55,0.18
541,16,6152,70365.0,79.93,1.04,2.55,0.18
542,16,6152,70365.0,79.93,1.04,2.55,0.18
543,16,6152,70365.0,79.93,1.04,2.55,0.18
544,16,6152,70365.0,79.93,1.04,2.55,0.18
545,16,6152,70365.0,79.93,1.04,2.55,0.18
546,16,6152,70365.0,79.93,1.04,2.55,0.18
547,16,6152,70365.0,79.93,1.04,2.55,0.18
548,16,6152,70365.0,79.93,1.04,2.55,0.18
549,16,6152,70365.0,79.93,1.04,2.55,0.18
550,16,6152,70365.0,79.93,1.04,2.55,0.18
551,16,6152,70365.0,79.93,1.04,2.55,0.18
552,16,6152,70365.0,79.93,1.04,2.55,0.18
553,16,6152,70365.0,79.93,1.04,2.55,0.18
554,16,6152,70365.0,79.93,1.04,2.55,0.18
555,16,6152,70365.0,79.93,1.04,2.55,0.18
556,16,6152,70365.0,79.93,1.04,2.55,0.18
557,16,6152,70365.0,79.93,1.04,2.55,0.18
558,16,6152,70365.0,79.93,1.04,2.55,0.18
559,16,6152,70365.0,79.93,1.04,2.55,0.18
560,16,6152,70365.0,79.93,1.04,2.55,0.18
561,16,6152,70365.0,79.93,1.04,2.55,0.18
562,16,6152,70365.0,79.93,1.04,2.55,0.18
563,16,6152,70365.0,79.93,1.04,2.55,0.18
564,16,6152,70365.0,79.93,1.04,2.55,0.18
565,16,6164,69582.0,79.91,1.07,2.55,0.18
566,16,6164,69582.0,79.91,1.07,2.55,0.18
567,16,6164,69582.0,79.91,1.07,2.55,0.18
568,16,6164,69582.0,79.91,1.07,2.55,0.18
569,16,6164,69582.0,79.91,1.07,2.55,0.18
570,16,6184,69582.0,79.74,0.79,2.55,0.18
571,16,6184,69582.0,79.74,0.79,2.55,0.18
572,16,6244,70304.0,79.62,0.84,2.55,0.18
573,16,6282,70304.0,79.6,0.78,2.54,0.18
574,16,6282,70304.0,79.6,0.78,2.54,0.18
575,16,6282,70304.0,79.6,0.78,2.54,0.18
576,16,6282,70304.0,79.6,0.78,2.54,0.18
577,16,6282,70304.0,79.6,0.78,2.54,0.18
578,16,6282,70304.0,79.6,0.78,2.54,0.18
579,16,6282,70304.0,79.6,0.78,2.54,0.18
580,16,6282,70304.0,79.6,0.78,2.54,0.18
581,16,6282,70304.0,79.6,0.78,2.54,0.18
582,16,6282,70304.0,79.6,0.78,2.54,0.18
583,16,6282,70304.0,79.6,0.78,2.54,0.18
584,16,6282,70304.0,79.6,0.78,2.54,0.18
585,16,6282,70304.0,79.6,0.78,2.54,0.18
586,16,6324,70304.0,79.45,0.95,2.55,0.18
587,16,6324,70304.0,79.45,0.95,2.55,0.18
588,16,6324,70304.0,79.45,0.95,2.55,0.18
589,16,6324,70304.0,79.45,0.95,2.55,0.18
590,16,6324,70304.0,79.45,0.95,2.55,0.18
591,16,6324,70304.0,79.45,0.95,2.55,0.18
592,16,6324,70304.0,79.45,0.95,2.55,0.18
593,16,6330,70304.0,79.5,0.98,2.55,0.19
594,16,6330,70304.0,79.5,0.98,2.55,0.19
595,16,6330,70304.0,79.5,0.98,2.55,0.19
596,16,6330,70304.0,79.5,0.98,2.55,0.19
597,16,6330,70304.0,79.5,0.98,2.55,0.19
598,16,6330,70304.0,79.5,0.98,2.55,0.19
599,16,6330,70304.0,79.5,0.98,2.55,0.19
600,16,6330,70304.0,79.5,0.98,2.55,0.19
601,16,6330,70304.0,79.5,0.98,2.55,0.19
602,16,6372,70304.0,79.47,1.13,2.54,0.18
603,16,6372,70304.0,79.47,1.13,2.54,0.18
604,16,6372,70304.0,79.47,1.13,2.54,0.18
605,16,6372,70304.0,79.47,1.13,2.54,0.18
606,16,6372,70304.0,79.47,1.13,2.54,0.18
607,16,6450,70304.0,79.38,1.07,2.54,0.19
608,16,6450,70304.0,79.38,1.07,2.54,0.19
609,16,6530,70365.0,79.33,1.09,2.54,0.19
610,16,6530,70365.0,79.33,1.09,2.54,0.19
611,16,6530,70365.0,79.33,1.09,2.54,0.19
612,16,6530,70365.0,79.33,1.09,2.54,0.19
613,16,6530,70365.0,79.33,1.09,2.54,0.19
614,16,6530,70365.0,79.33,1.09,2.54,0.19
615,16,6530,70365.0,79.33,1.09,2.54,0.19
616,16,6530,70365.0,79.33,1.09,2.54,0.19
617,16,6530,70365.0,79.33,1.09,2.54,0.19
618,16,6530,70365.0,79.33,1.09,2.54,0.19
619,16,6530,70365.0,79.33,1.09,2.54,0.19
620,16,6530,70365.0,79.33,1.09,2.54,0.19
621,16,6530,70365.0,79.33,1.09,2.54,0.19
622,16,6530,70365.0,79.33,1.09,2.54,0.19
623,16,6530,70365.0,79.33,1.09,2.54,0.19
624,16,6530,70365.0,79.33,1.09,2.54,0.19
625,16,6530,70365.0,79.33,1.09,2.54,0.19
626,16,6530,70365.0,79.33,1.09,2.54,0.19
627,16,6530,70365.0,79.33,1.09,2.54,0.19
628,16,6530,70365.0,79.33,1.09,2.54,0.19
629,16,6616,70365.0,79.22,1.11,2.53,0.19
630,16,6616,70365.0,79.22,1.11,2.53,0.19
631,16,6616,70365.0,79.22,1.11,2.53,0.19
632,16,6616,70365.0,79.22,1.11,2.53,0.19
633,16,6616,70365.0,79.22,1.11,2.53,0.19
634,16,6616,70365.0,79.22,1.11,2.53,0.19
635,16,6616,70365.0,79.22,1.11,2.53,0.19
636,16,6616,70365.0,79.22,1.11,2.53,0.19
637,16,6616,70365.0,79.22,1.11,2.53,0.19
638,16,6616,70365.0,79.22,1.11,2.53,0.19
639,16,6616,70365.0,79.22,1.11,2.53,0.19
640,16,6616,70365.0,79.22,1.11,2.53,0.19
641,16,6616,70365.0,79.22,1.11,2.53,0.19
642,16,6616,70365.0,79.22,1.11,2.53,0.19
643,16,6616,70365.0,79.22,1.11,2.53,0.19
644,16,6616,70365.0,79.22,1.11,2.53,0.19
645,16,6616,70365.0,79.22,1.11,2.53,0.19
646,16,6616,70365.0,79.22,1.11,2.53,0.19
647,16,6616,70365.0,79.22,1.11,2.53,0.19
648,16,6616,70365.0,79.22,1.11,2.53,0.19
649,16,6616,70365.0,79.22,1.11,2.53,0.19
650,16,6616,70365.0,79.22,1.11,2.53,0.19
651,16,6616,70365.0,79.22,1.11,2.53,0.19
652,16,6616,70365.0,79.22,1.11,2.53,0.19
653,16,6616,70365.0,79.22,1.11,2.53,0.19
654,16,6616,70365.0,79.22,1.11,2.53,0.19
655,16,6616,70365.0,79.22,1.11,2.53,0.19
656,16,6616,70365.0,79.22,1.11,2.53,0.19
657,16,6616,70365.0,79.22,1.11,2.53,0.19
658,16,6616,70365.0,79.22,1.11,2.53,0.19
659,16,6616,70365.0,79.22,1.11,2.53,0.19
660,16,6616,70365.0,79.22,1.11,2.53,0.19
661,16,6616,70365.0,79.22,1.11,2.53,0.19
662,16,6616,70365.0,79.22,1.11,2.53,0.19
663,16,6616,70365.0,79.22,1.11,2.53,0.19
664,16,6616,70365.0,79.22,1.11,2.53,0.19
665,16,6616,70365.0,79.22,1.11,2.53,0.19
666,16,6616,70365.0,79.22,1.11,2.53,0.19
667,16,6616,70365.0,79.22,1.11,2.53,0.19
668,16,6616,70365.0,79.22,1.11,2.53,0.19
669,16,6616,70365.0,79.22,1.11,2.53,0.19
670,16,6616,70365.0,79.22,1.11,2.53,0.19
671,16,6616,70365.0,79.22,1.11,2.53,0.19
672,16,6616,70365.0,79.22,1.11,2.53,0.19
673,16,6616,70365.0,79.22,1.11,2.53,0.19
674,16,6616,70365.0,79.22,1.11,2.53,0.19
675,16,6616,70365.0,79.22,1.11,2.53,0.19
676,16,6616,70365.0,79.22,1.11,2.53,0.19
677,16,6616,70365.0,79.22,1.11,2.53,0.19
678,16,6616,70365.0,79.22,1.11,2.53,0.19
679,16,6616,70365.0,79.22,1.11,2.53,0.19
680,16,6616,70365.0,79.22,1.11,2.53,0.19
681,16,6616,70365.0,79.22,1.11,2.53,0.19
682,16,6616,70365.0,79.22,1.11,2.53,0.19
683,16,6616,70365.0,79.22,1.11,2.53,0.19
684,16,6616,70365.0,79.22,1.11,2.53,0.19
685,16,6616,70365.0,79.22,1.11,2.53,0.19
686,16,6616,70365.0,79.22,1.11,2.53,0.19
687,16,6616,70365.0,79.22,1.11,2.53,0.19
688,16,6762,70365.0,78.98,0.97,2.53,0.19
689,16,6762,70365.0,78.98,0.97,2.53,0.19
690,16,6762,70365.0,78.98,0.97,2.53,0.19
691,16,6796,70365.0,78.72,1.19,2.54,0.19
692,16,6796,70365.0,78.72,1.19,2.54,0.19
693,16,6796,70365.0,78.72,1.19,2.54,0.19
694,16,6796,70365.0,78.72,1.19,2.54,0.19
695,16,6796,70365.0,78.72,1.19,2.54,0.19
696,16,6796,70365.0,78.72,1.19,2.54,0.19
697,16,6796,70365.0,78.72,1.19,2.54,0.19
698,16,6796,70365.0,78.72,1.19,2.54,0.19
699,16,6796,70365.0,78.72,1.19,2.54,0.19
700,16,6796,70365.0,78.72,1.19,2.54,0.19
701,16,6796,70365.0,78.72,1.19,2.54,0.19
702,16,6796,70365.0,78.72,1.19,2.54,0.19
703,16,6796,70365.0,78.72,1.19,2.54,0.19
704,16,6796,70365.0,78.72,1.19,2.54,0.19
705,16,6796,70365.0,78.72,1.19,2.54,0.19
706,16,6796,70365.0,78.72,1.19,2.54,0.19
707,16,6796,70365.0,78.72,1.19,2.54,0.19
708,16,6796,70365.0,78.72,1.19,2.54,0.19
709,16,6796,70365.0,78.72,1.19,2.54,0.19
710,16,6796,70365.0,78.72,1.19,2.54,0.19
711,16,6796,70365.0,78.72,1.19,2.54,0.19
712,16,6796,70365.0,78.72,1.19,2.54,0.19
713,16,6796,70365.0,78.72,1.19,2.54,0.19
714,16,6796,70365.0,78.72,1.19,2.54,0.19
715,16,6796,70365.0,78.72,1.19,2.54,0.19
716,16,6796,70365.0,78.72,1.19,2.54,0.19
717,16,6796,70365.0,78.72,1.19,2.54,0.19
718,16,6796,70365.0,78.72,1.19,2.54,0.19
719,16,6796,70365.0,78.72,1.19,2.54,0.19
720,16,6796,70365.0,78.72,1.19,2.54,0.19
721,16,6796,70365.0,78.72,1.19,2.54,0.19
722,16,6796,70365.0,78.72,1.19,2.54,0.19
723,16,6796,70365.0,78.72,1.19,2.54,0.19
724,16,6796,70365.0,78.72,1.19,2.54,0.19
725,16,6862,70365.0,78.52,1.29,2.54,0.19
726,16,6862,70365.0,78.52,1.29,2.54,0.19
727,16,6862,70365.0,78.52,1.29,2.54,0.19
728,16,6862,70365.0,78.52,1.29,2.54,0.19
729,16,6862,70365.0,78.52,1.29,2.54,0.19
730,16,6862,70365.0,78.52,1.29,2.54,0.19
731,16,6862,70365.0,78.52,1.29,2.54,0.19
732,16,6862,70365.0,78.52,1.29,2.54,0.19
733,16,6862,70365.0,78.52,1.29,2.54,0.19
734,16,6862,70365.0,78.52,1.29,2.54,0.19
735,16,6862,70365.0,78.52,1.29,2.54,0.19
736,16,6862,70365.0,78.52,1.29,2.54,0.19
737,16,6862,70365.0,78.52,1.29,2.54,0.19
738,16,6862,70365.0,78.52,1.29,2.54,0.19
739,16,6862,70365.0,78.52,1.29,2.54,0.19
740,16,6862,70365.0,78.52,1.29,2.54,0.19
741,16,6862,70365.0,78.52,1.29,2.54,0.19
742,16,6862,70365.0,78.52,1.29,2.54,0.19
743,16,6862,70365.0,78.52,1.29,2.54,0.19
744,16,6862,70365.0,78.52,1.29,2.54,0.19
745,16,6862,70365.0,78.52,1.29,2.54,0.19
746,16,6862,70365.0,78.52,1.29,2.54,0.19
747,16,6862,70365.0,78.52,1.29,2.54,0.19
748,16,6862,70365.0,78.52,1.29,2.54,0.19
749,16,6862,70365.0,78.52,1.29,2.54,0.19
750,16,6862,70365.0,78.52,1.29,2.54,0.19
751,16,6908,70440.0,78.23,0.79,2.54,0.19
752,16,6908,70440.0,78.23,0.79,2.54,0.19
753,16,6908,70440.0,78.23,0.79,2.54,0.19
754,16,6908,70440.0,78.23,0.79,2.54,0.19
755,16,6908,70440.0,78.23,0.79,2.54,0.19
756,16,6948,70670.0,78.15,0.76,2.54,0.19
757,16,6948,70670.0,78.15,0.76,2.54,0.19
758,16,6948,70670.0,78.15,0.76,2.54,0.19
759,16,6948,70670.0,78.15,0.76,2.54,0.19
760,16,6948,70670.0,78.15,0.76,2.54,0.19
761,16,6948,70670.0,78.15,0.76,2.54,0.19
762,16,6948,70670.0,78.15,0.76,2.54,0.19
763,16,6948,70670.0,78.15,0.76,2.54,0.19
764,16,6948,70670.0,78.15,0.76,2.54,0.19
765,16,6948,70670.0,78.15,0.76,2.54,0.19
766,16,6948,70670.0,78.15,0.76,2.54,0.19
767,16,6948,70670.0,78.15,0.76,2.54,0.19
768,16,6948,70670.0,78.15,0.76,2.54,0.19
769,16,6948,70670.0,78.15,0.76,2.54,0.19
770,16,6994,70670.0,77.99,0.74,2.54,0.19
771,16,6994,70670.0,77.99,0.74,2.54,0.19
772,16,6994,70670.0,77.99,0.74,2.54,0.19
773,16,6994,70670.0,77.99,0.74,2.54,0.19
774,16,6994,70670.0,77.99,0.74,2.54,0.19
775,16,6994,70670.0,77.99,0.74,2.54,0.19
776,16,6994,70670.0,77.99,0.74,2.54,0.19
777,16,6994,70670.0,77.99,0.74,2.54,0.19
778,16,6994,70670.0,77.99,0.74,2.54,0.19
779,16,6994,70670.0,77.99,0.74,2.54,0.19
780,16,6994,70670.0,77.99,0.74,2.54,0.19
781,16,6994,70670.0,77.99,0.74,2.54,0.19
782,16,6994,70670.0,77.99,0.74,2.54,0.19
783,16,6994,70670.0,77.99,0.74,2.54,0.19
784,16,6994,70670.0,77.99,0.74,2.54,0.19
785,16,6994,70670.0,77.99,0.74,2.54,0.19
786,16,6994,70670.0,77.99,0.74,2.54,0.19
787,16,6994,70670.0,77.99,0.74,2.54,0.19
788,16,7044,70670.0,77.83,0.74,2.54,0.19
789,16,7044,70670.0,77.83,0.74,2.54,0.19
790,16,7044,70670.0,77.83,0.74,2.54,0.19
791,16,7044,70670.0,77.83,0.74,2.54,0.19
792,16,7044,70670.0,77.83,0.74,2.54,0.19
793,16,7044,70670.0,77.83,0.74,2.54,0.19
794,16,7044,70670.0,77.83,0.74,2.54,0.19
795,16,7044,70670.0,77.83,0.74,2.54,0.19
796,16,7044,70670.0,77.83,0.74,2.54,0.19
797,16,7044,70670.0,77.83,0.74,2.54,0.19
798,16,7044,70670.0,77.83,0.74,2.54,0.19
799,16,7044,70670.0,77.83,0.74,2.54,0.19
800,16,7044,70670.0,77.83,0.74,2.54,0.19
801,16,7044,70670.0,77.83,0.74,2.54,0.19
802,16,7044,70670.0,77.83,0.74,2.54,0.19
803,16,7044,70670.0,77.83,0.74,2.54,0.19
804,16,7044,70670.0,77.83,0.74,2.54,0.19
805,16,7044,70670.0,77.83,0.74,2.54,0.19
806,16,7044,70670.0,77.83,0.74,2.54,0.19
807,16,7044,70670.0,77.83,0.74,2.54,0.19
808,16,7044,70670.0,77.83,0.74,2.54,0.19
809,16,7106,70670.0,77.63,0.71,2.54,0.19
810,16,7106,70670.0,77.63,0.71,2.54,0.19
811,16,7106,70670.0,77.63,0.71,2.54,0.19
812,16,7106,70670.0,77.63,0.71,2.54,0.19
813,16,7106,70670.0,77.63,0.71,2.54,0.19
814,16,7106,70670.0,77.63,0.71,2.54,0.19
815,16,7106,70670.0,77.63,0.71,2.54,0.19
816,16,7106,70670.0,77.63,0.71,2.54,0.19
817,16,7106,70670.0,77.63,0.71,2.54,0.19
818,16,7106,70670.0,77.63,0.71,2.54,0.19
819,16,7106,70670.0,77.63,0.71,2.54,0.19
820,16,7106,70670.0,77.63,0.71,2.54,0.19
821,16,7106,70670.0,77.63,0.71,2.54,0.19
822,16,7106,70670.0,77.63,0.71,2.54,0.19
823,16,7106,70670.0,77.63,0.71,2.54,0.19
824,16,7106,70670.0,77.63,0.71,2.54,0.19
825,16,7106,70670.0,77.63,0.71,2.54,0.19
826,16,7106,70670.0,77.63,0.71,2.54,0.19
827,16,7106,70670.0,77.63,0.71,2.54,0.19
828,16,7106,70670.0,77.63,0.71,2.54,0.19
829,16,7106,70670.0,77.63,0.71,2.54,0.19
830,16,7106,70670.0,77.63,0.71,2.54,0.19
831,16,7106,70670.0,77.63,0.71,2.54,0.19
832,16,7106,70670.0,77.63,0.71,2.54,0.19
833,16,7106,70670.0,77.63,0.71,2.54,0.19
834,16,7106,70670.0,77.63,0.71,2.54,0.19
835,16,7106,70670.0,77.63,0.71,2.54,0.19
836,16,7106,70670.0,77.63,0.71,2.54,0.19
837,16,7106,70670.0,77.63,0.71,2.54,0.19
838,16,7106,70670.0,77.63,0.71,2.54,0.19
839,16,7106,70670.0,77.63,0.71,2.54,0.19
840,16,7106,70670.0,77.63,0.71,2.54,0.19
841,16,7106,70670.0,77.63,0.71,2.54,0.19
842,16,7106,70670.0,77.63,0.71,2.54,0.19
843,16,7106,70670.0,77.63,0.71,2.54,0.19
844,16,7106,70670.0,77.63,0.71,2.54,0.19
845,16,7106,70670.0,77.63,0.71,2.54,0.19
846,16,7106,70670.0,77.63,0.71,2.54,0.19
847,16,7146,70670.0,77.42,0.68,2.55,0.19
848,16,7146,70670.0,77.42,0.68,2.55,0.19
849,16,7146,70670.0,77.42,0.68,2.55,0.19
850,16,7146,70670.0,77.42,0.68,2.55,0.19
851,16,7146,70670.0,77.42,0.68,2.55,0.19
852,16,7146,70670.0,77.42,0.68,2.55,0.19
853,16,7146,70670.0,77.42,0.68,2.55,0.19
854,16,7146,70670.0,77.42,0.68,2.55,0.19
855,16,7146,70670.0,77.42,0.68,2.55,0.19
856,16,7146,70670.0,77.42,0.68,2.55,0.19
857,16,7146,70670.0,77.42,0.68,2.55,0.19
858,16,7146,70670.0,77.42,0.68,2.55,0.19
859,16,7146,70670.0,77.42,0.68,2.55,0.19
860,16,7146,70670.0,77.42,0.68,2.55,0.19
861,16,7146,70670.0,77.42,0.68,2.55,0.19
862,16,7146,70670.0,77.42,0.68,2.55,0.19
863,16,7146,70670.0,77.42,0.68,2.55,0.19
864,16,7146,70670.0,77.42,0.68,2.55,0.19
865,16,7146,70670.0,77.42,0.68,2.55,0.19
866,16,7162,70363.0,77.39,0.67,2.55,0.19
867,16,7162,70363.0,77.39,0.67,2.55,0.19
868,16,7162,70363.0,77.39,0.67,2.55,0.19
869,16,7162,70363.0,77.39,0.67,2.55,0.19
870,16,7162,70363.0,77.39,0.67,2.55,0.19
871,16,7162,70363.0,77.39,0.67,2.55,0.19
