[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-200__mu-64__a-0.05__dist-uniform1__d-4
SLURM JOB ID: 36799825
Running on nodes: ncm0402
Number of CPUs: 8
Started at Sun Jul 16 13:22:28 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 400 rows, 200 columns and 800 nonzeros
Model fingerprint: 0x80722ef7
Variable types: 0 continuous, 200 integer (200 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [2e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 132587.00000
Presolve removed 152 rows and 63 columns
Presolve time: 0.00s
Presolved: 248 rows, 137 columns, 502 nonzeros
Found heuristic solution: objective 106383.00000
Variable types: 0 continuous, 137 integer (137 binary)
Found heuristic solution: objective 104745.00000

Root relaxation: objective 1.002980e+05, 163 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0 100298.000    0   83 104745.000 100298.000  4.25%     -    0s
H    0     0                    103308.00000 100298.000  2.91%     -    0s
H    0     0                    100306.00000 100298.000  0.01%     -    0s

Cutting planes:
  Gomory: 1
  Zero half: 8
  RLT: 3

Explored 1 nodes (163 simplex iterations) in 0.01 seconds (0.00 work units)
Thread count was 32 (of 48 available processors)

Solution count 5: 100306 103308 104745 ... 132587

Optimal solution found (tolerance 1.00e-04)
Best objective 1.003060000000e+05, best bound 1.003060000000e+05, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 3, 4, 6, 8, 9, 11, 12, 14, 17, 18, 21, 22, 23, 24, 25, 27, 28, 29, 31, 32, 33, 35, 37, 39, 41, 43, 45, 47, 49, 50, 54, 55, 56, 57, 61, 66, 69, 70, 72, 75, 77, 78, 79, 81, 82, 84, 88, 90, 91, 92, 95, 96, 97, 98, 99, 101, 105, 106, 109, 110, 111, 112, 113, 115, 116, 117, 121, 124, 125, 126, 128, 129, 131, 133, 136, 139, 140, 141, 143, 145, 147, 148, 149, 150, 152, 153, 154, 155, 156, 158, 160, 162, 165, 166, 167, 170, 171, 172, 174, 176, 177, 178, 180, 182, 186, 187, 188, 189, 191, 195, 196, 198]
Number of vertices in the ILP vertex cover:
113
Max mu+1 generations: 2560000
Cut-off after 282 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
387,64,73420,101728.0,107.46,0.61,4.57,0.07
388,64,73420,101728.0,107.46,0.61,4.57,0.07
389,64,73936,103636.0,107.43,0.62,4.57,0.07
390,64,74036,103636.0,107.41,0.62,4.57,0.07
391,64,74036,103636.0,107.41,0.62,4.57,0.07
392,64,74036,103636.0,107.41,0.62,4.57,0.07
393,64,74394,103636.0,107.38,0.61,4.57,0.07
394,64,74394,103636.0,107.38,0.61,4.57,0.07
395,64,74394,103636.0,107.38,0.61,4.57,0.07
396,64,74394,103636.0,107.38,0.61,4.57,0.07
397,64,74394,103636.0,107.38,0.61,4.57,0.07
398,64,74394,103636.0,107.38,0.61,4.57,0.07
399,64,74394,103636.0,107.38,0.61,4.57,0.07
400,64,74394,103636.0,107.38,0.61,4.57,0.07
401,64,74394,103636.0,107.38,0.61,4.57,0.07
402,64,74862,103636.0,107.33,0.65,4.57,0.07
403,64,75304,103636.0,107.32,0.66,4.57,0.07
404,64,75304,103636.0,107.32,0.66,4.57,0.07
405,64,75392,103636.0,107.34,0.68,4.57,0.07
406,64,75392,103636.0,107.34,0.68,4.57,0.07
407,64,75392,103636.0,107.34,0.68,4.57,0.07
408,64,75508,103636.0,107.36,0.7,4.57,0.07
409,64,75508,103636.0,107.36,0.7,4.57,0.07
410,64,75508,103636.0,107.36,0.7,4.57,0.07
411,64,75508,103636.0,107.36,0.7,4.57,0.07
412,64,75508,103636.0,107.36,0.7,4.57,0.07
413,64,75922,103636.0,107.32,0.69,4.57,0.07
414,64,76504,103639.0,107.23,0.74,4.57,0.07
415,64,76504,103639.0,107.23,0.74,4.57,0.07
416,64,76798,103639.0,107.18,0.72,4.57,0.07
417,64,76798,103639.0,107.18,0.72,4.57,0.07
418,64,76798,103639.0,107.18,0.72,4.57,0.07
419,64,76798,103639.0,107.18,0.72,4.57,0.07
420,64,76798,103639.0,107.18,0.72,4.57,0.07
421,64,76798,103639.0,107.18,0.72,4.57,0.07
422,64,76798,103639.0,107.18,0.72,4.57,0.07
423,64,76798,103639.0,107.18,0.72,4.57,0.07
424,64,76798,103639.0,107.18,0.72,4.57,0.07
425,64,76798,103639.0,107.18,0.72,4.57,0.07
426,64,76798,103639.0,107.18,0.72,4.57,0.07
427,64,76798,103639.0,107.18,0.72,4.57,0.07
428,64,76798,103639.0,107.18,0.72,4.57,0.07
429,64,77136,103639.0,107.15,0.74,4.57,0.07
430,64,77136,103639.0,107.15,0.74,4.57,0.07
431,64,77136,103639.0,107.15,0.74,4.57,0.07
432,64,77562,103639.0,107.05,0.76,4.57,0.07
433,64,78044,103639.0,106.98,0.76,4.57,0.07
434,64,78044,103639.0,106.98,0.76,4.57,0.07
435,64,78044,103639.0,106.98,0.76,4.57,0.07
436,64,78044,103639.0,106.98,0.76,4.57,0.07
437,64,78436,103639.0,106.93,0.75,4.57,0.07
438,64,78436,103639.0,106.93,0.75,4.57,0.07
439,64,78436,103639.0,106.93,0.75,4.57,0.07
440,64,78436,103639.0,106.93,0.75,4.57,0.07
441,64,78436,103639.0,106.93,0.75,4.57,0.07
442,64,78436,103639.0,106.93,0.75,4.57,0.07
443,64,78436,103639.0,106.93,0.75,4.57,0.07
444,64,78436,103639.0,106.93,0.75,4.57,0.07
445,64,78436,103639.0,106.93,0.75,4.57,0.07
446,64,78436,103639.0,106.93,0.75,4.57,0.07
447,64,78774,103639.0,106.93,0.77,4.57,0.07
448,64,78774,103639.0,106.93,0.77,4.57,0.07
449,64,78774,103639.0,106.93,0.77,4.57,0.07
450,64,78774,103639.0,106.93,0.77,4.57,0.07
451,64,78774,103639.0,106.93,0.77,4.57,0.07
452,64,78774,103639.0,106.93,0.77,4.57,0.07
453,64,78774,103639.0,106.93,0.77,4.57,0.07
454,64,78948,103639.0,106.9,0.78,4.57,0.07
455,64,78990,103639.0,106.88,0.77,4.57,0.07
456,64,78990,103639.0,106.88,0.77,4.57,0.07
457,64,78990,103639.0,106.88,0.77,4.57,0.07
458,64,78990,103639.0,106.88,0.77,4.57,0.07
459,64,79518,103639.0,106.81,0.8,4.57,0.07
460,64,79696,103644.0,106.8,0.8,4.57,0.07
461,64,79696,103644.0,106.8,0.8,4.57,0.07
462,64,79696,103644.0,106.8,0.8,4.57,0.07
463,64,79696,103644.0,106.8,0.8,4.57,0.07
464,64,79696,103644.0,106.8,0.8,4.57,0.07
465,64,79696,103644.0,106.8,0.8,4.57,0.07
466,64,79696,103644.0,106.8,0.8,4.57,0.07
467,64,79696,103644.0,106.8,0.8,4.57,0.07
468,64,79696,103644.0,106.8,0.8,4.57,0.07
469,64,79696,103644.0,106.8,0.8,4.57,0.07
470,64,79696,103644.0,106.8,0.8,4.57,0.07
471,64,79696,103644.0,106.8,0.8,4.57,0.07
472,64,79696,103644.0,106.8,0.8,4.57,0.07
473,64,79696,103644.0,106.8,0.8,4.57,0.07
474,64,80216,103658.0,106.74,0.81,4.57,0.07
475,64,80216,103658.0,106.74,0.81,4.57,0.07
476,64,80216,103658.0,106.74,0.81,4.57,0.07
477,64,80216,103658.0,106.74,0.81,4.57,0.07
478,64,80216,103658.0,106.74,0.81,4.57,0.07
479,64,80216,103658.0,106.74,0.81,4.57,0.07
480,64,80216,103658.0,106.74,0.81,4.57,0.07
481,64,80216,103658.0,106.74,0.81,4.57,0.07
482,64,80216,103658.0,106.74,0.81,4.57,0.07
483,64,80216,103658.0,106.74,0.81,4.57,0.07
484,64,80216,103658.0,106.74,0.81,4.57,0.07
485,64,80216,103658.0,106.74,0.81,4.57,0.07
486,64,80216,103658.0,106.74,0.81,4.57,0.07
487,64,80216,103658.0,106.74,0.81,4.57,0.07
488,64,80216,103658.0,106.74,0.81,4.57,0.07
489,64,80216,103658.0,106.74,0.81,4.57,0.07
490,64,80216,103658.0,106.74,0.81,4.57,0.07
491,64,80216,103658.0,106.74,0.81,4.57,0.07
492,64,80216,103658.0,106.74,0.81,4.57,0.07
493,64,80512,103658.0,106.73,0.82,4.57,0.07
494,64,80512,103658.0,106.73,0.82,4.57,0.07
495,64,80512,103658.0,106.73,0.82,4.57,0.07
496,64,80512,103658.0,106.73,0.82,4.57,0.07
497,64,80512,103658.0,106.73,0.82,4.57,0.07
498,64,80512,103658.0,106.73,0.82,4.57,0.07
499,64,80512,103658.0,106.73,0.82,4.57,0.07
500,64,80512,103658.0,106.73,0.82,4.57,0.07
501,64,80924,103658.0,106.71,0.82,4.57,0.07
502,64,80924,103658.0,106.71,0.82,4.57,0.07
503,64,81610,103658.0,106.61,0.87,4.57,0.07
504,64,81610,103658.0,106.61,0.87,4.57,0.07
505,64,81610,103658.0,106.61,0.87,4.57,0.07
506,64,81610,103658.0,106.61,0.87,4.57,0.07
507,64,81610,103658.0,106.61,0.87,4.57,0.07
508,64,81610,103658.0,106.61,0.87,4.57,0.07
509,64,81610,103658.0,106.61,0.87,4.57,0.07
510,64,81610,103658.0,106.61,0.87,4.57,0.07
511,64,81610,103658.0,106.61,0.87,4.57,0.07
512,64,81610,103658.0,106.61,0.87,4.57,0.07
513,64,81870,103658.0,106.58,0.86,4.57,0.07
514,64,81870,103658.0,106.58,0.86,4.57,0.07
515,64,82304,103658.0,106.54,0.85,4.57,0.07
516,64,82304,103658.0,106.54,0.85,4.57,0.07
517,64,82304,103658.0,106.54,0.85,4.57,0.07
518,64,82304,103658.0,106.54,0.85,4.57,0.07
519,64,82688,103658.0,106.5,0.83,4.57,0.07
520,64,82688,103658.0,106.5,0.83,4.57,0.07
521,64,82688,103658.0,106.5,0.83,4.57,0.07
522,64,82688,103658.0,106.5,0.83,4.57,0.07
523,64,82688,103658.0,106.5,0.83,4.57,0.07
524,64,82688,103658.0,106.5,0.83,4.57,0.07
525,64,82688,103658.0,106.5,0.83,4.57,0.07
526,64,82688,103658.0,106.5,0.83,4.57,0.07
527,64,82688,103658.0,106.5,0.83,4.57,0.07
528,64,82688,103658.0,106.5,0.83,4.57,0.07
529,64,82688,103658.0,106.5,0.83,4.57,0.07
530,64,82958,103658.0,106.51,0.84,4.57,0.07
531,64,83000,103658.0,106.55,0.86,4.57,0.07
532,64,83000,103658.0,106.55,0.86,4.57,0.07
533,64,83000,103658.0,106.55,0.86,4.57,0.07
534,64,83000,103658.0,106.55,0.86,4.57,0.07
535,64,83164,103658.0,106.53,0.86,4.57,0.07
536,64,83164,103658.0,106.53,0.86,4.57,0.07
537,64,83164,103658.0,106.53,0.86,4.57,0.07
538,64,83164,103658.0,106.53,0.86,4.57,0.07
539,64,83164,103658.0,106.53,0.86,4.57,0.07
540,64,83164,103658.0,106.53,0.86,4.57,0.07
541,64,83164,103658.0,106.53,0.86,4.57,0.07
542,64,83164,103658.0,106.53,0.86,4.57,0.07
543,64,83164,103658.0,106.53,0.86,4.57,0.07
544,64,83164,103658.0,106.53,0.86,4.57,0.07
545,64,83164,103658.0,106.53,0.86,4.57,0.07
546,64,83164,103658.0,106.53,0.86,4.57,0.07
547,64,83164,103658.0,106.53,0.86,4.57,0.07
548,64,83534,103658.0,106.47,0.86,4.57,0.07
549,64,83534,103658.0,106.47,0.86,4.57,0.07
550,64,83534,103658.0,106.47,0.86,4.57,0.07
551,64,83534,103658.0,106.47,0.86,4.57,0.07
552,64,83534,103658.0,106.47,0.86,4.57,0.07
553,64,83534,103658.0,106.47,0.86,4.57,0.07
554,64,83788,103658.0,106.45,0.86,4.57,0.07
555,64,83788,103658.0,106.45,0.86,4.57,0.07
556,64,84042,103912.0,106.44,0.87,4.57,0.07
557,64,84042,103912.0,106.44,0.87,4.57,0.07
558,64,84042,103912.0,106.44,0.87,4.57,0.07
559,64,84042,103912.0,106.44,0.87,4.57,0.07
560,64,84042,103912.0,106.44,0.87,4.57,0.07
561,64,84042,103912.0,106.44,0.87,4.57,0.07
562,64,84042,103912.0,106.44,0.87,4.57,0.07
563,64,84042,103912.0,106.44,0.87,4.57,0.07
564,64,84042,103912.0,106.44,0.87,4.57,0.07
565,64,84042,103912.0,106.44,0.87,4.57,0.07
566,64,84042,103912.0,106.44,0.87,4.57,0.07
567,64,84042,103912.0,106.44,0.87,4.57,0.07
568,64,84042,103912.0,106.44,0.87,4.57,0.07
569,64,84042,103912.0,106.44,0.87,4.57,0.07
570,64,84042,103912.0,106.44,0.87,4.57,0.07
571,64,84042,103912.0,106.44,0.87,4.57,0.07
572,64,84042,103912.0,106.44,0.87,4.57,0.07
573,64,84042,103912.0,106.44,0.87,4.57,0.07
574,64,84042,103912.0,106.44,0.87,4.57,0.07
575,64,84042,103912.0,106.44,0.87,4.57,0.07
576,64,84042,103912.0,106.44,0.87,4.57,0.07
577,64,84042,103912.0,106.44,0.87,4.57,0.07
578,64,84368,103912.0,106.35,0.84,4.57,0.07
579,64,84368,103912.0,106.35,0.84,4.57,0.07
580,64,84826,103912.0,106.25,0.82,4.57,0.07
581,64,84826,103912.0,106.25,0.82,4.57,0.07
582,64,85254,103912.0,106.26,0.85,4.57,0.07
583,64,85254,103912.0,106.26,0.85,4.57,0.07
584,64,85254,103912.0,106.26,0.85,4.57,0.07
585,64,85254,103912.0,106.26,0.85,4.57,0.07
586,64,85506,103912.0,106.22,0.84,4.57,0.07
587,64,86006,103912.0,106.16,0.87,4.57,0.07
588,64,86006,103912.0,106.16,0.87,4.57,0.07
589,64,86006,103912.0,106.16,0.87,4.57,0.07
590,64,86006,103912.0,106.16,0.87,4.57,0.07
591,64,86006,103912.0,106.16,0.87,4.57,0.07
592,64,86006,103912.0,106.16,0.87,4.57,0.07
593,64,86006,103912.0,106.16,0.87,4.57,0.07
594,64,86006,103912.0,106.16,0.87,4.57,0.07
595,64,86006,103912.0,106.16,0.87,4.57,0.07
596,64,86006,103912.0,106.16,0.87,4.57,0.07
597,64,86006,103912.0,106.16,0.87,4.57,0.07
598,64,86006,103912.0,106.16,0.87,4.57,0.07
599,64,86006,103912.0,106.16,0.87,4.57,0.07
600,64,86006,103912.0,106.16,0.87,4.57,0.07
601,64,86006,103912.0,106.16,0.87,4.57,0.07
602,64,86006,103912.0,106.16,0.87,4.57,0.07
603,64,86006,103912.0,106.16,0.87,4.57,0.07
604,64,86388,103912.0,106.13,0.87,4.57,0.07
605,64,86388,103912.0,106.13,0.87,4.57,0.07
606,64,86388,103912.0,106.13,0.87,4.57,0.07
607,64,86388,103912.0,106.13,0.87,4.57,0.07
608,64,86388,103912.0,106.13,0.87,4.57,0.07
609,64,86606,103912.0,106.12,0.87,4.57,0.07
610,64,86606,103912.0,106.12,0.87,4.57,0.07
611,64,86606,103912.0,106.12,0.87,4.57,0.07
612,64,86606,103912.0,106.12,0.87,4.57,0.07
613,64,86606,103912.0,106.12,0.87,4.57,0.07
614,64,86606,103912.0,106.12,0.87,4.57,0.07
615,64,86838,103912.0,106.12,0.88,4.57,0.07
616,64,86838,103912.0,106.12,0.88,4.57,0.07
617,64,86838,103912.0,106.12,0.88,4.57,0.07
618,64,86838,103912.0,106.12,0.88,4.57,0.07
619,64,86838,103912.0,106.12,0.88,4.57,0.07
620,64,87294,103912.0,106.07,0.87,4.57,0.07
621,64,87294,103912.0,106.07,0.87,4.57,0.07
622,64,87294,103912.0,106.07,0.87,4.57,0.07
623,64,87294,103912.0,106.07,0.87,4.57,0.07
624,64,87978,103912.0,105.98,0.93,4.57,0.07
625,64,87978,103912.0,105.98,0.93,4.57,0.07
626,64,87978,103912.0,105.98,0.93,4.57,0.07
627,64,87978,103912.0,105.98,0.93,4.57,0.07
628,64,87978,103912.0,105.98,0.93,4.57,0.07
629,64,87978,103912.0,105.98,0.93,4.57,0.07
630,64,87978,103912.0,105.98,0.93,4.57,0.07
631,64,87978,103912.0,105.98,0.93,4.57,0.07
632,64,87978,103912.0,105.98,0.93,4.57,0.07
633,64,87978,103912.0,105.98,0.93,4.57,0.07
634,64,87978,103912.0,105.98,0.93,4.57,0.07
635,64,87978,103912.0,105.98,0.93,4.57,0.07
636,64,87978,103912.0,105.98,0.93,4.57,0.07
637,64,88050,103912.0,105.97,0.92,4.57,0.07
638,64,88050,103912.0,105.97,0.92,4.57,0.07
639,64,88050,103912.0,105.97,0.92,4.57,0.07
640,64,88430,103912.0,105.92,0.91,4.57,0.07
641,64,88430,103912.0,105.92,0.91,4.57,0.07
642,64,88430,103912.0,105.92,0.91,4.57,0.07
643,64,88430,103912.0,105.92,0.91,4.57,0.07
644,64,88430,103912.0,105.92,0.91,4.57,0.07
645,64,88430,103912.0,105.92,0.91,4.57,0.07
646,64,88430,103912.0,105.92,0.91,4.57,0.07
647,64,88430,103912.0,105.92,0.91,4.57,0.07
648,64,88430,103912.0,105.92,0.91,4.57,0.07
649,64,88430,103912.0,105.92,0.91,4.57,0.07
650,64,88430,103912.0,105.92,0.91,4.57,0.07
651,64,88602,103912.0,105.9,0.89,4.57,0.07
652,64,88602,103912.0,105.9,0.89,4.57,0.07
653,64,88602,103912.0,105.9,0.89,4.57,0.07
654,64,88602,103912.0,105.9,0.89,4.57,0.07
655,64,88602,103912.0,105.9,0.89,4.57,0.07
656,64,88602,103912.0,105.9,0.89,4.57,0.07
657,64,88602,103912.0,105.9,0.89,4.57,0.07
658,64,88602,103912.0,105.9,0.89,4.57,0.07
659,64,88602,103912.0,105.9,0.89,4.57,0.07
660,64,88602,103912.0,105.9,0.89,4.57,0.07
661,64,88602,103912.0,105.9,0.89,4.57,0.07
662,64,88602,103912.0,105.9,0.89,4.57,0.07
663,64,88602,103912.0,105.9,0.89,4.57,0.07
664,64,88602,103912.0,105.9,0.89,4.57,0.07
665,64,88602,103912.0,105.9,0.89,4.57,0.07
666,64,88602,103912.0,105.9,0.89,4.57,0.07
667,64,88602,103912.0,105.9,0.89,4.57,0.07
668,64,88602,103912.0,105.9,0.89,4.57,0.07
669,64,88614,103912.0,105.9,0.89,4.57,0.07
670,64,88614,103912.0,105.9,0.89,4.57,0.07
671,64,89084,103912.0,105.8,0.89,4.57,0.07
672,64,89084,103912.0,105.8,0.89,4.57,0.07
673,64,89084,103912.0,105.8,0.89,4.57,0.07
674,64,89084,103912.0,105.8,0.89,4.57,0.07
675,64,89084,103912.0,105.8,0.89,4.57,0.07
676,64,89084,103912.0,105.8,0.89,4.57,0.07
677,64,89514,103912.0,105.73,0.87,4.57,0.07
678,64,89514,103912.0,105.73,0.87,4.57,0.07
679,64,89514,103912.0,105.73,0.87,4.57,0.07
680,64,89514,103912.0,105.73,0.87,4.57,0.07
681,64,89514,103912.0,105.73,0.87,4.57,0.07
682,64,89514,103912.0,105.73,0.87,4.57,0.07
683,64,89514,103912.0,105.73,0.87,4.57,0.07
684,64,89776,103912.0,105.71,0.87,4.57,0.07
685,64,89776,103912.0,105.71,0.87,4.57,0.07
686,64,89776,103912.0,105.71,0.87,4.57,0.07
687,64,89776,103912.0,105.71,0.87,4.57,0.07
688,64,89776,103912.0,105.71,0.87,4.57,0.07
689,64,89776,103912.0,105.71,0.87,4.57,0.07
690,64,90140,103912.0,105.63,0.86,4.57,0.07
691,64,90510,103935.0,105.6,0.87,4.57,0.07
692,64,90728,103740.0,105.53,0.86,4.57,0.07
693,64,90728,103740.0,105.53,0.86,4.57,0.07
694,64,90728,103740.0,105.53,0.86,4.57,0.07
695,64,90728,103740.0,105.53,0.86,4.57,0.07
696,64,90728,103740.0,105.53,0.86,4.57,0.07
697,64,90728,103740.0,105.53,0.86,4.57,0.07
698,64,90728,103740.0,105.53,0.86,4.57,0.07
699,64,90728,103740.0,105.53,0.86,4.57,0.07
700,64,90940,103740.0,105.5,0.87,4.57,0.07
701,64,90940,103740.0,105.5,0.87,4.57,0.07
702,64,90940,103740.0,105.5,0.87,4.57,0.07
703,64,90940,103740.0,105.5,0.87,4.57,0.07
704,64,90940,103740.0,105.5,0.87,4.57,0.07
705,64,91056,103740.0,105.52,0.87,4.57,0.07
706,64,91056,103740.0,105.52,0.87,4.57,0.07
707,64,91056,103740.0,105.52,0.87,4.57,0.07
708,64,91056,103740.0,105.52,0.87,4.57,0.07
709,64,91056,103740.0,105.52,0.87,4.57,0.07
710,64,91056,103740.0,105.52,0.87,4.57,0.07
711,64,91056,103740.0,105.52,0.87,4.57,0.07
712,64,91056,103740.0,105.52,0.87,4.57,0.07
713,64,91056,103740.0,105.52,0.87,4.57,0.07
714,64,91056,103740.0,105.52,0.87,4.57,0.07
715,64,91056,103740.0,105.52,0.87,4.57,0.07
716,64,91056,103740.0,105.52,0.87,4.57,0.07
717,64,91056,103740.0,105.52,0.87,4.57,0.07
718,64,91368,103740.0,105.48,0.86,4.57,0.07
719,64,91798,103740.0,105.44,0.87,4.57,0.07
720,64,91798,103740.0,105.44,0.87,4.57,0.07
721,64,91798,103740.0,105.44,0.87,4.57,0.07
722,64,91798,103740.0,105.44,0.87,4.57,0.07
723,64,91798,103740.0,105.44,0.87,4.57,0.07
724,64,91798,103740.0,105.44,0.87,4.57,0.07
725,64,91798,103740.0,105.44,0.87,4.57,0.07
726,64,91798,103740.0,105.44,0.87,4.57,0.07
727,64,91798,103740.0,105.44,0.87,4.57,0.07
728,64,91798,103740.0,105.44,0.87,4.57,0.07
729,64,91798,103740.0,105.44,0.87,4.57,0.07
730,64,91798,103740.0,105.44,0.87,4.57,0.07
731,64,91798,103740.0,105.44,0.87,4.57,0.07
732,64,91798,103740.0,105.44,0.87,4.57,0.07
733,64,91798,103740.0,105.44,0.87,4.57,0.07
734,64,91798,103740.0,105.44,0.87,4.57,0.07
735,64,91798,103740.0,105.44,0.87,4.57,0.07
736,64,91798,103740.0,105.44,0.87,4.57,0.07
737,64,91798,103740.0,105.44,0.87,4.57,0.07
738,64,92152,103740.0,105.35,0.87,4.57,0.07
739,64,92152,103740.0,105.35,0.87,4.57,0.07
740,64,92152,103740.0,105.35,0.87,4.57,0.07
741,64,92152,103740.0,105.35,0.87,4.57,0.07
742,64,92152,103740.0,105.35,0.87,4.57,0.07
743,64,92152,103740.0,105.35,0.87,4.57,0.07
744,64,92152,103740.0,105.35,0.87,4.57,0.07
745,64,92152,103740.0,105.35,0.87,4.57,0.07
746,64,92152,103740.0,105.35,0.87,4.57,0.07
747,64,92152,103740.0,105.35,0.87,4.57,0.07
748,64,92452,103740.0,105.32,0.87,4.57,0.07
749,64,92452,103740.0,105.32,0.87,4.57,0.07
750,64,92452,103740.0,105.32,0.87,4.57,0.07
751,64,92696,103740.0,105.29,0.85,4.57,0.07
752,64,92920,103740.0,105.26,0.86,4.57,0.07
753,64,92920,103740.0,105.26,0.86,4.57,0.07
754,64,92920,103740.0,105.26,0.86,4.57,0.07
755,64,92920,103740.0,105.26,0.86,4.57,0.07
756,64,93344,103740.0,105.21,0.84,4.57,0.07
757,64,93344,103740.0,105.21,0.84,4.57,0.07
758,64,93344,103740.0,105.21,0.84,4.57,0.07
759,64,93344,103740.0,105.21,0.84,4.57,0.07
760,64,93344,103740.0,105.21,0.84,4.57,0.07
761,64,93344,103740.0,105.21,0.84,4.57,0.07
762,64,93344,103740.0,105.21,0.84,4.57,0.07
763,64,93344,103740.0,105.21,0.84,4.57,0.07
764,64,93344,103740.0,105.21,0.84,4.57,0.07
765,64,93344,103740.0,105.21,0.84,4.57,0.07
766,64,93344,103740.0,105.21,0.84,4.57,0.07
767,64,93344,103740.0,105.21,0.84,4.57,0.07
768,64,93344,103740.0,105.21,0.84,4.57,0.07
769,64,93344,103740.0,105.21,0.84,4.57,0.07
770,64,93344,103740.0,105.21,0.84,4.57,0.07
771,64,93344,103740.0,105.21,0.84,4.57,0.07
772,64,93344,103740.0,105.21,0.84,4.57,0.07
773,64,93344,103740.0,105.21,0.84,4.57,0.07
774,64,93344,103740.0,105.21,0.84,4.57,0.07
775,64,93344,103740.0,105.21,0.84,4.57,0.07
776,64,93344,103740.0,105.21,0.84,4.57,0.07
777,64,93344,103740.0,105.21,0.84,4.57,0.07
778,64,93344,103740.0,105.21,0.84,4.57,0.07
779,64,93344,103740.0,105.21,0.84,4.57,0.07
780,64,93344,103740.0,105.21,0.84,4.57,0.07
781,64,93344,103740.0,105.21,0.84,4.57,0.07
782,64,93344,103740.0,105.21,0.84,4.57,0.07
783,64,93344,103740.0,105.21,0.84,4.57,0.07
784,64,93344,103740.0,105.21,0.84,4.57,0.07
785,64,93344,103740.0,105.21,0.84,4.57,0.07
786,64,93462,103740.0,105.21,0.84,4.57,0.07
787,64,93462,103740.0,105.21,0.84,4.57,0.07
788,64,93462,103740.0,105.21,0.84,4.57,0.07
789,64,93462,103740.0,105.21,0.84,4.57,0.07
790,64,93462,103740.0,105.21,0.84,4.57,0.07
791,64,93462,103740.0,105.21,0.84,4.57,0.07
792,64,93462,103740.0,105.21,0.84,4.57,0.07
793,64,93718,103740.0,105.14,0.82,4.57,0.07
794,64,93718,103740.0,105.14,0.82,4.57,0.07
795,64,93718,103740.0,105.14,0.82,4.57,0.07
796,64,93718,103740.0,105.14,0.82,4.57,0.07
797,64,93718,103740.0,105.14,0.82,4.57,0.07
798,64,93718,103740.0,105.14,0.82,4.57,0.07
799,64,93718,103740.0,105.14,0.82,4.57,0.07
800,64,93718,103740.0,105.14,0.82,4.57,0.07
801,64,93718,103740.0,105.14,0.82,4.57,0.07
802,64,93718,103740.0,105.14,0.82,4.57,0.07
803,64,93718,103740.0,105.14,0.82,4.57,0.07
804,64,93718,103740.0,105.14,0.82,4.57,0.07
805,64,93718,103740.0,105.14,0.82,4.57,0.07
806,64,93718,103740.0,105.14,0.82,4.57,0.07
807,64,93718,103740.0,105.14,0.82,4.57,0.07
808,64,93718,103740.0,105.14,0.82,4.57,0.07
809,64,93718,103740.0,105.14,0.82,4.57,0.07
810,64,93718,103740.0,105.14,0.82,4.57,0.07
811,64,93718,103740.0,105.14,0.82,4.57,0.07
812,64,93718,103740.0,105.14,0.82,4.57,0.07
813,64,93732,103740.0,105.16,0.83,4.57,0.07
814,64,93732,103740.0,105.16,0.83,4.57,0.07
815,64,94228,103740.0,105.1,0.84,4.57,0.07
816,64,94228,103740.0,105.1,0.84,4.57,0.07
817,64,94228,103740.0,105.1,0.84,4.57,0.07
818,64,94228,103740.0,105.1,0.84,4.57,0.07
819,64,94228,103740.0,105.1,0.84,4.57,0.07
820,64,94422,103740.0,105.12,0.86,4.56,0.07
821,64,94422,103740.0,105.12,0.86,4.56,0.07
822,64,94422,103740.0,105.12,0.86,4.56,0.07
823,64,94422,103740.0,105.12,0.86,4.56,0.07
824,64,94422,103740.0,105.12,0.86,4.56,0.07
825,64,94422,103740.0,105.12,0.86,4.56,0.07
826,64,94422,103740.0,105.12,0.86,4.56,0.07
827,64,94632,103740.0,105.11,0.86,4.56,0.07
828,64,94632,103740.0,105.11,0.86,4.56,0.07
829,64,94632,103740.0,105.11,0.86,4.56,0.07
