[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-200__mu-16__a--1__dist-poisson__d-4
SLURM JOB ID: 36737842
Running on nodes: ncm0126
Number of CPUs: 8
Started at Fri Jul 14 18:58:06 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 400 rows, 200 columns and 800 nonzeros
Model fingerprint: 0x0047be03
Variable types: 0 continuous, 200 integer (200 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [1e+00, 1e+00]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 123.0000000
Presolve removed 118 rows and 46 columns
Presolve time: 0.00s
Presolved: 282 rows, 154 columns, 571 nonzeros
Found heuristic solution: objective 119.0000000
Variable types: 0 continuous, 154 integer (154 binary)

Root relaxation: objective 1.020000e+02, 211 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0  102.00000    0  136  119.00000  102.00000  14.3%     -    0s
H    0     0                     115.0000000  102.00000  11.3%     -    0s
H    0     0                     112.0000000  102.00000  8.93%     -    0s
H    0     0                     111.0000000  102.00000  8.11%     -    0s
H    0     0                     108.0000000  102.00000  5.56%     -    0s
     0     0  105.00000    0  150  108.00000  105.00000  2.78%     -    0s
     0     0  106.00000    0  134  108.00000  106.00000  1.85%     -    0s
H    0     0                     107.0000000  106.00000  0.93%     -    0s
     0     0  106.00000    0  137  107.00000  106.00000  0.93%     -    0s
     0     0  106.00000    0  134  107.00000  106.00000  0.93%     -    0s

Cutting planes:
  Gomory: 1
  Zero half: 19
  RLT: 13
  BQP: 1

Explored 1 nodes (412 simplex iterations) in 0.04 seconds (0.02 work units)
Thread count was 32 (of 48 available processors)

Solution count 7: 107 108 111 ... 123

Optimal solution found (tolerance 1.00e-04)
Best objective 1.070000000000e+02, best bound 1.070000000000e+02, gap 0.0000%
Vertex cover found by the ILP solver:
[1, 2, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 17, 23, 24, 25, 26, 27, 29, 30, 31, 32, 34, 35, 36, 38, 39, 43, 44, 46, 47, 49, 53, 55, 56, 59, 60, 61, 62, 63, 64, 65, 68, 69, 70, 72, 73, 76, 77, 79, 80, 81, 84, 85, 86, 88, 89, 91, 92, 99, 105, 106, 107, 108, 110, 111, 113, 115, 116, 117, 119, 120, 121, 122, 124, 125, 126, 128, 131, 132, 134, 136, 142, 143, 144, 147, 149, 152, 153, 157, 159, 162, 167, 173, 174, 176, 177, 178, 180, 183, 185, 187, 189, 191, 196, 197, 198]
Number of vertices in the ILP vertex cover:
107
Max mu+1 generations: 640000
Cut-off after 282 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
419,16,15402,153,125.48,1.67,4.12,0.09
420,16,15418,151,125.32,1.81,4.12,0.09
421,16,15418,151,125.32,1.81,4.12,0.09
422,16,15442,151,125.27,1.79,4.12,0.09
423,16,15442,151,125.27,1.79,4.12,0.09
424,16,15452,151,125.18,1.74,4.12,0.09
425,16,15482,150,125.06,1.86,4.12,0.09
426,16,15482,150,125.06,1.86,4.12,0.09
427,16,15482,150,125.06,1.86,4.12,0.09
428,16,15486,150,125.05,1.87,4.12,0.09
429,16,15490,150,125.04,1.85,4.12,0.09
430,16,15504,150,124.95,1.87,4.12,0.09
431,16,15528,150,124.9,1.86,4.12,0.09
432,16,15534,150,124.82,1.85,4.12,0.09
433,16,15538,150,124.82,1.85,4.12,0.09
434,16,15538,150,124.82,1.83,4.13,0.09
435,16,15538,150,124.82,1.83,4.13,0.09
436,16,15538,150,124.82,1.83,4.13,0.09
437,16,15538,150,124.82,1.83,4.13,0.09
438,16,15538,150,124.82,1.83,4.13,0.09
439,16,15538,150,124.82,1.83,4.13,0.09
440,16,15550,150,124.67,1.77,4.13,0.09
441,16,15560,150,124.58,1.79,4.13,0.09
442,16,15564,150,124.57,1.8,4.13,0.09
443,16,15586,150,124.47,1.8,4.13,0.09
444,16,15620,150,124.33,1.76,4.13,0.09
445,16,15620,150,124.33,1.75,4.13,0.09
446,16,15620,150,124.33,1.75,4.13,0.09
447,16,15620,150,124.33,1.75,4.13,0.09
448,16,15620,150,124.33,1.75,4.13,0.09
449,16,15620,150,124.33,1.75,4.13,0.09
450,16,15652,150,124.14,1.77,4.13,0.09
451,16,15704,150,123.91,1.72,4.13,0.09
452,16,15730,150,123.79,1.78,4.13,0.09
453,16,15750,150,123.63,1.61,4.13,0.09
454,16,15782,150,123.43,1.77,4.14,0.09
455,16,15782,150,123.43,1.76,4.14,0.09
456,16,15782,150,123.43,1.76,4.14,0.09
457,16,15800,150,123.33,1.75,4.14,0.09
458,16,15810,150,123.25,1.76,4.14,0.09
459,16,15810,150,123.25,1.76,4.14,0.09
460,16,15854,150,123.03,1.82,4.14,0.09
461,16,15882,150,122.85,1.82,4.14,0.09
462,16,15904,150,122.74,1.8,4.14,0.09
463,16,15904,150,122.74,1.8,4.14,0.09
464,16,15916,150,122.72,1.81,4.14,0.09
465,16,15938,150,122.61,1.83,4.14,0.09
466,16,15952,150,122.52,1.87,4.14,0.09
467,16,15984,150,122.33,1.79,4.15,0.09
468,16,15984,150,122.33,1.79,4.15,0.09
469,16,15992,150,122.31,1.8,4.15,0.09
470,16,15992,150,122.31,1.8,4.15,0.09
471,16,16012,150,122.27,1.82,4.14,0.09
472,16,16022,150,122.18,1.73,4.14,0.09
473,16,16022,150,122.18,1.73,4.14,0.09
474,16,16022,150,122.18,1.73,4.14,0.09
475,16,16022,150,122.18,1.73,4.14,0.09
476,16,16022,150,122.18,1.73,4.14,0.09
477,16,16048,149,121.82,1.81,4.15,0.09
478,16,16048,149,121.82,1.81,4.15,0.09
479,16,16048,149,121.82,1.81,4.15,0.09
480,16,16048,149,121.82,1.81,4.15,0.09
481,16,16058,149,121.73,1.78,4.15,0.09
482,16,16076,149,121.63,1.83,4.15,0.09
483,16,16076,149,121.63,1.83,4.15,0.09
484,16,16076,149,121.63,1.83,4.15,0.09
485,16,16094,149,121.53,1.91,4.15,0.09
486,16,16094,149,121.41,1.9,4.15,0.09
487,16,16108,149,121.32,1.91,4.15,0.09
488,16,16118,149,121.23,1.82,4.15,0.09
489,16,16118,149,121.23,1.82,4.15,0.09
490,16,16118,149,121.23,1.82,4.15,0.09
491,16,16144,149,121.12,1.82,4.15,0.09
492,16,16144,149,121.12,1.82,4.15,0.09
493,16,16144,149,121.12,1.82,4.15,0.09
494,16,16170,149,121.0,1.77,4.15,0.09
495,16,16170,149,121.0,1.77,4.15,0.09
496,16,16192,149,120.89,1.82,4.15,0.09
497,16,16198,149,120.94,1.83,4.15,0.09
498,16,16200,149,120.88,1.82,4.16,0.09
499,16,16200,149,120.88,1.82,4.16,0.09
500,16,16200,149,120.88,1.82,4.16,0.09
501,16,16262,149,120.56,1.9,4.16,0.09
502,16,16264,149,120.62,1.93,4.16,0.09
503,16,16264,149,120.62,1.93,4.16,0.09
504,16,16264,149,120.62,1.93,4.16,0.09
505,16,16298,148,120.48,2.04,4.16,0.09
506,16,16316,148,120.38,1.99,4.15,0.09
507,16,16336,148,120.34,1.99,4.16,0.09
508,16,16336,148,120.34,1.99,4.16,0.09
509,16,16336,148,120.34,1.99,4.16,0.09
510,16,16348,148,120.32,1.97,4.16,0.09
511,16,16394,148,120.16,1.95,4.16,0.09
512,16,16394,148,120.16,1.95,4.16,0.09
513,16,16394,148,120.16,1.95,4.16,0.09
514,16,16394,148,120.16,1.95,4.16,0.09
515,16,16422,148,119.97,2.03,4.16,0.09
516,16,16432,148,119.89,2.06,4.16,0.09
517,16,16432,148,119.89,2.06,4.16,0.09
518,16,16432,148,119.89,2.06,4.16,0.09
519,16,16462,148,119.64,1.98,4.16,0.09
520,16,16462,148,119.64,1.98,4.16,0.09
521,16,16476,147,119.55,2.03,4.16,0.09
522,16,16500,147,119.38,2.02,4.16,0.09
523,16,16510,147,119.29,2.05,4.16,0.09
524,16,16532,147,119.18,2.09,4.16,0.09
525,16,16532,147,119.18,2.09,4.16,0.09
526,16,16546,147,119.22,2.11,4.16,0.09
527,16,16580,147,118.58,2.09,4.16,0.09
528,16,16580,147,118.58,2.09,4.16,0.09
529,16,16596,147,118.55,2.08,4.16,0.09
530,16,16616,145,118.26,2.19,4.17,0.09
531,16,16616,145,118.26,2.19,4.17,0.09
532,16,16616,145,118.26,2.18,4.17,0.09
533,16,16616,145,118.26,2.18,4.17,0.09
534,16,16622,145,118.18,2.18,4.17,0.09
535,16,16632,145,118.1,2.15,4.17,0.09
536,16,16660,145,118.04,2.15,4.17,0.09
537,16,16660,145,118.04,2.15,4.17,0.09
538,16,16660,145,118.04,2.15,4.17,0.09
539,16,16660,145,118.04,2.13,4.17,0.09
540,16,16682,145,117.93,2.18,4.17,0.09
541,16,16682,145,117.93,2.18,4.17,0.09
542,16,16696,145,117.97,2.14,4.16,0.09
543,16,16696,145,117.97,2.15,4.16,0.09
544,16,16728,145,117.77,2.0,4.16,0.09
545,16,16728,145,117.77,2.0,4.16,0.09
546,16,16728,145,117.77,2.0,4.16,0.09
547,16,16734,145,117.7,2.03,4.16,0.09
548,16,16750,145,117.67,2.03,4.17,0.09
549,16,16750,145,117.67,2.03,4.17,0.09
550,16,16766,145,117.63,2.08,4.17,0.09
551,16,16766,145,117.63,2.08,4.17,0.09
552,16,16768,146,117.69,2.05,4.17,0.09
553,16,16768,146,117.69,2.05,4.17,0.09
554,16,16768,146,117.69,2.05,4.17,0.09
555,16,16768,146,117.69,2.05,4.17,0.09
556,16,16768,146,117.69,2.05,4.17,0.09
557,16,16776,146,117.68,2.07,4.17,0.09
558,16,16776,146,117.68,2.07,4.17,0.09
559,16,16776,146,117.68,2.07,4.17,0.09
560,16,16804,146,117.62,2.04,4.17,0.09
561,16,16826,146,117.51,1.98,4.17,0.09
562,16,16826,146,117.51,1.98,4.17,0.09
563,16,16826,146,117.51,1.98,4.17,0.09
564,16,16846,146,117.47,1.95,4.17,0.09
565,16,16846,146,117.47,1.95,4.17,0.09
566,16,16846,146,117.47,1.95,4.17,0.09
567,16,16888,146,117.32,1.85,4.17,0.09
568,16,16888,146,117.32,1.85,4.17,0.09
569,16,16888,146,117.32,1.85,4.17,0.09
570,16,16888,146,117.32,1.85,4.17,0.09
571,16,16888,146,117.32,1.85,4.17,0.09
572,16,16888,146,117.32,1.85,4.17,0.09
573,16,16890,147,117.38,1.83,4.17,0.09
574,16,16916,147,117.26,1.82,4.16,0.09
575,16,16916,147,117.26,1.82,4.16,0.09
576,16,16924,147,117.24,1.82,4.17,0.09
577,16,16924,147,117.24,1.82,4.17,0.09
578,16,16924,147,117.24,1.82,4.17,0.09
579,16,16924,147,117.24,1.82,4.17,0.09
580,16,16924,147,117.24,1.82,4.17,0.09
581,16,16924,147,117.24,1.82,4.17,0.09
582,16,16934,147,117.16,1.81,4.17,0.09
583,16,16956,147,117.05,1.8,4.17,0.09
584,16,16986,147,116.93,1.8,4.17,0.09
585,16,16998,147,117.02,1.82,4.17,0.09
586,16,17020,146,116.92,1.89,4.17,0.09
587,16,17052,146,116.72,1.93,4.17,0.09
588,16,17062,146,116.64,1.89,4.17,0.09
589,16,17074,146,116.62,1.87,4.17,0.09
590,16,17080,146,116.54,1.91,4.17,0.09
591,16,17094,145,116.45,1.98,4.18,0.09
592,16,17094,145,116.45,2.01,4.18,0.09
593,16,17094,145,116.45,2.01,4.18,0.09
594,16,17094,145,116.45,2.01,4.18,0.09
595,16,17094,145,116.45,2.01,4.18,0.09
596,16,17094,145,116.45,2.01,4.18,0.09
597,16,17102,145,116.43,2.01,4.18,0.09
598,16,17102,145,116.43,2.01,4.18,0.09
599,16,17102,145,116.43,2.01,4.18,0.09
600,16,17102,145,116.43,2.01,4.18,0.09
601,16,17102,145,116.43,2.01,4.18,0.09
602,16,17102,145,116.43,2.01,4.18,0.09
603,16,17102,145,116.43,2.01,4.18,0.09
604,16,17118,145,116.4,1.99,4.18,0.09
605,16,17118,145,116.4,1.99,4.18,0.09
606,16,17118,145,116.4,1.99,4.18,0.09
607,16,17144,145,116.28,1.99,4.18,0.09
608,16,17190,145,116.13,1.98,4.18,0.09
609,16,17212,145,116.02,2.04,4.17,0.09
610,16,17230,145,115.92,2.0,4.17,0.09
611,16,17240,145,115.83,1.95,4.17,0.09
612,16,17240,145,115.83,1.95,4.17,0.09
613,16,17276,145,115.63,1.92,4.17,0.09
614,16,17284,145,115.62,1.92,4.17,0.09
615,16,17300,145,115.58,1.93,4.17,0.09
616,16,17300,145,115.58,1.93,4.17,0.09
617,16,17328,145,115.4,1.88,4.17,0.09
618,16,17354,145,115.16,1.7,4.17,0.09
619,16,17354,145,115.16,1.7,4.17,0.09
620,16,17354,145,115.16,1.7,4.17,0.09
621,16,17380,145,115.04,1.69,4.17,0.09
622,16,17380,145,115.04,1.69,4.17,0.09
623,16,17404,145,114.99,1.68,4.17,0.09
624,16,17404,145,114.99,1.68,4.17,0.09
625,16,17404,145,114.99,1.68,4.17,0.09
626,16,17436,145,114.8,1.66,4.17,0.09
627,16,17442,145,114.73,1.71,4.17,0.09
628,16,17442,145,114.73,1.71,4.17,0.09
629,16,17442,145,114.73,1.71,4.17,0.09
630,16,17442,145,114.73,1.71,4.17,0.09
631,16,17442,145,114.73,1.71,4.17,0.09
632,16,17460,145,114.62,1.74,4.17,0.09
633,16,17476,145,114.47,1.69,4.17,0.09
634,16,17476,145,114.47,1.69,4.17,0.09
635,16,17476,145,114.47,1.69,4.17,0.09
636,16,17476,145,114.47,1.69,4.17,0.09
637,16,17498,145,114.36,1.59,4.17,0.09
638,16,17534,145,114.16,1.71,4.17,0.09
639,16,17534,145,114.16,1.71,4.17,0.09
640,16,17538,145,114.15,1.74,4.16,0.09
641,16,17564,145,114.03,1.7,4.16,0.09
642,16,17574,145,114.08,1.68,4.16,0.09
643,16,17608,145,113.82,1.63,4.17,0.09
644,16,17610,145,113.88,1.65,4.16,0.09
645,16,17616,145,113.67,1.51,4.17,0.09
646,16,17630,145,113.58,1.48,4.17,0.09
647,16,17630,145,113.58,1.48,4.17,0.09
648,16,17648,145,113.23,1.6,4.17,0.09
649,16,17648,145,113.23,1.6,4.17,0.09
650,16,17666,145,113.13,1.63,4.17,0.09
651,16,17684,145,113.03,1.57,4.17,0.09
652,16,17704,145,112.99,1.57,4.17,0.09
653,16,17706,144,112.92,1.63,4.17,0.09
654,16,17722,142,112.77,1.78,4.17,0.09
655,16,17722,142,112.77,1.78,4.17,0.09
656,16,17724,142,112.7,1.71,4.17,0.09
657,16,17740,142,112.67,1.73,4.17,0.09
658,16,17750,142,112.58,1.71,4.17,0.09
659,16,17790,142,112.37,1.79,4.17,0.09
660,16,17794,142,112.37,1.78,4.17,0.09
661,16,17798,142,112.36,1.78,4.17,0.09
662,16,17808,142,112.27,1.8,4.18,0.09
663,16,17808,142,112.27,1.8,4.18,0.09
664,16,17808,142,112.27,1.8,4.18,0.09
665,16,17808,142,112.27,1.8,4.18,0.09
666,16,17808,142,112.27,1.8,4.18,0.09
667,16,17828,142,112.23,1.8,4.17,0.09
668,16,17844,142,112.2,1.8,4.17,0.09
669,16,17878,142,112.07,1.85,4.17,0.09
670,16,17896,142,111.97,1.87,4.17,0.09
671,16,17896,142,111.97,1.87,4.17,0.09
672,16,17896,142,111.97,1.87,4.17,0.09
673,16,17896,142,111.97,1.87,4.17,0.09
674,16,17896,142,111.97,1.87,4.17,0.09
675,16,17896,142,111.97,1.87,4.17,0.09
676,16,17934,142,111.82,1.87,4.17,0.09
677,16,17940,142,111.75,1.86,4.17,0.09
678,16,17940,142,111.75,1.86,4.17,0.09
679,16,17962,142,111.64,1.84,4.17,0.09
680,16,17984,142,111.53,1.83,4.17,0.09
681,16,17984,142,111.53,1.83,4.17,0.09
682,16,17984,142,111.53,1.83,4.17,0.09
683,16,17988,142,111.53,1.84,4.17,0.09
684,16,17988,142,111.53,1.84,4.17,0.09
685,16,17994,142,111.45,1.81,4.17,0.09
686,16,17994,142,111.45,1.82,4.17,0.09
687,16,17998,142,111.44,1.81,4.17,0.09
688,16,18004,142,111.37,1.81,4.17,0.09
689,16,18004,142,111.37,1.81,4.17,0.09
690,16,18018,142,111.28,1.79,4.17,0.09
691,16,18018,142,111.28,1.81,4.17,0.09
692,16,18018,142,111.28,1.81,4.17,0.09
693,16,18018,142,111.28,1.81,4.17,0.09
694,16,18078,142,110.9,1.74,4.17,0.09
695,16,18078,142,110.9,1.73,4.17,0.09
696,16,18078,142,110.9,1.73,4.17,0.09
697,16,18094,142,110.87,1.73,4.17,0.09
698,16,18094,142,110.87,1.73,4.17,0.09
699,16,18096,142,110.8,1.69,4.17,0.09
700,16,18096,142,110.8,1.69,4.17,0.09
701,16,18096,142,110.8,1.69,4.17,0.09
702,16,18118,142,110.69,1.71,4.17,0.09
703,16,18132,142,110.6,1.72,4.17,0.09
704,16,18132,142,110.6,1.72,4.17,0.09
705,16,18164,141,110.16,1.82,4.18,0.08
706,16,18178,141,110.19,1.86,4.18,0.08
707,16,18188,141,110.11,1.88,4.18,0.08
708,16,18188,141,110.11,1.88,4.18,0.08
709,16,18188,141,110.11,1.88,4.18,0.08
710,16,18188,141,110.11,1.88,4.18,0.08
711,16,18188,141,110.11,1.9,4.18,0.08
712,16,18208,141,110.07,1.94,4.18,0.08
713,16,18208,141,110.07,1.94,4.18,0.08
714,16,18208,141,110.07,1.94,4.18,0.08
715,16,18240,140,109.88,2.07,4.18,0.08
716,16,18240,140,109.88,2.07,4.18,0.08
717,16,18258,140,109.78,2.08,4.18,0.08
718,16,18258,140,109.78,2.08,4.18,0.08
719,16,18258,140,109.78,2.08,4.18,0.08
720,16,18258,140,109.78,2.08,4.18,0.08
721,16,18258,140,109.77,2.09,4.18,0.08
722,16,18258,140,109.77,2.09,4.18,0.08
723,16,18290,140,109.71,2.08,4.18,0.08
724,16,18290,140,109.71,2.08,4.18,0.08
725,16,18290,140,109.71,2.08,4.18,0.08
726,16,18300,140,109.63,2.08,4.18,0.08
727,16,18300,140,109.63,2.08,4.18,0.08
728,16,18304,140,109.62,2.07,4.18,0.08
729,16,18306,140,109.43,2.08,4.17,0.09
730,16,18306,140,109.43,2.08,4.17,0.09
731,16,18306,140,109.43,2.08,4.17,0.09
732,16,18322,140,109.39,2.1,4.17,0.09
733,16,18322,140,109.39,2.1,4.17,0.09
734,16,18340,140,109.29,2.11,4.17,0.09
735,16,18350,140,109.21,2.14,4.17,0.09
736,16,18350,140,109.21,2.14,4.17,0.09
737,16,18368,140,109.11,2.16,4.17,0.09
738,16,18374,140,109.03,2.15,4.17,0.08
739,16,18374,140,109.03,2.15,4.17,0.08
740,16,18386,140,108.76,1.74,4.17,0.08
741,16,18420,140,108.63,1.71,4.18,0.08
742,16,18424,140,108.74,1.77,4.17,0.08
743,16,18424,140,108.74,1.77,4.17,0.08
744,16,18424,140,108.74,1.77,4.17,0.08
745,16,18424,140,108.74,1.77,4.17,0.08
746,16,18438,140,108.65,1.76,4.17,0.08
747,16,18438,140,108.65,1.76,4.17,0.08
748,16,18438,140,108.65,1.76,4.17,0.08
749,16,18446,140,108.63,1.75,4.18,0.08
750,16,18446,140,108.63,1.75,4.18,0.08
751,16,18446,140,108.63,1.75,4.18,0.08
752,16,18446,140,108.63,1.75,4.18,0.08
753,16,18456,140,108.55,1.67,4.18,0.08
754,16,18456,140,108.55,1.67,4.18,0.08
755,16,18484,140,108.49,1.65,4.18,0.08
756,16,18508,140,108.32,1.57,4.18,0.08
757,16,18508,140,108.32,1.54,4.18,0.08
758,16,18508,140,108.32,1.54,4.18,0.08
759,16,18540,139,108.12,1.71,4.18,0.08
760,16,18540,139,108.12,1.71,4.18,0.08
761,16,18540,139,108.12,1.71,4.18,0.08
762,16,18540,139,108.12,1.71,4.18,0.08
763,16,18540,139,108.12,1.71,4.18,0.08
764,16,18558,139,108.03,1.67,4.18,0.08
765,16,18558,139,108.03,1.67,4.18,0.08
766,16,18568,139,108.07,1.67,4.18,0.08
767,16,18568,139,108.07,1.67,4.18,0.08
768,16,18568,139,108.07,1.67,4.18,0.08
769,16,18568,139,108.07,1.67,4.18,0.08
770,16,18568,139,108.07,1.67,4.18,0.08
771,16,18572,139,108.06,1.65,4.18,0.08
772,16,18572,139,108.06,1.65,4.18,0.08
773,16,18572,139,108.06,1.65,4.18,0.08
774,16,18572,139,108.06,1.65,4.18,0.08
775,16,18572,139,108.06,1.65,4.18,0.08
776,16,18572,139,108.06,1.65,4.18,0.08
777,16,18572,139,108.06,1.65,4.18,0.08
778,16,18572,139,108.06,1.65,4.18,0.08
779,16,18572,139,108.06,1.65,4.18,0.08
780,16,18576,139,108.05,1.64,4.18,0.08
781,16,18576,139,108.05,1.64,4.18,0.08
782,16,18576,139,108.05,1.64,4.18,0.08
783,16,18584,139,108.03,1.66,4.18,0.08
784,16,18584,139,108.03,1.66,4.18,0.08
785,16,18594,139,107.95,1.69,4.18,0.08
786,16,18610,139,107.92,1.69,4.17,0.08
787,16,18624,139,107.82,1.67,4.17,0.08
788,16,18624,139,107.82,1.67,4.17,0.08
789,16,18624,139,107.82,1.67,4.17,0.08
790,16,18624,139,107.82,1.67,4.17,0.08
791,16,18624,139,107.82,1.67,4.17,0.08
792,16,18624,139,107.82,1.67,4.17,0.08
793,16,18624,139,107.82,1.67,4.17,0.08
794,16,18624,139,107.82,1.67,4.17,0.08
795,16,18624,139,107.82,1.67,4.17,0.08
796,16,18624,139,107.82,1.67,4.17,0.08
797,16,18624,139,107.82,1.67,4.17,0.08
798,16,18624,139,107.82,1.67,4.17,0.08
799,16,18624,139,107.82,1.67,4.17,0.08
800,16,18624,139,107.82,1.67,4.17,0.08
801,16,18624,139,107.82,1.67,4.17,0.08
802,16,18624,139,107.82,1.67,4.17,0.08
803,16,18624,139,107.82,1.67,4.17,0.08
804,16,18630,139,107.75,1.65,4.17,0.08
805,16,18630,139,107.75,1.65,4.17,0.08
806,16,18644,139,107.66,1.65,4.18,0.08
807,16,18644,139,107.66,1.65,4.18,0.08
808,16,18644,139,107.66,1.65,4.18,0.08
809,16,18644,139,107.66,1.65,4.18,0.08
810,16,18662,139,107.56,1.63,4.18,0.08
811,16,18662,139,107.56,1.63,4.18,0.08
812,16,18662,139,107.56,1.63,4.18,0.08
813,16,18662,139,107.56,1.63,4.18,0.08
814,16,18662,139,107.56,1.63,4.18,0.08
815,16,18672,139,107.47,1.63,4.18,0.08
816,16,18678,139,107.4,1.7,4.18,0.08
817,16,18678,139,107.4,1.7,4.18,0.08
818,16,18692,139,107.31,1.69,4.18,0.08
819,16,18692,139,107.31,1.69,4.18,0.08
820,16,18692,139,107.31,1.69,4.18,0.08
821,16,18692,139,107.31,1.69,4.18,0.08
822,16,18698,139,107.23,1.65,4.18,0.08
823,16,18698,139,107.23,1.65,4.18,0.08
824,16,18698,139,107.23,1.67,4.18,0.08
825,16,18698,139,107.23,1.67,4.18,0.08
826,16,18708,139,107.15,1.66,4.18,0.08
827,16,18708,139,107.15,1.66,4.18,0.08
828,16,18708,139,107.15,1.66,4.18,0.08
829,16,18708,139,107.15,1.66,4.18,0.08
830,16,18708,139,107.15,1.66,4.18,0.08
831,16,18708,139,107.15,1.66,4.18,0.08
832,16,18708,139,107.15,1.66,4.18,0.08
833,16,18708,139,107.15,1.66,4.18,0.08
834,16,18708,139,107.15,1.66,4.18,0.08
835,16,18734,139,107.03,1.67,4.17,0.08
836,16,18738,139,106.9,1.7,4.18,0.08
837,16,18738,139,106.9,1.7,4.18,0.08
838,16,18752,138,106.81,1.79,4.18,0.08
839,16,18752,138,106.81,1.79,4.18,0.08
840,16,18752,138,106.81,1.79,4.18,0.08
841,16,18752,138,106.81,1.79,4.18,0.08
842,16,18762,138,106.85,1.8,4.18,0.08
843,16,18762,138,106.85,1.8,4.18,0.08
844,16,18784,138,106.74,1.83,4.18,0.08
845,16,18790,138,106.79,1.8,4.18,0.08
846,16,18790,138,106.79,1.8,4.18,0.08
847,16,18790,138,106.79,1.8,4.18,0.08
848,16,18790,138,106.79,1.81,4.18,0.08
849,16,18790,138,106.67,1.88,4.18,0.08
850,16,18790,138,106.67,1.88,4.18,0.08
851,16,18790,138,106.67,1.88,4.18,0.08
852,16,18844,137,106.49,2.04,4.18,0.08
853,16,18844,137,106.49,2.04,4.18,0.08
854,16,18844,137,106.49,2.04,4.18,0.08
855,16,18846,137,106.42,2.05,4.18,0.08
856,16,18868,137,106.32,2.07,4.18,0.08
857,16,18874,137,106.24,2.04,4.18,0.08
858,16,18878,137,106.23,2.04,4.18,0.08
859,16,18884,137,106.16,2.04,4.18,0.08
860,16,18930,135,105.88,2.28,4.19,0.08
861,16,18930,135,105.88,2.28,4.19,0.08
862,16,18930,135,105.88,2.28,4.19,0.08
863,16,18930,135,105.88,2.28,4.19,0.08
864,16,18930,135,105.88,2.28,4.19,0.08
865,16,18930,135,105.88,2.28,4.19,0.08
866,16,18930,135,105.88,2.28,4.19,0.08
867,16,18930,135,105.88,2.28,4.19,0.08
868,16,18930,135,105.88,2.28,4.19,0.08
869,16,18960,135,105.62,2.43,4.19,0.08
870,16,18960,135,105.62,2.43,4.19,0.08
871,16,18960,135,105.62,2.43,4.19,0.08
872,16,18960,135,105.62,2.43,4.19,0.08
873,16,18960,135,105.62,2.43,4.19,0.08
874,16,18964,135,105.62,2.42,4.19,0.08
875,16,18964,135,105.62,2.42,4.19,0.08
876,16,18964,135,105.62,2.42,4.19,0.08
877,16,18964,135,105.62,2.42,4.19,0.08
878,16,18964,135,105.62,2.42,4.19,0.08
879,16,18964,135,105.62,2.42,4.19,0.08
880,16,18964,135,105.62,2.42,4.19,0.08
881,16,18964,135,105.62,2.45,4.19,0.08
882,16,18974,135,105.53,2.45,4.19,0.08
883,16,18974,135,105.53,2.45,4.19,0.08
884,16,18974,135,105.53,2.45,4.19,0.08
885,16,18974,135,105.53,2.45,4.19,0.08
886,16,18974,135,105.53,2.45,4.19,0.08
887,16,18974,135,105.53,2.45,4.19,0.08
888,16,18974,135,105.53,2.45,4.19,0.08
889,16,18974,135,105.53,2.45,4.19,0.08
890,16,18974,135,105.53,2.45,4.19,0.08
891,16,18984,135,105.58,2.45,4.19,0.08
892,16,18984,135,105.58,2.45,4.19,0.08
893,16,18984,135,105.58,2.45,4.19,0.08
894,16,18984,135,105.58,2.45,4.19,0.08
895,16,18984,135,105.58,2.45,4.19,0.08
896,16,18984,135,105.58,2.45,4.19,0.08
897,16,18984,135,105.58,2.45,4.19,0.08
898,16,18984,135,105.58,2.45,4.19,0.08
899,16,18984,135,105.58,2.45,4.19,0.08
900,16,18984,135,105.58,2.45,4.19,0.08
901,16,18990,135,105.5,2.54,4.19,0.08
902,16,18990,135,105.5,2.54,4.19,0.08
903,16,18990,135,105.5,2.54,4.19,0.08
904,16,18990,135,105.5,2.54,4.19,0.08
905,16,19008,135,105.28,2.53,4.19,0.08
906,16,19008,135,105.28,2.53,4.19,0.08
907,16,19008,135,105.28,2.53,4.19,0.08
