[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-400__mu-16__a--1__dist-poisson__d-2
SLURM JOB ID: 36736014
Running on nodes: ncm0261
Number of CPUs: 16
Started at Fri Jul 14 16:44:42 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 3600
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 400 rows, 400 columns and 800 nonzeros
Model fingerprint: 0x61a6d9e4
Variable types: 0 continuous, 400 integer (400 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [1e+00, 1e+00]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 191.0000000
Presolve removed 400 rows and 400 columns
Presolve time: 0.00s
Presolve: All rows and columns removed

Explored 0 nodes (0 simplex iterations) in 0.01 seconds (0.00 work units)
Thread count was 1 (of 48 available processors)

Solution count 2: 156 191 

Optimal solution found (tolerance 1.00e-04)
Best objective 1.560000000000e+02, best bound 1.560000000000e+02, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 3, 5, 8, 10, 12, 13, 14, 18, 19, 24, 28, 29, 32, 34, 35, 39, 42, 43, 45, 47, 48, 50, 54, 56, 57, 58, 60, 61, 62, 63, 70, 71, 75, 78, 80, 81, 82, 83, 84, 90, 91, 92, 95, 97, 98, 101, 102, 103, 104, 108, 111, 112, 114, 116, 118, 119, 123, 124, 125, 129, 131, 134, 136, 140, 146, 147, 148, 150, 153, 154, 159, 163, 165, 166, 170, 171, 172, 174, 175, 176, 177, 179, 182, 184, 185, 192, 194, 198, 202, 204, 205, 207, 208, 212, 219, 220, 222, 224, 226, 228, 232, 236, 239, 240, 242, 243, 246, 250, 253, 254, 256, 259, 261, 263, 264, 265, 266, 272, 273, 282, 284, 288, 289, 291, 295, 298, 299, 302, 303, 304, 305, 306, 307, 308, 309, 315, 316, 317, 320, 332, 334, 337, 340, 345, 350, 354, 361, 373, 378, 385, 386, 387, 391, 396, 398]
Number of vertices in the ILP vertex cover:
156
Max mu+1 generations: 2560000
Cut-off after 199 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
449,16,26708,306,266.61,5.44,2.05,0.27
450,16,26724,306,266.57,5.42,2.05,0.27
451,16,26746,306,266.47,5.32,2.05,0.27
452,16,26760,306,266.5,5.34,2.05,0.27
453,16,26760,306,266.5,5.34,2.05,0.27
454,16,26782,306,266.39,5.41,2.05,0.27
455,16,26792,306,266.31,5.46,2.06,0.27
456,16,26848,306,265.94,5.46,2.05,0.27
457,16,26848,306,265.94,5.46,2.05,0.27
458,16,26886,305,265.8,5.57,2.05,0.27
459,16,26912,305,265.68,5.57,2.05,0.27
460,16,26974,305,265.49,5.66,2.06,0.27
461,16,26984,305,265.41,5.6,2.06,0.27
462,16,27018,305,265.27,5.61,2.06,0.27
463,16,27036,305,265.05,5.57,2.06,0.27
464,16,27036,305,265.05,5.57,2.06,0.27
465,16,27062,305,264.93,5.62,2.06,0.27
466,16,27062,305,264.93,5.65,2.06,0.27
467,16,27070,305,264.92,5.64,2.06,0.27
468,16,27118,305,264.69,5.58,2.06,0.27
469,16,27118,305,264.69,5.58,2.06,0.27
470,16,27136,305,264.59,5.52,2.06,0.27
471,16,27180,305,264.38,5.41,2.06,0.27
472,16,27232,305,264.14,5.29,2.06,0.27
473,16,27262,305,264.02,5.23,2.06,0.27
474,16,27286,305,263.84,5.02,2.06,0.27
475,16,27346,304,263.59,5.22,2.06,0.27
476,16,27356,304,263.51,5.26,2.06,0.27
477,16,27380,304,263.46,5.28,2.06,0.27
478,16,27424,304,263.24,5.33,2.06,0.27
479,16,27510,304,263.0,5.31,2.06,0.27
480,16,27510,304,263.0,5.31,2.06,0.27
481,16,27552,304,262.73,5.18,2.06,0.27
482,16,27560,304,262.71,5.17,2.06,0.27
483,16,27570,304,262.62,5.13,2.06,0.27
484,16,27594,304,262.57,5.2,2.06,0.27
485,16,27616,304,262.47,5.18,2.06,0.27
486,16,27624,304,262.32,5.16,2.06,0.27
487,16,27632,304,262.18,5.09,2.06,0.27
488,16,27638,304,262.11,5.09,2.06,0.27
489,16,27646,304,261.97,5.1,2.06,0.27
490,16,27674,304,261.78,4.9,2.06,0.27
491,16,27708,304,261.65,4.9,2.06,0.27
492,16,27708,304,261.65,4.9,2.06,0.27
493,16,27708,304,261.65,4.9,2.06,0.27
494,16,27770,304,261.33,4.75,2.06,0.27
495,16,27794,304,261.28,4.8,2.06,0.27
496,16,27828,304,261.15,4.79,2.06,0.27
497,16,27868,304,261.07,4.77,2.06,0.27
498,16,27900,304,260.88,4.65,2.06,0.27
499,16,27970,304,260.67,4.64,2.06,0.27
500,16,27996,304,260.68,4.7,2.06,0.27
501,16,28082,304,260.31,4.74,2.06,0.27
502,16,28082,304,260.31,4.77,2.06,0.27
503,16,28082,304,260.31,4.77,2.06,0.27
504,16,28126,304,259.97,4.65,2.06,0.27
505,16,28150,304,259.92,4.68,2.06,0.27
506,16,28156,304,259.84,4.69,2.06,0.27
507,16,28186,304,259.72,4.74,2.06,0.27
508,16,28248,304,259.4,4.71,2.06,0.27
509,16,28258,304,259.32,4.72,2.06,0.27
510,16,28258,304,259.32,4.72,2.06,0.27
511,16,28266,304,259.3,4.75,2.06,0.27
512,16,28280,304,259.21,4.72,2.06,0.27
513,16,28302,304,259.1,4.69,2.06,0.27
514,16,28328,302,258.73,4.77,2.06,0.27
515,16,28358,302,258.61,4.71,2.06,0.27
516,16,28422,302,258.35,4.75,2.06,0.27
517,16,28466,302,258.13,4.67,2.06,0.27
518,16,28504,302,257.74,4.63,2.06,0.27
519,16,28568,302,257.61,4.67,2.06,0.27
520,16,28586,302,257.51,4.52,2.06,0.27
521,16,28586,302,257.51,4.52,2.06,0.27
522,16,28590,302,257.5,4.51,2.06,0.27
523,16,28608,302,257.4,4.48,2.06,0.27
524,16,28634,302,257.28,4.48,2.06,0.27
525,16,28656,302,257.05,4.35,2.06,0.27
526,16,28710,302,256.75,4.38,2.06,0.27
527,16,28740,302,256.62,4.42,2.06,0.27
528,16,28740,302,256.62,4.42,2.06,0.27
529,16,28754,302,256.53,4.49,2.06,0.27
530,16,28754,302,256.53,4.49,2.06,0.27
531,16,28834,302,256.12,4.33,2.06,0.27
532,16,28848,302,256.02,4.32,2.06,0.27
533,16,28848,302,256.02,4.32,2.06,0.27
534,16,28870,302,255.92,4.31,2.06,0.27
535,16,28906,302,255.72,4.43,2.06,0.27
536,16,29012,302,255.18,4.3,2.06,0.27
537,16,29024,302,255.16,4.26,2.06,0.27
538,16,29034,302,255.08,4.24,2.06,0.27
539,16,29068,302,254.94,4.27,2.06,0.27
540,16,29100,302,254.75,4.21,2.06,0.27
541,16,29138,302,254.61,4.32,2.06,0.27
542,16,29168,302,254.48,4.31,2.06,0.27
543,16,29168,302,254.48,4.31,2.06,0.27
544,16,29222,302,254.18,4.37,2.06,0.27
545,16,29244,302,254.07,4.38,2.06,0.27
546,16,29294,302,253.91,4.41,2.06,0.27
547,16,29336,302,253.63,4.41,2.06,0.27
548,16,29366,302,253.51,4.41,2.06,0.27
549,16,29382,302,253.35,4.32,2.06,0.27
550,16,29382,302,253.35,4.32,2.06,0.27
551,16,29382,302,253.35,4.32,2.06,0.27
552,16,29420,302,253.21,4.37,2.06,0.27
553,16,29480,302,252.96,4.4,2.06,0.27
554,16,29540,302,252.71,4.46,2.06,0.27
555,16,29570,302,252.58,4.48,2.06,0.27
556,16,29594,302,252.41,4.4,2.06,0.27
557,16,29594,302,252.41,4.43,2.06,0.27
558,16,29664,299,252.07,4.56,2.07,0.27
559,16,29696,299,251.88,4.66,2.07,0.27
560,16,29712,299,251.85,4.67,2.06,0.27
561,16,29750,299,251.71,4.74,2.07,0.27
562,16,29820,299,251.37,4.84,2.07,0.27
563,16,29834,299,251.28,4.85,2.07,0.27
564,16,29868,299,251.03,4.93,2.07,0.27
565,16,29868,299,251.03,4.93,2.07,0.27
566,16,29908,299,250.82,4.92,2.07,0.27
567,16,29920,299,250.67,4.71,2.07,0.27
568,16,29950,299,250.54,4.66,2.07,0.27
569,16,29980,299,250.42,4.63,2.07,0.27
570,16,29980,299,250.42,4.63,2.07,0.27
571,16,30006,299,250.3,4.66,2.07,0.27
572,16,30028,299,250.19,4.66,2.07,0.27
573,16,30054,299,250.07,4.66,2.07,0.27
574,16,30092,299,249.93,4.67,2.07,0.27
575,16,30128,299,249.73,4.62,2.07,0.27
576,16,30160,299,249.54,4.67,2.07,0.27
577,16,30186,299,249.43,4.73,2.07,0.27
578,16,30186,299,249.43,4.73,2.07,0.27
579,16,30240,299,249.13,4.77,2.07,0.27
580,16,30240,299,249.13,4.77,2.07,0.27
581,16,30270,299,249.0,4.8,2.07,0.27
582,16,30292,299,248.89,4.83,2.07,0.27
583,16,30292,299,248.89,4.78,2.07,0.27
584,16,30318,299,248.78,4.63,2.07,0.27
585,16,30400,296,248.42,4.8,2.07,0.26
586,16,30542,294,247.81,5.15,2.07,0.26
587,16,30572,294,247.68,5.21,2.07,0.26
588,16,30576,294,247.05,4.99,2.07,0.27
589,16,30660,294,246.75,5.26,2.07,0.27
590,16,30708,294,246.52,5.24,2.07,0.27
591,16,30740,292,246.33,5.42,2.07,0.27
592,16,30762,292,246.35,5.43,2.07,0.27
593,16,30782,292,246.18,5.42,2.07,0.27
594,16,30816,292,245.92,5.47,2.07,0.27
595,16,30824,292,245.91,5.46,2.07,0.27
596,16,30878,292,245.73,5.52,2.07,0.27
597,16,30942,290,245.48,5.77,2.07,0.27
598,16,30968,290,245.36,5.76,2.07,0.27
599,16,30986,290,245.26,5.74,2.07,0.27
600,16,31048,290,244.82,5.71,2.07,0.27
601,16,31070,290,244.71,5.58,2.07,0.27
602,16,31074,290,244.7,5.56,2.07,0.27
603,16,31112,290,244.56,5.5,2.07,0.27
604,16,31118,290,244.48,5.5,2.07,0.27
605,16,31208,290,243.98,5.68,2.07,0.27
606,16,31232,290,243.93,5.65,2.07,0.27
607,16,31290,290,243.62,5.71,2.07,0.27
608,16,31290,290,243.62,5.71,2.07,0.27
609,16,31308,290,243.52,5.71,2.07,0.27
610,16,31342,290,243.39,5.67,2.07,0.27
611,16,31354,290,243.24,5.62,2.07,0.27
612,16,31384,290,243.12,5.47,2.07,0.27
613,16,31450,290,242.79,5.44,2.07,0.27
614,16,31508,290,242.48,5.67,2.07,0.27
615,16,31534,290,242.37,5.64,2.07,0.27
616,16,31560,290,242.25,5.7,2.07,0.27
617,16,31560,290,242.25,5.7,2.07,0.27
618,16,31566,290,242.18,5.68,2.07,0.27
619,16,31658,290,241.86,5.74,2.07,0.27
620,16,31658,290,241.86,5.74,2.07,0.27
621,16,31658,290,241.86,5.74,2.07,0.27
622,16,31680,290,241.75,5.73,2.07,0.27
623,16,31748,290,241.36,5.69,2.08,0.27
624,16,31828,290,240.82,5.72,2.08,0.26
625,16,31828,290,240.82,5.72,2.08,0.26
626,16,31898,290,240.61,5.73,2.08,0.26
627,16,31936,290,240.34,5.71,2.08,0.26
628,16,31992,290,240.1,5.69,2.08,0.26
629,16,32024,288,239.91,5.85,2.08,0.26
630,16,32070,288,239.62,6.08,2.08,0.26
631,16,32106,288,239.43,6.12,2.08,0.26
632,16,32112,288,239.35,6.19,2.08,0.26
633,16,32126,288,239.26,6.17,2.08,0.26
634,16,32194,288,238.87,6.26,2.08,0.26
635,16,32194,288,238.87,6.26,2.08,0.26
636,16,32216,288,238.76,6.18,2.08,0.26
637,16,32232,288,238.6,6.27,2.08,0.26
638,16,32234,288,238.53,6.25,2.08,0.26
639,16,32260,288,238.42,6.27,2.08,0.26
640,16,32290,288,238.29,6.3,2.08,0.26
641,16,32344,288,238.12,6.3,2.08,0.26
642,16,32380,288,237.92,6.35,2.08,0.26
643,16,32426,288,237.76,6.4,2.08,0.26
644,16,32456,288,237.63,6.44,2.08,0.26
645,16,32462,288,237.68,6.46,2.08,0.26
646,16,32474,288,237.66,6.47,2.08,0.26
647,16,32474,288,237.66,6.47,2.08,0.26
648,16,32504,288,237.53,6.41,2.08,0.26
649,16,32538,288,237.4,6.48,2.08,0.26
650,16,32564,288,237.28,6.45,2.08,0.26
651,16,32634,288,237.08,6.46,2.08,0.26
652,16,32644,288,236.99,6.45,2.08,0.26
653,16,32644,288,236.99,6.45,2.08,0.26
654,16,32668,288,236.82,6.52,2.08,0.26
655,16,32732,288,236.43,6.43,2.08,0.26
656,16,32788,288,236.19,6.57,2.08,0.26
657,16,32830,288,236.04,6.51,2.08,0.26
658,16,32878,288,234.94,5.89,2.08,0.26
659,16,32896,288,234.84,5.89,2.08,0.26
660,16,32896,288,234.84,5.89,2.08,0.26
661,16,32918,288,234.73,5.91,2.08,0.26
662,16,32942,288,234.56,5.83,2.08,0.26
663,16,32968,288,234.44,5.8,2.08,0.26
664,16,33020,288,234.21,5.81,2.08,0.26
665,16,33066,288,233.92,5.87,2.08,0.26
666,16,33074,288,233.91,5.87,2.09,0.26
667,16,33144,288,233.58,5.81,2.09,0.26
668,16,33170,288,233.33,5.87,2.09,0.26
669,16,33184,288,233.24,5.87,2.09,0.26
670,16,33196,288,233.22,5.91,2.09,0.26
671,16,33196,288,233.22,5.91,2.09,0.26
672,16,33248,288,232.98,5.92,2.09,0.26
673,16,33258,288,232.9,5.95,2.09,0.26
674,16,33258,288,232.9,5.95,2.09,0.26
675,16,33280,287,232.79,6.02,2.09,0.26
676,16,33340,287,230.92,4.44,2.09,0.26
677,16,33358,287,230.82,4.47,2.09,0.26
678,16,33358,287,230.82,4.47,2.09,0.26
679,16,33374,287,230.66,4.34,2.1,0.26
680,16,33392,287,230.56,4.36,2.1,0.26
681,16,33410,287,230.46,4.39,2.1,0.26
682,16,33418,287,230.44,4.42,2.1,0.26
683,16,33450,287,230.13,4.49,2.1,0.26
684,16,33450,287,230.13,4.49,2.1,0.26
685,16,33520,287,229.79,4.71,2.1,0.26
686,16,33520,287,229.79,4.72,2.1,0.26
687,16,33520,287,229.79,4.72,2.1,0.26
688,16,33552,287,229.6,4.57,2.1,0.26
689,16,33566,287,229.51,4.62,2.1,0.26
690,16,33594,287,229.33,4.62,2.1,0.26
691,16,33594,287,229.33,4.62,2.1,0.26
692,16,33642,287,229.23,4.6,2.1,0.26
693,16,33676,287,229.09,4.49,2.1,0.26
694,16,33690,287,229.0,4.49,2.1,0.26
695,16,33708,287,228.9,4.51,2.1,0.26
696,16,33714,287,228.82,4.55,2.1,0.26
697,16,33756,287,228.8,4.59,2.1,0.26
698,16,33766,287,228.72,4.51,2.1,0.26
699,16,33818,287,227.86,4.75,2.1,0.26
700,16,33840,284,227.62,4.92,2.1,0.26
701,16,33850,284,227.54,4.97,2.1,0.26
702,16,33850,284,227.54,4.97,2.1,0.26
703,16,33852,284,227.48,4.91,2.1,0.26
704,16,33890,284,227.33,4.96,2.1,0.26
705,16,33918,284,227.28,4.94,2.1,0.26
706,16,33954,284,227.08,4.98,2.1,0.26
707,16,34028,284,226.73,5.11,2.1,0.26
708,16,34034,284,226.66,5.05,2.1,0.26
709,16,34080,284,226.5,5.1,2.1,0.26
710,16,34106,284,226.38,5.1,2.1,0.26
711,16,34112,284,226.31,5.07,2.1,0.26
712,16,34124,284,226.16,5.16,2.1,0.26
713,16,34170,284,225.25,5.1,2.1,0.26
714,16,34210,284,225.04,4.95,2.1,0.26
715,16,34238,284,224.86,4.81,2.1,0.26
716,16,34278,284,224.65,4.68,2.1,0.26
717,16,34278,284,224.65,4.68,2.1,0.26
718,16,34336,284,224.34,4.75,2.1,0.26
719,16,34336,284,224.34,4.75,2.1,0.26
720,16,34348,284,224.32,4.77,2.1,0.26
721,16,34386,284,224.05,4.82,2.1,0.26
722,16,34386,284,224.05,4.82,2.1,0.26
723,16,34418,284,223.86,4.8,2.1,0.26
724,16,34420,284,223.92,4.8,2.11,0.26
725,16,34468,284,223.69,4.84,2.11,0.26
726,16,34492,284,223.64,4.83,2.11,0.26
727,16,34492,284,223.64,4.83,2.11,0.26
728,16,34492,284,223.64,4.83,2.11,0.26
729,16,34500,284,223.63,4.84,2.11,0.26
730,16,34546,284,223.47,4.9,2.11,0.26
731,16,34546,284,223.47,4.9,2.11,0.26
732,16,34546,284,223.47,4.9,2.11,0.26
733,16,34586,284,223.01,4.93,2.11,0.26
734,16,34616,284,222.88,4.96,2.11,0.26
735,16,34660,284,222.67,5.0,2.11,0.26
736,16,34712,284,222.43,4.87,2.11,0.26
737,16,34730,284,222.33,4.78,2.11,0.26
738,16,34732,284,222.02,4.5,2.11,0.26
739,16,34774,284,221.74,4.64,2.11,0.26
740,16,34824,284,221.32,4.43,2.11,0.26
741,16,34842,284,221.22,4.39,2.11,0.26
742,16,34860,284,221.0,4.25,2.11,0.26
743,16,34886,284,220.76,4.1,2.11,0.26
744,16,34894,284,220.87,4.09,2.11,0.26
745,16,34926,284,220.67,4.0,2.11,0.26
746,16,34944,284,220.57,3.92,2.11,0.26
747,16,34972,284,220.27,4.0,2.11,0.26
748,16,34982,284,220.18,4.0,2.11,0.26
749,16,34984,284,220.12,4.0,2.11,0.26
750,16,34984,284,220.12,4.0,2.11,0.26
751,16,34998,283,220.02,4.09,2.11,0.26
752,16,35002,283,220.02,4.05,2.11,0.26
753,16,35058,283,219.78,4.12,2.11,0.26
754,16,35074,283,219.74,4.15,2.11,0.26
755,16,35116,282,219.47,4.22,2.11,0.26
756,16,35116,282,219.47,4.22,2.11,0.26
757,16,35166,282,219.18,4.11,2.11,0.26
758,16,35184,282,219.07,4.1,2.11,0.26
759,16,35190,281,218.62,4.16,2.11,0.26
760,16,35216,281,218.51,4.21,2.11,0.26
761,16,35234,281,218.16,4.25,2.11,0.26
762,16,35234,281,218.16,4.26,2.11,0.26
763,16,35234,281,218.16,4.26,2.11,0.26
764,16,35234,281,218.16,4.26,2.11,0.26
765,16,35276,282,218.13,4.29,2.11,0.26
766,16,35304,282,217.95,4.38,2.11,0.26
767,16,35320,282,217.92,4.38,2.11,0.26
768,16,35334,282,217.82,4.31,2.11,0.26
769,16,35352,282,217.73,4.32,2.11,0.26
770,16,35368,281,217.44,4.44,2.11,0.26
771,16,35390,281,217.33,4.5,2.11,0.26
772,16,35438,280,217.11,4.57,2.11,0.26
773,16,35468,280,216.98,4.64,2.11,0.26
774,16,35548,278,216.57,4.86,2.11,0.26
775,16,35584,278,216.37,4.95,2.11,0.26
776,16,35584,278,216.37,4.95,2.11,0.26
777,16,35594,278,216.28,4.98,2.11,0.26
778,16,35650,278,216.04,5.01,2.11,0.26
779,16,35698,276,215.69,5.21,2.11,0.26
780,16,35702,276,215.68,5.19,2.11,0.26
781,16,35732,276,215.56,5.23,2.11,0.26
782,16,35750,276,215.46,5.28,2.11,0.26
783,16,35752,276,215.39,5.29,2.11,0.26
784,16,35766,276,215.3,5.32,2.11,0.26
785,16,35766,276,215.3,5.32,2.11,0.26
786,16,35772,276,215.35,5.33,2.11,0.26
787,16,35790,276,215.25,5.4,2.11,0.26
788,16,35804,275,215.16,5.47,2.11,0.26
789,16,35804,275,215.16,5.47,2.11,0.26
790,16,35838,275,215.03,5.49,2.11,0.26
791,16,35838,275,215.03,5.49,2.11,0.26
792,16,35852,275,214.81,5.61,2.12,0.26
793,16,35866,274,214.72,5.67,2.12,0.26
794,16,35898,274,214.53,5.57,2.12,0.26
795,16,35926,274,214.47,5.63,2.12,0.26
796,16,35958,274,214.28,5.74,2.12,0.26
797,16,35966,274,214.26,5.76,2.12,0.26
798,16,36010,274,214.04,5.76,2.12,0.26
799,16,36020,274,213.96,5.79,2.12,0.26
800,16,36020,274,213.96,5.8,2.11,0.26
801,16,36074,274,213.66,5.92,2.12,0.26
802,16,36092,274,213.56,5.98,2.12,0.26
803,16,36126,274,213.42,5.85,2.12,0.26
804,16,36188,274,213.11,5.91,2.12,0.26
805,16,36224,274,212.91,5.97,2.12,0.26
806,16,36224,274,212.91,5.97,2.12,0.26
807,16,36224,274,212.91,5.97,2.12,0.26
808,16,36268,274,212.57,6.03,2.12,0.26
809,16,36294,274,212.45,6.12,2.12,0.26
810,16,36308,274,212.36,6.14,2.12,0.26
811,16,36312,274,212.23,6.18,2.12,0.26
812,16,36408,274,210.28,5.79,2.12,0.26
813,16,36432,271,209.98,5.96,2.12,0.26
814,16,36432,271,209.98,5.96,2.12,0.26
815,16,36456,271,209.93,6.04,2.12,0.26
816,16,36456,271,209.93,6.04,2.12,0.26
817,16,36456,271,209.93,6.04,2.12,0.26
818,16,36462,271,209.85,5.95,2.12,0.26
819,16,36462,271,209.85,5.95,2.12,0.26
820,16,36476,271,209.76,5.9,2.12,0.26
821,16,36510,271,209.5,5.89,2.12,0.26
822,16,36558,271,209.28,5.97,2.12,0.26
823,16,36558,271,209.15,6.02,2.12,0.26
824,16,36558,271,209.15,6.02,2.12,0.26
825,16,36558,271,209.15,6.02,2.12,0.26
826,16,36572,271,209.06,6.01,2.12,0.26
827,16,36702,271,208.6,6.17,2.12,0.26
828,16,36728,271,208.48,6.26,2.12,0.26
829,16,36732,271,208.47,6.28,2.12,0.26
830,16,36732,271,208.47,6.28,2.12,0.26
831,16,36734,271,208.41,6.18,2.12,0.26
832,16,36776,271,208.01,6.27,2.13,0.26
833,16,36776,271,208.01,6.27,2.13,0.26
834,16,36808,271,207.82,6.16,2.13,0.26
835,16,36808,271,207.82,6.16,2.13,0.26
836,16,36808,271,207.82,6.16,2.13,0.26
837,16,36866,271,207.63,6.04,2.13,0.26
838,16,36892,271,207.52,5.95,2.13,0.26
839,16,36906,271,207.43,5.96,2.13,0.26
840,16,36912,271,207.35,5.88,2.13,0.26
841,16,36914,271,207.41,5.91,2.13,0.26
842,16,36920,271,207.46,5.9,2.13,0.26
843,16,36952,271,207.27,5.98,2.13,0.26
844,16,37000,271,207.04,6.1,2.13,0.26
845,16,37000,271,207.04,6.1,2.13,0.26
846,16,37012,271,207.02,6.13,2.13,0.26
847,16,37026,271,206.93,6.13,2.13,0.26
848,16,37026,271,206.93,6.13,2.13,0.26
849,16,37056,271,206.8,6.08,2.13,0.26
850,16,37056,271,206.8,6.08,2.13,0.26
851,16,37106,271,206.63,6.22,2.13,0.26
852,16,37106,271,206.63,6.22,2.13,0.26
853,16,37162,271,206.39,6.09,2.13,0.26
854,16,37176,271,206.3,6.09,2.13,0.26
855,16,37176,271,206.3,6.09,2.13,0.26
856,16,37178,271,206.36,6.19,2.13,0.26
857,16,37192,271,206.27,6.14,2.13,0.26
858,16,37254,271,205.95,6.2,2.13,0.26
859,16,37276,271,205.84,6.12,2.13,0.26
860,16,37292,271,205.68,6.01,2.13,0.26
861,16,37292,271,205.68,6.01,2.13,0.26
862,16,37292,271,205.68,6.01,2.13,0.26
863,16,37292,271,205.68,6.01,2.13,0.26
864,16,37326,271,205.55,6.08,2.13,0.26
865,16,37326,271,205.55,6.08,2.13,0.26
866,16,37376,271,205.38,5.94,2.13,0.26
867,16,37384,271,205.37,5.93,2.13,0.26
868,16,37384,271,205.37,5.93,2.13,0.26
869,16,37384,271,205.37,5.93,2.13,0.26
870,16,37396,271,205.09,5.78,2.13,0.26
871,16,37410,271,205.13,5.74,2.13,0.26
872,16,37426,271,205.09,5.68,2.13,0.26
873,16,37426,271,204.97,5.66,2.13,0.26
874,16,37466,271,204.88,5.68,2.13,0.26
875,16,37466,271,204.88,5.68,2.13,0.26
876,16,37484,271,204.78,5.58,2.13,0.26
877,16,37486,271,204.72,5.48,2.13,0.26
878,16,37486,271,204.72,5.47,2.13,0.26
879,16,37490,271,204.71,5.49,2.13,0.26
880,16,37508,271,204.61,5.51,2.13,0.26
881,16,37532,271,204.43,5.46,2.13,0.26
882,16,37566,271,204.3,5.49,2.13,0.26
883,16,37566,271,204.3,5.49,2.13,0.26
884,16,37568,271,204.23,5.55,2.13,0.26
885,16,37586,271,204.13,5.44,2.13,0.26
886,16,37620,271,204.0,5.29,2.13,0.26
887,16,37640,269,203.83,5.38,2.13,0.26
888,16,37640,269,203.83,5.38,2.13,0.26
889,16,37680,269,203.63,5.44,2.13,0.26
890,16,37680,269,203.63,5.44,2.13,0.26
891,16,37724,269,203.41,5.59,2.13,0.26
892,16,37724,269,203.41,5.59,2.13,0.26
893,16,37738,269,203.32,5.57,2.13,0.26
894,16,37758,269,203.15,5.61,2.13,0.26
895,16,37790,269,202.96,5.7,2.13,0.26
896,16,37804,269,202.74,5.62,2.13,0.26
897,16,37804,269,202.74,5.62,2.13,0.26
898,16,37822,269,202.64,5.66,2.13,0.26
899,16,37822,269,202.64,5.66,2.13,0.26
900,16,37830,269,202.62,5.68,2.13,0.26
901,16,37842,269,202.47,5.61,2.13,0.26
902,16,37860,268,202.38,5.67,2.13,0.26
903,16,37894,268,202.12,5.74,2.13,0.26
904,16,37894,268,202.12,5.74,2.13,0.26
905,16,37944,268,201.82,5.81,2.13,0.26
906,16,37960,268,201.79,5.83,2.13,0.26
907,16,37960,268,201.79,5.83,2.13,0.26
908,16,37962,268,201.72,5.88,2.13,0.26
909,16,37974,268,201.7,5.9,2.13,0.26
910,16,37982,268,201.68,5.95,2.13,0.26
911,16,37996,267,201.59,5.99,2.13,0.26
912,16,37996,267,201.59,5.97,2.13,0.26
913,16,37996,267,201.59,5.97,2.13,0.26
914,16,38006,267,201.51,5.89,2.13,0.26
915,16,38024,267,201.41,5.95,2.13,0.26
916,16,38024,267,201.41,5.95,2.13,0.26
917,16,38034,267,201.33,5.91,2.13,0.26
918,16,38052,267,201.22,5.93,2.14,0.26
919,16,38062,267,201.14,5.93,2.14,0.26
920,16,38092,267,201.02,5.85,2.14,0.26
921,16,38132,267,200.81,5.73,2.14,0.26
922,16,38132,267,200.81,5.73,2.14,0.26
923,16,38150,267,200.71,5.69,2.13,0.26
924,16,38178,267,200.53,5.75,2.14,0.26
925,16,38192,267,200.43,5.73,2.14,0.26
926,16,38198,266,200.36,5.81,2.14,0.26
927,16,38198,266,200.36,5.81,2.14,0.26
928,16,38198,266,200.36,5.81,2.14,0.26
929,16,38198,266,200.36,5.81,2.14,0.26
930,16,38198,266,200.36,5.81,2.14,0.26
931,16,38198,266,200.36,5.81,2.14,0.26
932,16,38208,266,200.28,5.81,2.14,0.26
933,16,38212,266,200.27,5.86,2.14,0.26
934,16,38212,266,200.27,5.86,2.14,0.26
935,16,38212,266,200.27,5.86,2.14,0.26
936,16,38214,266,200.2,5.85,2.14,0.26
937,16,38244,266,200.07,5.91,2.14,0.26
938,16,38244,266,200.07,5.91,2.14,0.26
939,16,38244,266,200.07,5.91,2.14,0.26
940,16,38244,266,200.07,5.91,2.14,0.26
941,16,38274,266,199.82,5.95,2.14,0.26
942,16,38274,266,199.82,5.95,2.14,0.26
943,16,38274,266,199.82,5.92,2.14,0.26
944,16,38294,266,199.03,5.58,2.14,0.26
945,16,38308,266,198.82,5.65,2.14,0.26
946,16,38308,266,198.82,5.65,2.14,0.26
947,16,38332,266,198.64,5.6,2.14,0.26
948,16,38348,266,198.61,5.59,2.14,0.26
949,16,38368,266,198.57,5.63,2.14,0.26
950,16,38370,266,198.5,5.58,2.14,0.26
951,16,38372,265,198.43,5.64,2.14,0.26
952,16,38380,265,198.54,5.64,2.14,0.26
