[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-200__mu-16__a-0.5__dist-uniform1__d-2
SLURM JOB ID: 36737857
Running on nodes: ncm0247
Number of CPUs: 8
Started at Fri Jul 14 18:58:06 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 200 rows, 200 columns and 400 nonzeros
Model fingerprint: 0x1193bec7
Variable types: 0 continuous, 200 integer (200 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [2e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 90591.000000
Presolve removed 200 rows and 200 columns
Presolve time: 0.00s
Presolve: All rows and columns removed

Explored 0 nodes (0 simplex iterations) in 0.00 seconds (0.00 work units)
Thread count was 1 (of 48 available processors)

Solution count 2: 67722 90591 

Optimal solution found (tolerance 1.00e-04)
Best objective 6.772200000000e+04, best bound 6.772200000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 2, 5, 6, 13, 15, 17, 21, 22, 29, 34, 36, 37, 38, 40, 42, 44, 46, 48, 53, 55, 56, 58, 62, 63, 67, 70, 72, 74, 77, 78, 79, 80, 82, 83, 84, 85, 86, 90, 93, 95, 100, 101, 110, 112, 115, 116, 117, 118, 120, 121, 122, 125, 127, 130, 131, 132, 133, 135, 137, 138, 140, 141, 142, 143, 145, 147, 148, 149, 150, 152, 153, 154, 155, 161, 163, 164, 167, 169, 178, 181, 183, 185, 186, 187, 188, 189, 197, 198]
Number of vertices in the ILP vertex cover:
89
Max mu+1 generations: 640000
Cut-off after 282 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
416,16,14828,95398.0,88.98,0.86,2.26,0.28
417,16,14864,95398.0,88.91,0.84,2.26,0.29
418,16,14868,95398.0,88.9,0.83,2.26,0.29
419,16,14892,96702.0,88.85,0.83,2.26,0.29
420,16,14898,96702.0,88.77,0.84,2.26,0.29
421,16,14898,96702.0,88.77,0.84,2.26,0.29
422,16,14920,96702.0,88.79,1.6,2.26,0.28
423,16,14984,96702.0,88.78,1.63,2.26,0.28
424,16,14986,96702.0,88.72,1.63,2.26,0.28
425,16,14992,96702.0,88.77,1.61,2.26,0.28
426,16,15044,96702.0,88.66,1.67,2.26,0.28
427,16,15044,96702.0,88.66,1.67,2.26,0.28
428,16,15118,96702.0,88.19,0.9,2.25,0.29
429,16,15134,96702.0,88.16,0.88,2.25,0.29
430,16,15134,96702.0,88.16,0.88,2.25,0.29
431,16,15200,96702.0,87.96,0.86,2.25,0.29
432,16,15200,96702.0,87.96,0.86,2.25,0.29
433,16,15230,96702.0,87.83,0.97,2.25,0.29
434,16,15284,96702.0,87.78,0.97,2.25,0.29
435,16,15284,96702.0,87.78,0.97,2.25,0.29
436,16,15304,96702.0,87.74,1.0,2.25,0.29
437,16,15304,96702.0,87.74,1.0,2.25,0.29
438,16,15304,96702.0,87.74,1.0,2.25,0.29
439,16,15314,96702.0,87.66,0.97,2.25,0.29
440,16,15314,96702.0,87.66,0.96,2.25,0.29
441,16,15328,96702.0,87.57,0.9,2.25,0.29
442,16,15344,96702.0,87.53,0.88,2.25,0.29
443,16,15344,96702.0,87.53,0.88,2.25,0.29
444,16,15380,96702.0,87.33,0.82,2.25,0.29
445,16,15410,96702.0,87.08,0.79,2.25,0.29
446,16,15438,96702.0,87.03,0.79,2.25,0.29
447,16,15452,96702.0,87.06,0.8,2.25,0.29
448,16,15464,96702.0,87.03,0.82,2.25,0.29
449,16,15464,96702.0,87.03,0.82,2.25,0.29
450,16,15464,96702.0,87.03,0.82,2.25,0.29
451,16,15464,96702.0,87.03,0.82,2.25,0.29
452,16,15464,96702.0,87.03,0.82,2.25,0.29
453,16,15472,96702.0,86.89,0.8,2.25,0.29
454,16,15472,96702.0,86.89,0.8,2.25,0.29
455,16,15478,96702.0,86.82,0.85,2.25,0.29
456,16,15480,96441.0,86.75,0.82,2.25,0.29
457,16,15500,96441.0,86.71,0.77,2.25,0.29
458,16,15500,96441.0,86.71,0.77,2.25,0.29
459,16,15524,96441.0,86.66,0.8,2.25,0.29
460,16,15524,96441.0,86.66,0.8,2.25,0.29
461,16,15558,96441.0,86.4,0.77,2.25,0.29
462,16,15558,96441.0,86.4,0.77,2.25,0.29
463,16,15584,96441.0,86.41,0.81,2.25,0.29
464,16,15584,96441.0,86.41,0.81,2.25,0.29
465,16,15584,96441.0,86.41,0.81,2.25,0.29
466,16,15584,96441.0,86.41,0.81,2.25,0.29
467,16,15614,95913.0,86.16,0.9,2.25,0.29
468,16,15628,95913.0,86.07,0.86,2.25,0.29
469,16,15628,95913.0,86.07,0.86,2.25,0.29
470,16,15646,95913.0,85.97,0.85,2.26,0.28
471,16,15676,95913.0,85.84,0.89,2.26,0.28
472,16,15676,95913.0,85.84,0.89,2.26,0.28
473,16,15676,95913.0,85.84,0.89,2.26,0.28
474,16,15676,95913.0,85.84,0.89,2.26,0.28
475,16,15676,95913.0,85.84,0.89,2.26,0.28
476,16,15676,95913.0,85.84,0.89,2.26,0.28
477,16,15720,95913.0,85.75,0.95,2.26,0.28
478,16,15720,95913.0,85.75,0.95,2.26,0.28
479,16,15752,95913.0,85.68,0.97,2.26,0.28
480,16,15756,95913.0,85.67,0.98,2.26,0.28
481,16,15808,95913.0,85.57,0.99,2.26,0.28
482,16,15834,95913.0,85.45,1.06,2.26,0.28
483,16,15834,95913.0,85.45,1.06,2.26,0.28
484,16,15834,95913.0,85.45,1.06,2.26,0.28
485,16,15850,95913.0,85.42,1.05,2.26,0.28
486,16,15860,95913.0,85.33,1.04,2.26,0.28
487,16,15886,95913.0,85.22,1.01,2.26,0.28
488,16,15886,95913.0,85.22,1.01,2.26,0.28
489,16,15900,95913.0,85.12,0.94,2.26,0.28
490,16,15900,95913.0,85.12,0.94,2.26,0.28
491,16,15928,95913.0,85.07,0.96,2.26,0.28
492,16,15980,95913.0,84.96,0.94,2.26,0.28
493,16,15980,95913.0,84.96,0.94,2.26,0.28
494,16,16006,95913.0,84.84,0.9,2.26,0.28
495,16,16010,95913.0,84.83,0.91,2.26,0.28
496,16,16024,95913.0,84.74,0.9,2.26,0.28
497,16,16074,95913.0,84.58,0.84,2.26,0.28
498,16,16074,95913.0,84.58,0.84,2.26,0.28
499,16,16094,95913.0,84.53,0.88,2.26,0.28
500,16,16094,95913.0,84.53,0.88,2.26,0.28
501,16,16124,95913.0,84.41,0.88,2.26,0.28
502,16,16124,95913.0,84.41,0.88,2.26,0.28
503,16,16160,95913.0,84.33,0.87,2.26,0.28
504,16,16162,96033.0,84.39,0.83,2.26,0.28
505,16,16162,96033.0,84.39,0.83,2.26,0.28
506,16,16162,96033.0,84.39,0.83,2.26,0.28
507,16,16236,96033.0,84.3,0.9,2.26,0.28
508,16,16248,96033.0,84.28,0.93,2.26,0.28
509,16,16248,96033.0,84.28,0.93,2.26,0.28
510,16,16258,96033.0,84.19,0.92,2.26,0.28
511,16,16316,97458.0,84.13,0.96,2.26,0.28
512,16,16336,97458.0,84.09,0.9,2.26,0.28
513,16,16354,97887.0,84.12,0.89,2.26,0.28
514,16,16368,97887.0,84.02,0.86,2.26,0.28
515,16,16384,97887.0,84.12,0.88,2.26,0.28
516,16,16412,97887.0,84.06,0.9,2.26,0.28
517,16,16412,97887.0,84.06,0.9,2.26,0.28
518,16,16426,97887.0,83.97,0.88,2.27,0.28
519,16,16448,97887.0,83.86,1.0,2.27,0.28
520,16,16468,97887.0,83.82,1.04,2.27,0.28
521,16,16468,97887.0,83.82,1.04,2.27,0.28
522,16,16492,97887.0,83.77,1.06,2.26,0.28
523,16,16492,97887.0,83.77,1.06,2.26,0.28
524,16,16500,97887.0,83.75,1.05,2.27,0.28
525,16,16518,97887.0,83.65,1.03,2.27,0.28
526,16,16522,97887.0,83.64,1.04,2.27,0.28
527,16,16522,97887.0,83.64,1.04,2.27,0.28
528,16,16540,97887.0,83.54,1.07,2.27,0.28
529,16,16550,97887.0,83.46,1.09,2.27,0.28
530,16,16550,97887.0,83.46,1.09,2.27,0.28
531,16,16582,97887.0,83.39,1.12,2.27,0.28
532,16,16582,97887.0,83.39,1.12,2.27,0.28
533,16,16582,97887.0,83.39,1.14,2.27,0.28
534,16,16582,97887.0,83.39,1.14,2.27,0.28
535,16,16582,97887.0,83.39,1.14,2.27,0.28
536,16,16582,97887.0,83.39,1.14,2.27,0.28
537,16,16602,97887.0,83.35,1.14,2.27,0.28
538,16,16634,97887.0,83.28,1.11,2.27,0.28
539,16,16658,97887.0,82.98,1.1,2.27,0.28
540,16,16658,97887.0,82.98,1.1,2.27,0.28
541,16,16674,97887.0,82.95,1.1,2.27,0.28
542,16,16696,97887.0,82.84,1.09,2.27,0.28
543,16,16696,97887.0,82.84,1.09,2.27,0.28
544,16,16696,97887.0,82.84,1.09,2.27,0.28
545,16,16696,97887.0,82.84,1.09,2.27,0.28
546,16,16696,97887.0,82.84,1.09,2.27,0.28
547,16,16696,97887.0,82.84,1.09,2.27,0.28
548,16,16696,97887.0,82.84,1.09,2.27,0.28
549,16,16720,97887.0,82.67,1.21,2.27,0.28
550,16,16720,97887.0,82.67,1.21,2.27,0.28
551,16,16740,97887.0,82.63,1.24,2.27,0.28
552,16,16744,97887.0,82.62,1.33,2.28,0.28
553,16,16744,97887.0,82.62,1.33,2.28,0.28
554,16,16744,97887.0,82.62,1.33,2.28,0.28
555,16,16780,97583.0,82.42,1.35,2.28,0.28
556,16,16780,97583.0,82.42,1.35,2.28,0.28
557,16,16792,97583.0,82.39,1.35,2.28,0.28
558,16,16792,97583.0,82.39,1.35,2.28,0.28
559,16,16808,97583.0,82.36,1.36,2.28,0.28
560,16,16822,96687.0,82.27,1.06,2.28,0.28
561,16,16846,97583.0,82.22,1.05,2.28,0.28
562,16,16846,97583.0,82.22,1.05,2.28,0.28
563,16,16846,97583.0,82.22,1.05,2.28,0.28
564,16,16846,97583.0,82.22,1.05,2.28,0.28
565,16,16858,97583.0,82.19,1.08,2.28,0.28
566,16,16858,97583.0,82.19,1.08,2.28,0.28
567,16,16858,97583.0,82.19,1.08,2.28,0.28
568,16,16868,97583.0,82.11,1.08,2.28,0.28
569,16,16868,97583.0,82.11,1.08,2.28,0.28
570,16,16868,97583.0,82.11,1.08,2.28,0.28
571,16,16868,97583.0,82.11,1.08,2.28,0.28
572,16,16912,97583.0,82.02,1.09,2.28,0.28
573,16,16918,97583.0,81.94,1.09,2.28,0.28
574,16,16918,97583.0,81.94,1.09,2.28,0.28
575,16,16918,97583.0,81.94,1.09,2.28,0.28
576,16,16918,97583.0,81.94,1.09,2.28,0.28
577,16,16918,97583.0,81.94,1.09,2.28,0.28
578,16,16918,97583.0,81.94,1.09,2.28,0.28
579,16,16918,97583.0,81.94,1.09,2.28,0.28
580,16,16918,97583.0,81.94,1.09,2.28,0.28
581,16,16920,97289.0,81.88,1.1,2.28,0.27
582,16,16920,97289.0,81.88,1.1,2.28,0.27
583,16,16920,97289.0,81.88,1.1,2.28,0.27
584,16,16956,97289.0,81.8,1.14,2.28,0.27
585,16,16958,97289.0,81.73,1.17,2.28,0.27
586,16,16966,97583.0,81.72,1.2,2.28,0.27
587,16,16996,97583.0,81.72,1.17,2.28,0.27
588,16,16996,97583.0,81.72,1.17,2.28,0.27
589,16,17008,97583.0,81.69,1.2,2.28,0.27
590,16,17038,97583.0,81.44,1.13,2.28,0.27
591,16,17038,97583.0,81.44,1.13,2.28,0.27
592,16,17038,97583.0,81.44,1.13,2.28,0.27
593,16,17038,97583.0,81.44,1.13,2.28,0.27
594,16,17038,97583.0,81.44,1.13,2.28,0.27
595,16,17066,97583.0,81.38,1.15,2.28,0.27
596,16,17066,97583.0,81.38,1.15,2.28,0.27
597,16,17066,97583.0,81.38,1.15,2.28,0.27
598,16,17122,97813.0,81.27,1.21,2.28,0.27
599,16,17122,97813.0,81.27,1.21,2.28,0.27
600,16,17146,97813.0,81.22,1.21,2.28,0.27
601,16,17146,97813.0,81.22,1.21,2.28,0.27
602,16,17146,97276.0,81.22,1.23,2.29,0.27
603,16,17158,97276.0,81.19,1.26,2.28,0.27
604,16,17158,97276.0,81.19,1.26,2.28,0.27
605,16,17158,97276.0,81.19,1.26,2.28,0.27
606,16,17158,97276.0,81.19,1.26,2.28,0.27
607,16,17158,97276.0,81.19,1.26,2.28,0.27
608,16,17176,97276.0,81.22,1.28,2.29,0.27
609,16,17196,97276.0,81.17,1.25,2.29,0.27
610,16,17196,97276.0,81.17,1.25,2.29,0.27
611,16,17218,97276.0,81.07,1.21,2.29,0.27
612,16,17246,97276.0,81.01,1.19,2.29,0.27
613,16,17246,97276.0,81.01,1.19,2.29,0.27
614,16,17272,97276.0,80.89,1.29,2.29,0.27
615,16,17280,97276.0,80.88,1.32,2.29,0.27
616,16,17280,97276.0,80.88,1.32,2.29,0.27
617,16,17292,97276.0,80.72,1.21,2.29,0.27
618,16,17336,97276.0,80.63,1.27,2.29,0.27
619,16,17336,97276.0,80.63,1.27,2.29,0.27
620,16,17336,97276.0,80.63,1.27,2.29,0.27
621,16,17336,97276.0,80.63,1.27,2.29,0.27
622,16,17342,97276.0,80.68,1.31,2.29,0.27
623,16,17342,97276.0,80.68,1.31,2.29,0.27
624,16,17342,97276.0,80.68,1.31,2.29,0.27
625,16,17364,97276.0,80.57,1.24,2.29,0.27
626,16,17364,97276.0,80.57,1.24,2.29,0.27
627,16,17364,97276.0,80.57,1.24,2.29,0.27
628,16,17364,97276.0,80.57,1.24,2.29,0.27
629,16,17364,97276.0,80.57,1.24,2.29,0.27
630,16,17368,97276.0,80.57,1.26,2.29,0.27
631,16,17380,97276.0,80.54,1.29,2.29,0.27
632,16,17386,97276.0,80.47,1.28,2.29,0.27
633,16,17408,97276.0,80.36,1.25,2.29,0.27
634,16,17408,97276.0,80.36,1.25,2.29,0.27
635,16,17444,96591.0,80.16,1.3,2.29,0.27
636,16,17444,96591.0,80.16,1.3,2.29,0.27
637,16,17454,96304.0,80.07,1.37,2.29,0.27
638,16,17482,96304.0,80.02,1.39,2.29,0.27
639,16,17482,96304.0,80.02,1.39,2.29,0.27
640,16,17482,96304.0,80.02,1.39,2.29,0.27
641,16,17482,96304.0,80.02,1.39,2.29,0.27
642,16,17482,96304.0,80.02,1.39,2.29,0.27
643,16,17532,98144.0,79.97,1.37,2.29,0.27
644,16,17552,98144.0,79.81,1.4,2.29,0.27
645,16,17552,98144.0,79.81,1.4,2.29,0.27
646,16,17580,98144.0,79.62,1.41,2.29,0.27
647,16,17580,98144.0,79.62,1.41,2.29,0.27
648,16,17596,98144.0,79.59,1.37,2.29,0.27
649,16,17644,97056.0,79.37,1.53,2.29,0.27
650,16,17644,97056.0,79.37,1.53,2.29,0.27
651,16,17644,97056.0,79.37,1.53,2.29,0.27
652,16,17662,97056.0,79.14,1.52,2.3,0.27
653,16,17670,97056.0,79.12,1.56,2.3,0.27
654,16,17670,97056.0,79.12,1.56,2.3,0.27
655,16,17670,97056.0,79.12,1.56,2.3,0.27
656,16,17670,97056.0,79.12,1.56,2.3,0.27
657,16,17670,97056.0,79.12,1.56,2.3,0.27
658,16,17674,97056.0,78.99,1.44,2.29,0.27
659,16,17718,97056.0,78.9,1.44,2.29,0.27
660,16,17718,97056.0,78.9,1.44,2.29,0.27
661,16,17732,97056.0,78.81,1.46,2.29,0.27
662,16,17732,97056.0,78.81,1.46,2.29,0.27
663,16,17738,97056.0,78.86,1.51,2.29,0.27
664,16,17746,97056.0,78.84,1.52,2.3,0.27
665,16,17758,97056.0,78.69,1.44,2.3,0.27
666,16,17758,97056.0,78.69,1.44,2.3,0.27
667,16,17784,97056.0,78.7,1.46,2.3,0.27
668,16,17784,97056.0,78.7,1.46,2.3,0.27
669,16,17784,97056.0,78.7,1.46,2.3,0.27
670,16,17836,97056.0,78.59,1.48,2.3,0.27
671,16,17836,97056.0,78.59,1.48,2.3,0.27
672,16,17836,97056.0,78.59,1.48,2.3,0.27
673,16,17836,97056.0,78.59,1.48,2.3,0.27
674,16,17836,97056.0,78.59,1.48,2.3,0.27
675,16,17836,97056.0,78.59,1.48,2.3,0.27
676,16,17838,97056.0,78.52,1.53,2.3,0.27
677,16,17838,97056.0,78.52,1.53,2.3,0.27
678,16,17838,97056.0,78.52,1.53,2.3,0.27
679,16,17868,97056.0,78.4,1.45,2.3,0.27
680,16,17868,97056.0,78.4,1.45,2.3,0.27
681,16,17868,97056.0,78.4,1.45,2.3,0.27
682,16,17872,97056.0,78.39,1.41,2.3,0.27
683,16,17872,97056.0,78.39,1.41,2.3,0.27
684,16,17904,97056.0,78.33,1.37,2.3,0.27
685,16,17904,97056.0,78.33,1.37,2.3,0.27
686,16,17904,97056.0,78.33,1.37,2.3,0.27
687,16,17922,97056.0,78.35,1.4,2.3,0.27
688,16,17922,97056.0,78.35,1.4,2.3,0.27
689,16,17922,97056.0,78.35,1.4,2.3,0.27
690,16,17938,97056.0,78.32,1.41,2.29,0.27
691,16,17946,97056.0,78.3,1.44,2.29,0.27
692,16,17946,97056.0,78.3,1.44,2.29,0.27
693,16,17946,97056.0,78.3,1.44,2.29,0.27
694,16,17962,97056.0,78.27,1.44,2.29,0.27
695,16,17962,97056.0,78.27,1.42,2.29,0.27
696,16,17962,97056.0,78.27,1.42,2.29,0.27
697,16,17962,97056.0,78.27,1.42,2.29,0.27
698,16,17962,97056.0,78.27,1.42,2.29,0.27
699,16,17962,97056.0,78.27,1.42,2.29,0.27
700,16,17962,97056.0,78.27,1.42,2.29,0.27
701,16,17962,97056.0,78.27,1.42,2.29,0.27
702,16,17962,97056.0,78.27,1.42,2.29,0.27
703,16,17968,99230.0,78.32,1.42,2.3,0.27
704,16,17998,99230.0,78.32,1.42,2.29,0.27
705,16,18004,99230.0,78.24,1.42,2.29,0.27
706,16,18004,99230.0,78.24,1.4,2.29,0.27
707,16,18004,99230.0,78.24,1.4,2.29,0.27
708,16,18004,99230.0,78.24,1.4,2.29,0.27
709,16,18004,99230.0,78.24,1.4,2.29,0.27
710,16,18016,99230.0,78.34,1.42,2.29,0.27
711,16,18016,99230.0,78.34,1.44,2.29,0.27
712,16,18040,99230.0,78.29,1.44,2.29,0.27
713,16,18040,99230.0,78.29,1.44,2.29,0.27
714,16,18040,99230.0,78.29,1.4,2.29,0.27
715,16,18040,99230.0,78.29,1.4,2.29,0.27
716,16,18040,99230.0,78.29,1.4,2.29,0.27
717,16,18056,99230.0,78.26,1.47,2.29,0.27
718,16,18070,99230.0,78.17,1.39,2.29,0.27
719,16,18070,99230.0,78.17,1.39,2.29,0.27
720,16,18070,99230.0,78.17,1.39,2.29,0.27
721,16,18070,99230.0,78.17,1.39,2.29,0.27
722,16,18070,99230.0,78.17,1.39,2.29,0.27
723,16,18088,99230.0,78.07,1.45,2.29,0.27
724,16,18088,99230.0,78.07,1.45,2.29,0.27
725,16,18088,99230.0,78.07,1.45,2.29,0.27
726,16,18088,99230.0,78.07,1.45,2.29,0.27
727,16,18088,99230.0,78.07,1.45,2.29,0.27
728,16,18088,99230.0,78.07,1.45,2.29,0.27
729,16,18088,99230.0,78.07,1.45,2.29,0.27
730,16,18088,99230.0,78.07,1.45,2.29,0.27
731,16,18088,99230.0,78.07,1.45,2.29,0.27
732,16,18088,99230.0,78.07,1.45,2.29,0.27
733,16,18088,99230.0,78.07,1.45,2.29,0.27
734,16,18088,99230.0,78.07,1.45,2.29,0.27
735,16,18088,99230.0,78.07,1.45,2.29,0.27
736,16,18088,99230.0,78.07,1.45,2.29,0.27
737,16,18088,99230.0,78.07,1.45,2.29,0.27
738,16,18100,99230.0,78.04,1.42,2.29,0.27
739,16,18100,99230.0,78.04,1.42,2.29,0.27
740,16,18100,99230.0,78.04,1.41,2.29,0.27
741,16,18100,99230.0,78.04,1.41,2.29,0.27
742,16,18100,99230.0,78.04,1.41,2.29,0.27
743,16,18100,99230.0,78.04,1.41,2.29,0.27
744,16,18100,99230.0,78.04,1.41,2.29,0.27
745,16,18126,99230.0,77.93,1.44,2.29,0.27
746,16,18126,99230.0,77.93,1.44,2.29,0.27
747,16,18138,99230.0,77.9,1.44,2.29,0.27
748,16,18138,99230.0,77.9,1.44,2.29,0.27
749,16,18138,99230.0,77.9,1.44,2.29,0.27
750,16,18138,99230.0,77.9,1.44,2.29,0.27
751,16,18142,99230.0,77.89,1.45,2.29,0.27
752,16,18148,99230.0,77.82,1.4,2.29,0.27
753,16,18180,99230.0,77.75,1.37,2.3,0.27
754,16,18208,99230.0,77.69,1.34,2.29,0.27
755,16,18208,99230.0,77.69,1.34,2.29,0.27
756,16,18208,99230.0,77.69,1.34,2.29,0.27
757,16,18210,99230.0,77.62,1.39,2.29,0.27
758,16,18210,99230.0,77.62,1.39,2.29,0.27
759,16,18210,99230.0,77.62,1.39,2.29,0.27
760,16,18210,99230.0,77.62,1.39,2.29,0.27
761,16,18210,99230.0,77.62,1.39,2.29,0.27
762,16,18210,99230.0,77.62,1.39,2.29,0.27
763,16,18210,99230.0,77.62,1.39,2.29,0.27
764,16,18210,99230.0,77.62,1.37,2.3,0.27
765,16,18210,99230.0,77.62,1.37,2.3,0.27
766,16,18210,99230.0,77.62,1.37,2.3,0.27
767,16,18210,99230.0,77.62,1.37,2.3,0.27
768,16,18210,99230.0,77.62,1.37,2.3,0.27
769,16,18212,99230.0,77.68,1.39,2.3,0.27
770,16,18212,99230.0,77.68,1.39,2.3,0.27
771,16,18216,99197.0,77.68,1.4,2.3,0.27
772,16,18216,99197.0,77.68,1.4,2.3,0.27
773,16,18216,99197.0,77.68,1.4,2.3,0.27
774,16,18216,99197.0,77.68,1.4,2.3,0.27
775,16,18216,99197.0,77.68,1.4,2.3,0.27
776,16,18216,99197.0,77.68,1.4,2.3,0.27
777,16,18216,99197.0,77.68,1.41,2.3,0.27
778,16,18216,99197.0,77.68,1.41,2.3,0.27
779,16,18216,99197.0,77.68,1.41,2.3,0.27
780,16,18216,99197.0,77.68,1.41,2.3,0.27
781,16,18216,99197.0,77.67,1.37,2.29,0.27
782,16,18216,99197.0,77.67,1.37,2.29,0.27
783,16,18216,99197.0,77.67,1.37,2.29,0.27
784,16,18246,99197.0,77.55,1.4,2.29,0.27
785,16,18250,99197.0,77.67,1.6,2.29,0.27
786,16,18250,99197.0,77.67,1.6,2.29,0.27
787,16,18250,99197.0,77.67,1.58,2.29,0.28
788,16,18250,99197.0,77.67,1.58,2.29,0.28
789,16,18250,99197.0,77.67,1.58,2.29,0.28
790,16,18252,99197.0,77.6,1.64,2.29,0.28
791,16,18260,99032.0,77.58,1.68,2.29,0.28
792,16,18260,99032.0,77.58,1.68,2.29,0.28
793,16,18266,99197.0,77.63,1.69,2.29,0.28
794,16,18266,99197.0,77.63,1.69,2.29,0.28
795,16,18266,99197.0,77.63,1.69,2.29,0.28
796,16,18276,98617.0,77.55,1.74,2.29,0.28
797,16,18290,98617.0,77.46,1.69,2.29,0.28
798,16,18304,98617.0,77.37,1.67,2.29,0.28
799,16,18304,98617.0,77.37,1.67,2.29,0.28
800,16,18304,98617.0,77.37,1.67,2.29,0.28
801,16,18304,98617.0,77.37,1.67,2.29,0.28
802,16,18304,98617.0,77.37,1.67,2.29,0.28
803,16,18306,98617.0,77.3,1.74,2.29,0.27
804,16,18306,98617.0,77.3,1.74,2.29,0.27
805,16,18306,98617.0,77.3,1.74,2.29,0.27
806,16,18306,98617.0,77.3,1.74,2.29,0.27
807,16,18314,98617.0,77.28,1.71,2.29,0.27
808,16,18334,98617.0,77.24,1.69,2.29,0.27
809,16,18340,98617.0,77.29,1.75,2.29,0.27
810,16,18340,98617.0,77.29,1.75,2.29,0.27
811,16,18340,98617.0,77.29,1.75,2.29,0.27
812,16,18340,98617.0,77.29,1.75,2.29,0.27
813,16,18340,98617.0,77.29,1.75,2.29,0.27
814,16,18340,98617.0,77.29,1.75,2.29,0.27
815,16,18348,98617.0,77.4,1.72,2.29,0.28
816,16,18348,98617.0,77.4,1.72,2.29,0.28
817,16,18348,98617.0,77.4,1.72,2.29,0.28
818,16,18348,98617.0,77.4,1.72,2.29,0.28
819,16,18348,98617.0,77.4,1.72,2.29,0.28
820,16,18348,98617.0,77.4,1.72,2.29,0.28
821,16,18360,98617.0,77.38,1.71,2.28,0.28
822,16,18360,98617.0,77.38,1.73,2.29,0.28
823,16,18386,98617.0,77.13,1.3,2.28,0.27
824,16,18386,98617.0,77.13,1.3,2.28,0.27
825,16,18396,98617.0,77.05,1.26,2.28,0.27
826,16,18396,98617.0,77.05,1.26,2.28,0.27
827,16,18396,98617.0,77.05,1.26,2.28,0.27
828,16,18400,98617.0,77.04,1.27,2.28,0.27
829,16,18400,98617.0,77.04,1.27,2.28,0.27
830,16,18408,98562.0,76.9,1.33,2.28,0.27
831,16,18418,98562.0,76.82,1.39,2.28,0.27
832,16,18418,98562.0,76.82,1.39,2.28,0.27
833,16,18444,98562.0,76.7,1.48,2.28,0.27
834,16,18444,98562.0,76.7,1.48,2.28,0.27
835,16,18444,98562.0,76.7,1.48,2.28,0.27
836,16,18444,98562.0,76.7,1.48,2.28,0.27
837,16,18444,98562.0,76.7,1.48,2.28,0.27
838,16,18452,98562.0,76.68,1.48,2.29,0.27
839,16,18452,98562.0,76.68,1.48,2.29,0.27
840,16,18452,98562.0,76.68,1.48,2.29,0.27
841,16,18452,98562.0,76.68,1.48,2.29,0.27
842,16,18458,98562.0,76.61,1.42,2.29,0.27
843,16,18458,98562.0,76.61,1.42,2.29,0.27
844,16,18458,98562.0,76.61,1.42,2.29,0.27
845,16,18458,98562.0,76.61,1.42,2.29,0.27
846,16,18458,98562.0,76.61,1.42,2.29,0.27
847,16,18476,98149.0,76.51,1.45,2.29,0.27
848,16,18476,98149.0,76.51,1.45,2.29,0.27
849,16,18476,98149.0,76.51,1.45,2.29,0.27
850,16,18478,98149.0,76.44,1.44,2.29,0.27
851,16,18478,98149.0,76.44,1.44,2.29,0.27
852,16,18492,98149.0,76.35,1.38,2.29,0.27
853,16,18492,98149.0,76.35,1.38,2.29,0.27
854,16,18520,98149.0,76.29,1.35,2.29,0.27
855,16,18520,98149.0,76.29,1.35,2.29,0.27
856,16,18564,98149.0,75.95,1.27,2.3,0.27
857,16,18576,98149.0,75.93,1.3,2.3,0.27
858,16,18576,98149.0,75.93,1.3,2.3,0.27
859,16,18632,98149.0,75.81,1.34,2.3,0.27
860,16,18632,98149.0,75.81,1.34,2.3,0.27
861,16,18654,98149.0,75.7,1.42,2.3,0.27
862,16,18654,98149.0,75.7,1.42,2.3,0.27
863,16,18654,98149.0,75.7,1.42,2.3,0.27
864,16,18674,98149.0,75.66,1.46,2.3,0.27
865,16,18674,98149.0,75.66,1.46,2.3,0.27
866,16,18674,98149.0,75.66,1.46,2.3,0.27
867,16,18674,98149.0,75.66,1.46,2.3,0.27
868,16,18700,98149.0,75.54,1.52,2.3,0.27
869,16,18720,98149.0,75.38,1.55,2.3,0.27
870,16,18720,98149.0,75.38,1.55,2.3,0.27
871,16,18732,98149.0,75.35,1.49,2.3,0.27
872,16,18756,98149.0,75.3,1.49,2.3,0.27
