[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-200__mu-16__a-0.5__dist-poisson__d-2
SLURM JOB ID: 36737866
Running on nodes: ncm0412
Number of CPUs: 8
Started at Fri Jul 14 18:58:06 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 200 rows, 200 columns and 400 nonzeros
Model fingerprint: 0x1193bec7
Variable types: 0 continuous, 200 integer (200 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [2e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 90591.000000
Presolve removed 200 rows and 200 columns
Presolve time: 0.01s
Presolve: All rows and columns removed

Explored 0 nodes (0 simplex iterations) in 0.02 seconds (0.00 work units)
Thread count was 1 (of 48 available processors)

Solution count 2: 67722 90591 

Optimal solution found (tolerance 1.00e-04)
Best objective 6.772200000000e+04, best bound 6.772200000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 2, 5, 6, 13, 15, 17, 21, 22, 29, 34, 36, 37, 38, 40, 42, 44, 46, 48, 53, 55, 56, 58, 62, 63, 67, 70, 72, 74, 77, 78, 79, 80, 82, 83, 84, 85, 86, 90, 93, 95, 100, 101, 110, 112, 115, 116, 117, 118, 120, 121, 122, 125, 127, 130, 131, 132, 133, 135, 137, 138, 140, 141, 142, 143, 145, 147, 148, 149, 150, 152, 153, 154, 155, 161, 163, 164, 167, 169, 178, 181, 183, 185, 186, 187, 188, 189, 197, 198]
Number of vertices in the ILP vertex cover:
89
Max mu+1 generations: 640000
Cut-off after 282 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
415,16,17108,97526.0,81.61,1.37,2.3,0.26
416,16,17108,97526.0,81.61,1.37,2.3,0.26
417,16,17166,97526.0,81.42,1.47,2.3,0.26
418,16,17216,97526.0,81.26,1.6,2.3,0.26
419,16,17216,97526.0,81.26,1.6,2.3,0.26
420,16,17216,97526.0,81.26,1.6,2.3,0.26
421,16,17216,97526.0,81.26,1.59,2.3,0.26
422,16,17216,97526.0,81.26,1.59,2.3,0.26
423,16,17250,97526.0,81.13,1.49,2.3,0.26
424,16,17286,98273.0,81.05,1.55,2.3,0.26
425,16,17286,98273.0,81.05,1.55,2.3,0.26
426,16,17286,98273.0,81.05,1.55,2.3,0.26
427,16,17286,98273.0,81.05,1.55,2.3,0.26
428,16,17286,98273.0,81.17,1.68,2.3,0.26
429,16,17286,98273.0,81.17,1.68,2.3,0.26
430,16,17286,98273.0,81.17,1.68,2.3,0.26
431,16,17286,98273.0,81.17,1.68,2.3,0.26
432,16,17304,98273.0,81.08,1.58,2.3,0.26
433,16,17304,98273.0,81.08,1.58,2.3,0.26
434,16,17304,98273.0,81.08,1.58,2.3,0.26
435,16,17332,98273.0,81.02,1.64,2.3,0.26
436,16,17332,98273.0,81.02,1.64,2.3,0.26
437,16,17336,98273.0,80.88,1.33,2.3,0.26
438,16,17382,98273.0,80.85,1.52,2.3,0.26
439,16,17392,98273.0,80.64,1.31,2.3,0.26
440,16,17416,98273.0,80.72,1.4,2.3,0.26
441,16,17416,98273.0,80.72,1.4,2.3,0.26
442,16,17416,98273.0,80.72,1.4,2.3,0.26
443,16,17500,98273.0,80.54,1.44,2.3,0.26
444,16,17500,98273.0,80.54,1.44,2.3,0.26
445,16,17500,98273.0,80.54,1.44,2.3,0.26
446,16,17500,98273.0,80.54,1.44,2.3,0.26
447,16,17500,98273.0,80.54,1.44,2.3,0.26
448,16,17500,98273.0,80.54,1.44,2.3,0.26
449,16,17500,98273.0,80.54,1.44,2.3,0.26
450,16,17500,98273.0,80.54,1.44,2.3,0.26
451,16,17550,98273.0,80.38,1.39,2.3,0.26
452,16,17550,98273.0,80.38,1.39,2.3,0.26
453,16,17554,99193.0,80.37,1.41,2.3,0.27
454,16,17558,99193.0,80.36,1.44,2.29,0.27
455,16,17558,99193.0,80.36,1.44,2.29,0.27
456,16,17558,99193.0,80.36,1.44,2.29,0.27
457,16,17558,99193.0,80.36,1.44,2.29,0.27
458,16,17558,99193.0,80.36,1.44,2.29,0.27
459,16,17592,99193.0,80.23,1.46,2.3,0.27
460,16,17592,99193.0,80.23,1.46,2.3,0.27
461,16,17592,99193.0,80.23,1.46,2.3,0.27
462,16,17592,99193.0,80.23,1.46,2.3,0.27
463,16,17618,99193.0,80.11,1.55,2.3,0.27
464,16,17618,99193.0,80.11,1.55,2.3,0.27
465,16,17618,99193.0,80.11,1.55,2.3,0.27
466,16,17618,99193.0,80.11,1.55,2.3,0.27
467,16,17618,99193.0,80.11,1.55,2.3,0.27
468,16,17646,99193.0,79.93,1.42,2.3,0.26
469,16,17670,99193.0,79.87,1.43,2.3,0.26
470,16,17670,99193.0,79.87,1.43,2.3,0.26
471,16,17670,99193.0,79.87,1.43,2.3,0.26
472,16,17670,99193.0,79.87,1.43,2.3,0.26
473,16,17694,99549.0,79.83,1.45,2.3,0.26
474,16,17708,99113.0,79.73,1.48,2.3,0.26
475,16,17708,99113.0,79.73,1.48,2.3,0.26
476,16,17760,99113.0,79.5,1.25,2.3,0.26
477,16,17772,99113.0,79.35,1.24,2.3,0.26
478,16,17772,99113.0,79.35,1.24,2.3,0.26
479,16,17772,99113.0,79.35,1.24,2.3,0.26
480,16,17772,99113.0,79.35,1.24,2.3,0.26
481,16,17776,99113.0,79.34,1.25,2.3,0.26
482,16,17808,97403.0,79.15,1.2,2.3,0.26
483,16,17808,97403.0,79.15,1.2,2.3,0.26
484,16,17824,97403.0,79.12,1.21,2.3,0.26
485,16,17824,97403.0,79.12,1.21,2.3,0.26
486,16,17824,97403.0,79.12,1.21,2.3,0.26
487,16,17844,99037.0,79.08,1.22,2.3,0.26
488,16,17844,99037.0,79.08,1.22,2.3,0.26
489,16,17880,99037.0,78.88,1.28,2.3,0.26
490,16,17880,99037.0,78.88,1.28,2.3,0.26
491,16,17882,98470.0,78.68,1.22,2.31,0.26
492,16,17882,98470.0,78.68,1.22,2.31,0.26
493,16,17882,98470.0,78.68,1.22,2.31,0.26
494,16,17882,98470.0,78.68,1.22,2.31,0.26
495,16,17896,98470.0,78.59,1.21,2.31,0.26
496,16,17896,98470.0,78.59,1.21,2.31,0.26
497,16,17920,98470.0,78.54,1.23,2.31,0.26
498,16,17920,98470.0,78.54,1.23,2.31,0.26
499,16,17932,99037.0,78.64,1.26,2.31,0.26
500,16,17932,99037.0,78.64,1.26,2.31,0.26
501,16,17962,99037.0,78.52,1.18,2.31,0.26
502,16,17962,99037.0,78.52,1.18,2.31,0.26
503,16,17964,99037.0,78.45,1.22,2.31,0.26
504,16,17992,98949.0,78.27,1.15,2.31,0.26
505,16,18026,98827.0,78.13,1.22,2.31,0.26
506,16,18026,98827.0,78.13,1.22,2.31,0.26
507,16,18026,98827.0,78.13,1.22,2.31,0.26
508,16,18038,98827.0,78.11,1.19,2.31,0.26
509,16,18038,98827.0,78.11,1.19,2.31,0.26
510,16,18060,98827.0,78.0,1.16,2.31,0.26
511,16,18060,98827.0,78.0,1.16,2.31,0.26
512,16,18074,98827.0,78.03,1.15,2.31,0.26
513,16,18074,98542.0,78.03,1.14,2.31,0.26
514,16,18084,98542.0,77.95,1.18,2.31,0.26
515,16,18084,98542.0,77.95,1.18,2.31,0.26
516,16,18084,98542.0,77.95,1.18,2.31,0.26
517,16,18088,98542.0,77.94,1.22,2.31,0.26
518,16,18088,98542.0,77.94,1.22,2.31,0.26
519,16,18120,98542.0,77.88,1.2,2.32,0.26
520,16,18120,98542.0,77.88,1.2,2.32,0.26
521,16,18120,98542.0,77.88,1.2,2.32,0.26
522,16,18120,98542.0,77.88,1.2,2.32,0.26
523,16,18146,98542.0,77.76,1.2,2.32,0.26
524,16,18146,98542.0,77.76,1.2,2.32,0.26
525,16,18146,98542.0,77.76,1.2,2.32,0.26
526,16,18146,98542.0,77.76,1.2,2.32,0.26
527,16,18146,98542.0,77.76,1.2,2.32,0.26
528,16,18146,98542.0,77.76,1.2,2.32,0.26
529,16,18146,98542.0,77.76,1.2,2.32,0.26
530,16,18146,98542.0,77.76,1.2,2.32,0.26
531,16,18146,98542.0,77.76,1.2,2.32,0.26
532,16,18146,98542.0,77.76,1.2,2.32,0.26
533,16,18146,98542.0,77.76,1.2,2.32,0.26
534,16,18146,98542.0,77.76,1.2,2.32,0.26
535,16,18146,98542.0,77.76,1.2,2.32,0.26
536,16,18156,98542.0,77.8,1.2,2.32,0.26
537,16,18156,98542.0,77.8,1.2,2.32,0.26
538,16,18156,98542.0,77.8,1.2,2.32,0.26
539,16,18156,98542.0,77.8,1.2,2.32,0.26
540,16,18156,98542.0,77.8,1.2,2.32,0.26
541,16,18156,98542.0,77.8,1.2,2.32,0.26
542,16,18190,98542.0,77.79,1.21,2.32,0.26
543,16,18190,98542.0,77.79,1.21,2.32,0.26
544,16,18196,98542.0,77.72,1.21,2.32,0.26
545,16,18206,98542.0,77.63,1.24,2.32,0.26
546,16,18206,98542.0,77.63,1.24,2.32,0.26
547,16,18232,98542.0,77.64,1.23,2.32,0.26
548,16,18232,98542.0,77.64,1.23,2.32,0.26
549,16,18232,98542.0,77.64,1.23,2.32,0.26
550,16,18232,98542.0,77.64,1.23,2.32,0.26
551,16,18232,98542.0,77.64,1.23,2.32,0.26
552,16,18232,98542.0,77.64,1.23,2.32,0.26
553,16,18232,98542.0,77.64,1.23,2.32,0.26
554,16,18232,98542.0,77.64,1.23,2.32,0.26
555,16,18232,98542.0,77.64,1.23,2.32,0.26
556,16,18252,98542.0,77.6,1.2,2.32,0.26
557,16,18252,98542.0,77.6,1.2,2.32,0.26
558,16,18252,98542.0,77.6,1.2,2.32,0.26
559,16,18286,98542.0,77.47,1.22,2.32,0.26
560,16,18286,98542.0,77.47,1.22,2.32,0.26
561,16,18286,98542.0,77.47,1.22,2.32,0.26
562,16,18286,98542.0,77.47,1.22,2.32,0.26
563,16,18286,98542.0,77.47,1.22,2.32,0.26
564,16,18286,98542.0,77.47,1.22,2.32,0.26
565,16,18286,98542.0,77.47,1.22,2.32,0.26
566,16,18286,98542.0,77.47,1.22,2.32,0.26
567,16,18286,98542.0,77.47,1.22,2.32,0.26
568,16,18286,98542.0,77.47,1.22,2.32,0.26
569,16,18312,98542.0,77.35,1.28,2.32,0.26
570,16,18312,98542.0,77.35,1.28,2.32,0.26
571,16,18378,98542.0,77.15,1.34,2.32,0.26
572,16,18378,98542.0,77.15,1.34,2.32,0.26
573,16,18394,98481.0,76.99,1.48,2.32,0.26
574,16,18420,98481.0,76.88,1.51,2.32,0.26
575,16,18460,98481.0,76.67,1.59,2.32,0.26
576,16,18460,98481.0,76.67,1.59,2.32,0.26
577,16,18460,98481.0,76.67,1.59,2.32,0.26
578,16,18460,98481.0,76.67,1.59,2.32,0.26
579,16,18460,98481.0,76.67,1.59,2.32,0.26
580,16,18466,96420.0,76.59,1.61,2.32,0.26
581,16,18466,96420.0,76.59,1.61,2.32,0.26
582,16,18488,96420.0,76.61,1.6,2.32,0.26
583,16,18498,96420.0,76.53,1.53,2.32,0.26
584,16,18504,96420.0,76.45,1.49,2.32,0.26
585,16,18504,96420.0,76.45,1.49,2.32,0.26
586,16,18542,96420.0,76.31,1.53,2.32,0.26
587,16,18542,96420.0,76.31,1.53,2.32,0.26
588,16,18542,96420.0,76.31,1.53,2.32,0.26
589,16,18558,96420.0,76.15,1.62,2.32,0.26
590,16,18558,96420.0,76.15,1.62,2.32,0.26
591,16,18572,98243.0,76.06,1.68,2.32,0.26
592,16,18582,97430.0,75.97,1.73,2.32,0.26
593,16,18582,97430.0,75.97,1.73,2.32,0.26
594,16,18582,97430.0,75.97,1.73,2.32,0.26
595,16,18582,97430.0,75.97,1.73,2.32,0.26
596,16,18582,97430.0,75.97,1.73,2.32,0.26
597,16,18582,97430.0,75.97,1.73,2.32,0.26
598,16,18608,97430.0,75.98,1.74,2.32,0.26
599,16,18608,97430.0,75.98,1.74,2.32,0.26
600,16,18608,97430.0,75.98,1.74,2.32,0.26
601,16,18610,97430.0,75.92,1.69,2.32,0.26
602,16,18610,97430.0,75.92,1.69,2.32,0.26
603,16,18610,97430.0,75.92,1.69,2.32,0.26
604,16,18632,97430.0,75.81,1.63,2.33,0.26
605,16,18632,97430.0,75.81,1.63,2.33,0.26
606,16,18686,97430.0,75.63,1.58,2.33,0.26
607,16,18716,97430.0,75.63,1.53,2.33,0.26
608,16,18736,97430.0,75.59,1.49,2.33,0.26
609,16,18742,97430.0,75.52,1.42,2.33,0.26
610,16,18742,97430.0,75.52,1.42,2.33,0.26
611,16,18750,97430.0,75.5,1.42,2.33,0.26
612,16,18750,97430.0,75.5,1.42,2.33,0.26
613,16,18750,97430.0,75.5,1.42,2.33,0.26
614,16,18750,97430.0,75.5,1.41,2.33,0.26
615,16,18750,97430.0,75.5,1.41,2.33,0.26
616,16,18760,97430.0,75.42,1.41,2.33,0.26
617,16,18794,98481.0,75.41,1.39,2.33,0.26
618,16,18808,98481.0,75.19,1.4,2.33,0.26
619,16,18810,97838.0,75.12,1.44,2.33,0.26
620,16,18810,97838.0,75.12,1.44,2.33,0.26
621,16,18832,97838.0,75.02,1.43,2.33,0.26
622,16,18832,97838.0,75.02,1.43,2.33,0.26
623,16,18832,97838.0,75.02,1.43,2.33,0.26
624,16,18832,97838.0,75.02,1.43,2.33,0.26
625,16,18850,98497.0,75.04,1.43,2.33,0.26
626,16,18850,98497.0,75.04,1.43,2.33,0.26
627,16,18850,98497.0,75.04,1.43,2.33,0.26
628,16,18850,98497.0,75.04,1.43,2.33,0.26
629,16,18866,98497.0,75.01,1.46,2.33,0.26
630,16,18866,98497.0,75.01,1.46,2.33,0.26
631,16,18866,98497.0,75.01,1.46,2.33,0.26
632,16,18866,98497.0,75.01,1.46,2.33,0.26
633,16,18866,98497.0,75.01,1.46,2.33,0.26
634,16,18866,98497.0,75.01,1.46,2.33,0.26
635,16,18866,98497.0,75.01,1.46,2.33,0.26
636,16,18884,99120.0,74.91,1.51,2.33,0.26
637,16,18910,99120.0,74.92,1.44,2.33,0.26
638,16,18914,98953.0,74.91,1.45,2.33,0.26
639,16,18924,98953.0,74.82,1.44,2.33,0.26
640,16,18924,98953.0,74.82,1.44,2.33,0.26
641,16,18924,98953.0,74.82,1.44,2.33,0.26
642,16,18924,98953.0,74.82,1.44,2.33,0.26
643,16,18924,98953.0,74.82,1.44,2.33,0.26
644,16,18924,98953.0,74.82,1.44,2.33,0.26
645,16,18938,98823.0,74.73,1.41,2.33,0.26
646,16,18938,98823.0,74.73,1.41,2.33,0.26
647,16,18952,98823.0,74.77,1.4,2.33,0.26
648,16,18952,98823.0,74.77,1.4,2.33,0.26
649,16,18952,98823.0,74.77,1.4,2.33,0.26
650,16,18952,98823.0,74.77,1.4,2.33,0.26
651,16,18970,98823.0,74.67,1.46,2.33,0.25
652,16,18970,98823.0,74.67,1.46,2.33,0.25
653,16,18970,98823.0,74.67,1.46,2.33,0.25
654,16,18970,98823.0,74.67,1.46,2.33,0.25
655,16,18976,98823.0,74.59,1.52,2.33,0.26
656,16,18996,98823.0,74.68,1.54,2.33,0.26
657,16,18996,98823.0,74.68,1.54,2.33,0.26
658,16,18996,99120.0,74.67,1.52,2.33,0.26
659,16,19000,99120.0,74.67,1.51,2.33,0.26
660,16,19004,99120.0,74.66,1.55,2.33,0.26
661,16,19004,99120.0,74.66,1.55,2.33,0.26
662,16,19018,99120.0,74.57,1.54,2.33,0.26
663,16,19018,98358.0,74.57,1.56,2.33,0.26
664,16,19018,98358.0,74.57,1.56,2.33,0.26
665,16,19018,98358.0,74.57,1.56,2.33,0.26
666,16,19028,98358.0,74.48,1.58,2.33,0.26
667,16,19028,98358.0,74.48,1.58,2.33,0.26
668,16,19028,98358.0,74.48,1.58,2.33,0.26
669,16,19044,98358.0,74.45,1.56,2.33,0.26
670,16,19078,98358.0,74.44,1.6,2.33,0.26
671,16,19078,98358.0,74.44,1.6,2.33,0.26
672,16,19078,98358.0,74.44,1.6,2.33,0.26
673,16,19078,98358.0,74.44,1.6,2.33,0.26
674,16,19078,98358.0,74.44,1.6,2.33,0.26
675,16,19078,98358.0,74.44,1.6,2.33,0.26
676,16,19078,98358.0,74.44,1.6,2.33,0.26
677,16,19078,98358.0,74.44,1.6,2.33,0.26
678,16,19078,98358.0,74.44,1.6,2.33,0.26
679,16,19078,98358.0,74.44,1.6,2.33,0.26
680,16,19078,98358.0,74.44,1.6,2.33,0.26
681,16,19078,98358.0,74.44,1.6,2.33,0.26
682,16,19084,98358.0,74.37,1.64,2.33,0.26
683,16,19084,98358.0,74.37,1.64,2.33,0.26
684,16,19084,98358.0,74.37,1.64,2.33,0.26
685,16,19084,98358.0,74.37,1.64,2.33,0.26
686,16,19084,98358.0,74.37,1.64,2.33,0.26
687,16,19084,98358.0,74.37,1.64,2.33,0.26
688,16,19092,98358.0,74.35,1.65,2.33,0.26
689,16,19092,98358.0,74.35,1.65,2.33,0.26
690,16,19092,98358.0,74.35,1.65,2.33,0.26
691,16,19092,98358.0,74.35,1.65,2.33,0.26
692,16,19092,98358.0,74.35,1.65,2.33,0.26
693,16,19092,98358.0,74.35,1.65,2.33,0.26
694,16,19092,98358.0,74.35,1.65,2.33,0.26
695,16,19092,98358.0,74.35,1.65,2.33,0.26
696,16,19092,98358.0,74.35,1.65,2.33,0.26
697,16,19132,98358.0,74.27,1.61,2.33,0.26
698,16,19136,98358.0,74.26,1.62,2.33,0.26
699,16,19138,98358.0,74.19,1.53,2.33,0.26
700,16,19138,98358.0,74.19,1.53,2.33,0.26
701,16,19138,98358.0,74.19,1.53,2.33,0.26
702,16,19138,98358.0,74.19,1.53,2.33,0.26
703,16,19152,99070.0,74.22,1.52,2.33,0.26
704,16,19152,99070.0,74.22,1.52,2.33,0.26
705,16,19152,99070.0,74.22,1.52,2.33,0.26
706,16,19152,99070.0,74.22,1.52,2.33,0.26
707,16,19158,99070.0,74.15,1.55,2.33,0.26
708,16,19158,99070.0,74.15,1.55,2.33,0.26
709,16,19158,99070.0,74.15,1.55,2.33,0.26
710,16,19162,98313.0,74.02,1.64,2.34,0.25
711,16,19162,98313.0,74.02,1.64,2.34,0.25
712,16,19162,98313.0,74.02,1.64,2.34,0.25
713,16,19162,98313.0,74.02,1.64,2.34,0.25
714,16,19184,98313.0,73.91,1.67,2.33,0.25
715,16,19184,98313.0,73.91,1.67,2.33,0.25
716,16,19198,98313.0,73.94,1.64,2.33,0.25
717,16,19198,98313.0,73.94,1.64,2.33,0.25
718,16,19198,98313.0,73.94,1.64,2.33,0.25
719,16,19198,98313.0,73.94,1.64,2.33,0.25
720,16,19198,98313.0,73.94,1.64,2.33,0.25
721,16,19222,98313.0,73.89,1.71,2.33,0.26
722,16,19222,98313.0,73.89,1.71,2.33,0.26
723,16,19256,98313.0,73.76,1.65,2.33,0.26
724,16,19274,98313.0,73.66,1.68,2.33,0.26
725,16,19274,98313.0,73.66,1.68,2.33,0.26
726,16,19274,98313.0,73.66,1.68,2.33,0.26
727,16,19274,98313.0,73.66,1.68,2.33,0.26
728,16,19290,97871.0,73.5,1.66,2.33,0.26
729,16,19298,97871.0,73.36,1.69,2.33,0.25
730,16,19298,97871.0,73.36,1.69,2.33,0.25
731,16,19336,97871.0,73.22,1.82,2.33,0.25
732,16,19336,97871.0,73.22,1.82,2.33,0.25
733,16,19366,97871.0,73.09,1.77,2.33,0.25
734,16,19412,97163.0,72.81,2.05,2.33,0.25
735,16,19412,97163.0,72.81,2.05,2.33,0.25
736,16,19418,97163.0,72.73,2.03,2.33,0.25
737,16,19418,97163.0,72.73,2.03,2.33,0.25
738,16,19418,97163.0,72.73,2.03,2.33,0.25
739,16,19418,97163.0,72.73,2.03,2.33,0.25
740,16,19418,97163.0,72.73,2.03,2.33,0.25
741,16,19418,97163.0,72.73,2.03,2.33,0.25
742,16,19418,97163.0,72.73,2.03,2.33,0.25
743,16,19434,97871.0,72.7,2.04,2.34,0.25
744,16,19434,97871.0,72.7,2.04,2.34,0.25
745,16,19446,97871.0,72.67,2.02,2.34,0.25
746,16,19446,97871.0,72.67,2.02,2.34,0.25
747,16,19446,97871.0,72.67,2.02,2.34,0.25
748,16,19446,97871.0,72.67,2.02,2.34,0.25
749,16,19446,97871.0,72.67,2.02,2.34,0.25
750,16,19446,97871.0,72.67,2.02,2.34,0.25
751,16,19446,97871.0,72.67,2.02,2.34,0.25
752,16,19468,97871.0,72.57,2.04,2.34,0.25
753,16,19508,97871.0,72.48,2.09,2.33,0.26
754,16,19508,97871.0,72.48,2.09,2.33,0.26
755,16,19508,97871.0,72.48,2.09,2.33,0.26
756,16,19508,97871.0,72.48,2.09,2.33,0.26
757,16,19522,97871.0,72.39,2.07,2.33,0.26
758,16,19522,97871.0,72.39,2.07,2.33,0.26
759,16,19522,97871.0,72.39,2.07,2.33,0.26
760,16,19522,97871.0,72.39,2.07,2.33,0.26
761,16,19522,97871.0,72.39,2.07,2.33,0.26
762,16,19522,97871.0,72.39,2.07,2.33,0.26
763,16,19522,97871.0,72.39,2.07,2.33,0.26
764,16,19522,97871.0,72.39,2.07,2.33,0.26
765,16,19522,97871.0,72.39,2.07,2.33,0.26
766,16,19522,97871.0,72.39,2.07,2.33,0.26
767,16,19534,97871.0,72.24,2.2,2.33,0.26
768,16,19534,97871.0,72.24,2.2,2.33,0.26
769,16,19534,97871.0,72.24,2.2,2.33,0.26
770,16,19534,97871.0,72.24,2.2,2.33,0.26
771,16,19534,97871.0,72.24,2.2,2.33,0.26
772,16,19534,97871.0,72.24,2.2,2.33,0.26
773,16,19534,97871.0,72.24,2.2,2.33,0.26
774,16,19534,97871.0,72.24,2.2,2.33,0.26
775,16,19556,97417.0,72.13,2.25,2.33,0.26
776,16,19556,97417.0,72.13,2.25,2.33,0.26
777,16,19556,97417.0,72.13,2.25,2.33,0.26
778,16,19556,97417.0,72.13,2.25,2.33,0.26
779,16,19556,97417.0,72.13,2.25,2.33,0.26
780,16,19556,97417.0,72.13,2.25,2.33,0.26
781,16,19584,97417.0,72.07,2.2,2.33,0.26
782,16,19604,97417.0,72.03,2.25,2.33,0.25
783,16,19604,97417.0,72.03,2.25,2.33,0.25
784,16,19604,97417.0,72.03,2.25,2.33,0.25
785,16,19604,97417.0,72.03,2.25,2.33,0.25
786,16,19604,97417.0,72.03,2.25,2.33,0.25
787,16,19604,97417.0,72.03,2.25,2.33,0.25
788,16,19622,97417.0,71.93,2.22,2.33,0.25
789,16,19622,97417.0,71.93,2.22,2.33,0.25
790,16,19622,97417.0,71.93,2.22,2.33,0.25
791,16,19660,97417.0,71.92,2.2,2.33,0.25
792,16,19660,97417.0,71.92,2.2,2.33,0.25
793,16,19660,97417.0,71.92,2.2,2.33,0.25
794,16,19686,97417.0,71.8,2.2,2.33,0.25
795,16,19686,97417.0,71.8,2.2,2.33,0.25
796,16,19686,97417.0,71.8,2.2,2.33,0.25
797,16,19698,97417.0,71.78,2.19,2.33,0.25
798,16,19698,97417.0,71.78,2.19,2.33,0.25
799,16,19698,97417.0,71.78,2.19,2.33,0.25
800,16,19698,97417.0,71.78,2.19,2.33,0.25
801,16,19698,97417.0,71.78,2.19,2.33,0.25
802,16,19698,97417.0,71.78,2.19,2.33,0.25
803,16,19722,97417.0,71.22,1.68,2.34,0.26
804,16,19732,97417.0,71.14,1.61,2.34,0.26
805,16,19732,97417.0,71.14,1.61,2.34,0.26
806,16,19732,97417.0,71.14,1.61,2.34,0.26
807,16,19732,97417.0,71.14,1.61,2.34,0.26
808,16,19752,97417.0,71.1,1.62,2.34,0.25
809,16,19752,97417.0,71.1,1.62,2.34,0.25
810,16,19752,97417.0,71.1,1.6,2.34,0.25
811,16,19764,97417.0,71.07,1.62,2.34,0.25
812,16,19764,97417.0,71.07,1.62,2.34,0.25
813,16,19764,97417.0,71.07,1.62,2.34,0.25
814,16,19788,97417.0,71.03,1.65,2.34,0.25
815,16,19816,97417.0,70.84,1.6,2.34,0.25
816,16,19816,97417.0,70.84,1.6,2.34,0.25
817,16,19816,97417.0,70.84,1.6,2.34,0.25
818,16,19832,97417.0,70.68,1.47,2.34,0.26
819,16,19834,97417.0,70.62,1.46,2.34,0.26
820,16,19834,97417.0,70.62,1.46,2.34,0.26
821,16,19834,97417.0,70.62,1.46,2.34,0.26
822,16,19834,97417.0,70.62,1.46,2.34,0.26
823,16,19834,97417.0,70.62,1.46,2.34,0.26
824,16,19834,97417.0,70.62,1.46,2.34,0.26
825,16,19834,97417.0,70.62,1.46,2.34,0.26
826,16,19834,97417.0,70.62,1.46,2.34,0.26
827,16,19834,97417.0,70.62,1.46,2.34,0.26
828,16,19834,97417.0,70.62,1.46,2.34,0.26
829,16,19834,97417.0,70.62,1.46,2.34,0.26
830,16,19834,97417.0,70.62,1.46,2.34,0.26
831,16,19846,97417.0,70.47,1.44,2.34,0.26
832,16,19846,97417.0,70.47,1.44,2.34,0.26
833,16,19846,97417.0,70.47,1.44,2.34,0.26
834,16,19858,97417.0,70.44,1.45,2.34,0.26
835,16,19864,97417.0,70.37,1.44,2.34,0.26
836,16,19864,97417.0,70.37,1.44,2.34,0.26
837,16,19864,97417.0,70.37,1.44,2.34,0.26
838,16,19874,97417.0,70.41,1.46,2.34,0.26
839,16,19874,97417.0,70.41,1.46,2.34,0.26
840,16,19874,97417.0,70.41,1.46,2.34,0.26
841,16,19874,97417.0,70.41,1.46,2.34,0.26
842,16,19892,97417.0,70.31,1.4,2.34,0.26
843,16,19902,97417.0,70.22,1.44,2.34,0.26
844,16,19902,97417.0,70.22,1.44,2.34,0.26
845,16,19936,97417.0,70.22,1.4,2.33,0.26
846,16,19936,97417.0,70.22,1.4,2.33,0.26
847,16,19936,97417.0,70.22,1.4,2.33,0.26
848,16,19936,97417.0,70.22,1.4,2.33,0.26
849,16,19944,97417.0,70.2,1.4,2.33,0.26
850,16,19944,97417.0,70.2,1.4,2.33,0.26
851,16,19944,97417.0,70.2,1.4,2.33,0.26
852,16,19944,97417.0,70.2,1.4,2.33,0.26
853,16,19954,97196.0,70.12,1.42,2.33,0.26
854,16,19958,97196.0,70.11,1.44,2.33,0.26
855,16,19958,97196.0,70.11,1.44,2.33,0.26
856,16,19958,97196.0,70.11,1.44,2.33,0.26
857,16,19958,97196.0,70.11,1.44,2.33,0.26
858,16,19958,97196.0,70.11,1.44,2.33,0.26
859,16,19958,97196.0,70.11,1.44,2.33,0.26
860,16,19976,97196.0,70.01,1.42,2.33,0.26
861,16,19980,97196.0,70.0,1.45,2.33,0.26
862,16,19980,97196.0,70.0,1.45,2.33,0.26
863,16,19992,97196.0,69.97,1.45,2.33,0.26
864,16,19992,97196.0,69.97,1.45,2.33,0.26
865,16,19992,97196.0,69.97,1.45,2.33,0.26
866,16,20018,97196.0,69.98,1.44,2.33,0.26
867,16,20018,97196.0,69.98,1.44,2.33,0.26
868,16,20018,97196.0,69.98,1.44,2.33,0.26
869,16,20018,97196.0,69.98,1.44,2.33,0.26
870,16,20018,97196.0,69.98,1.44,2.33,0.26
871,16,20030,97196.0,69.96,1.46,2.33,0.26
