[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-100__mu-32__a-0.05__dist-poisson__d-8
SLURM JOB ID: 36737293
Running on nodes: ncm0585
Number of CPUs: 8
Started at Fri Jul 14 18:09:59 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 400 rows, 100 columns and 800 nonzeros
Model fingerprint: 0xa7da7875
Variable types: 0 continuous, 100 integer (100 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [4e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 85849.000000
Presolve removed 140 rows and 5 columns
Presolve time: 0.00s
Presolved: 260 rows, 95 columns, 601 nonzeros
Found heuristic solution: objective 75986.000000
Variable types: 0 continuous, 95 integer (95 binary)
Found heuristic solution: objective 73455.000000

Root relaxation: objective 6.525050e+04, 133 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0 65250.5000    0   80 73455.0000 65250.5000  11.2%     -    0s
H    0     0                    72533.000000 65250.5000  10.0%     -    0s
H    0     0                    68694.000000 65250.5000  5.01%     -    0s
     0     0 66268.8333    0   71 68694.0000 66268.8333  3.53%     -    0s
H    0     0                    68693.000000 66784.5000  2.78%     -    0s
     0     0 66784.5000    0   83 68693.0000 66784.5000  2.78%     -    0s
     0     0 66968.5000    0   86 68693.0000 66968.5000  2.51%     -    0s
     0     0 66968.5000    0   81 68693.0000 66968.5000  2.51%     -    0s
     0     0 66968.5000    0   81 68693.0000 66968.5000  2.51%     -    0s
     0     0 67588.0000    0   87 68693.0000 67588.0000  1.61%     -    0s
     0     0 67588.0000    0   87 68693.0000 67588.0000  1.61%     -    0s
     0     2 67588.0000    0   87 68693.0000 67588.0000  1.61%     -    0s
*   32     4               6    68666.000000 68304.8462  0.53%  27.1    0s
*   39     0               7    68665.000000 68510.2222  0.23%  24.1    0s

Cutting planes:
  Gomory: 2
  Clique: 1
  Zero half: 17
  RLT: 13
  BQP: 4

Explored 41 nodes (1256 simplex iterations) in 0.21 seconds (0.04 work units)
Thread count was 32 (of 48 available processors)

Solution count 8: 68665 68666 68693 ... 85849

Optimal solution found (tolerance 1.00e-04)
Best objective 6.866500000000e+04, best bound 6.866500000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 14, 15, 16, 18, 20, 21, 22, 24, 26, 27, 28, 29, 30, 31, 32, 35, 37, 38, 39, 40, 41, 43, 44, 45, 46, 47, 49, 50, 52, 53, 54, 56, 59, 60, 61, 63, 65, 66, 67, 68, 69, 73, 76, 78, 79, 82, 84, 86, 87, 88, 89, 92, 93, 94, 95, 98]
Number of vertices in the ILP vertex cover:
68
Max mu+1 generations: 320000
Cut-off after 336 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
369,32,10326,70286.0,64.7,0.52,8.6,0.01
370,32,10326,70286.0,64.7,0.52,8.6,0.01
371,32,10326,70286.0,64.7,0.52,8.6,0.01
372,32,10326,70286.0,64.7,0.52,8.6,0.01
373,32,10326,70286.0,64.7,0.52,8.6,0.01
374,32,10404,70286.0,64.69,0.52,8.6,0.01
375,32,10404,70286.0,64.69,0.52,8.6,0.01
376,32,10404,70286.0,64.69,0.52,8.6,0.01
377,32,10404,70286.0,64.69,0.52,8.6,0.01
378,32,10404,70286.0,64.69,0.52,8.6,0.01
379,32,10404,70286.0,64.69,0.52,8.6,0.01
380,32,10404,70286.0,64.69,0.52,8.6,0.01
381,32,10404,70286.0,64.69,0.52,8.6,0.01
382,32,10404,70286.0,64.69,0.52,8.6,0.01
383,32,10404,70286.0,64.69,0.52,8.6,0.01
384,32,10404,70286.0,64.69,0.52,8.6,0.01
385,32,10404,70286.0,64.69,0.52,8.6,0.01
386,32,10404,70286.0,64.69,0.52,8.6,0.01
387,32,10404,70286.0,64.69,0.52,8.6,0.01
388,32,10404,70286.0,64.69,0.52,8.6,0.01
389,32,10404,70286.0,64.69,0.52,8.6,0.01
390,32,10404,70286.0,64.69,0.52,8.6,0.01
391,32,10404,70286.0,64.69,0.52,8.6,0.01
392,32,10404,70286.0,64.69,0.52,8.6,0.01
393,32,10404,70286.0,64.69,0.52,8.6,0.01
394,32,10714,70304.0,64.63,0.53,8.59,0.01
395,32,10714,70304.0,64.63,0.53,8.59,0.01
396,32,10914,70304.0,64.53,0.54,8.59,0.01
397,32,10914,70304.0,64.53,0.54,8.59,0.01
398,32,10914,70304.0,64.53,0.54,8.59,0.01
399,32,10914,70304.0,64.53,0.54,8.59,0.01
400,32,10914,70304.0,64.53,0.54,8.59,0.01
401,32,10914,70304.0,64.53,0.54,8.59,0.01
402,32,10914,70304.0,64.53,0.54,8.59,0.01
403,32,10914,70304.0,64.53,0.54,8.59,0.01
404,32,10914,70304.0,64.53,0.54,8.59,0.01
405,32,10914,70304.0,64.53,0.54,8.59,0.01
406,32,10914,70304.0,64.53,0.54,8.59,0.01
407,32,10914,70304.0,64.53,0.54,8.59,0.01
408,32,10914,70304.0,64.53,0.54,8.59,0.01
409,32,10914,70304.0,64.53,0.54,8.59,0.01
410,32,10914,70304.0,64.53,0.54,8.59,0.01
411,32,10914,70304.0,64.53,0.54,8.59,0.01
412,32,11124,70304.0,64.46,0.55,8.59,0.01
413,32,11124,70304.0,64.46,0.55,8.59,0.01
414,32,11124,70304.0,64.46,0.55,8.59,0.01
415,32,11124,70304.0,64.46,0.55,8.59,0.01
416,32,11124,70304.0,64.46,0.55,8.59,0.01
417,32,11124,70304.0,64.46,0.55,8.59,0.01
418,32,11124,70304.0,64.46,0.55,8.59,0.01
419,32,11124,70304.0,64.46,0.55,8.59,0.01
420,32,11124,70304.0,64.46,0.55,8.59,0.01
421,32,11124,70304.0,64.46,0.55,8.59,0.01
422,32,11124,70304.0,64.46,0.55,8.59,0.01
423,32,11124,70304.0,64.46,0.55,8.59,0.01
424,32,11124,70304.0,64.46,0.55,8.59,0.01
425,32,11124,70304.0,64.46,0.55,8.59,0.01
426,32,11124,70304.0,64.46,0.55,8.59,0.01
427,32,11124,70304.0,64.46,0.55,8.59,0.01
428,32,11124,70304.0,64.46,0.55,8.59,0.01
429,32,11124,70304.0,64.46,0.55,8.59,0.01
430,32,11124,70304.0,64.46,0.55,8.59,0.01
431,32,11388,70304.0,64.32,0.55,8.6,0.01
432,32,11388,70304.0,64.32,0.55,8.6,0.01
433,32,11388,70304.0,64.32,0.55,8.6,0.01
434,32,11388,70304.0,64.32,0.55,8.6,0.01
435,32,11388,70304.0,64.32,0.55,8.6,0.01
436,32,11388,70304.0,64.32,0.55,8.6,0.01
437,32,11388,70304.0,64.32,0.55,8.6,0.01
438,32,11388,70304.0,64.32,0.55,8.6,0.01
439,32,11388,70304.0,64.32,0.55,8.6,0.01
440,32,11388,70304.0,64.32,0.55,8.6,0.01
441,32,11388,70304.0,64.32,0.55,8.6,0.01
442,32,11388,70304.0,64.32,0.55,8.6,0.01
443,32,11388,70304.0,64.32,0.55,8.6,0.01
444,32,11388,70304.0,64.32,0.55,8.6,0.01
445,32,11388,70304.0,64.32,0.55,8.6,0.01
446,32,11388,70304.0,64.32,0.55,8.6,0.01
447,32,11388,70304.0,64.32,0.55,8.6,0.01
448,32,11388,70304.0,64.32,0.55,8.6,0.01
449,32,11388,70304.0,64.32,0.55,8.6,0.01
450,32,11388,70304.0,64.32,0.55,8.6,0.01
451,32,11388,70304.0,64.32,0.55,8.6,0.01
452,32,11388,70304.0,64.32,0.55,8.6,0.01
453,32,11388,70304.0,64.32,0.55,8.6,0.01
454,32,11388,70304.0,64.32,0.55,8.6,0.01
455,32,11388,70304.0,64.32,0.55,8.6,0.01
456,32,11388,70304.0,64.32,0.55,8.6,0.01
457,32,11388,70304.0,64.32,0.55,8.6,0.01
458,32,11388,70304.0,64.32,0.55,8.6,0.01
459,32,11388,70304.0,64.32,0.55,8.6,0.01
460,32,11388,70304.0,64.32,0.55,8.6,0.01
461,32,11388,70304.0,64.32,0.55,8.6,0.01
462,32,11388,70304.0,64.32,0.55,8.6,0.01
463,32,11388,70304.0,64.32,0.55,8.6,0.01
464,32,11388,70304.0,64.32,0.55,8.6,0.01
465,32,11388,70304.0,64.32,0.55,8.6,0.01
466,32,11388,70304.0,64.32,0.55,8.6,0.01
467,32,11388,70304.0,64.32,0.55,8.6,0.01
468,32,11388,70304.0,64.32,0.55,8.6,0.01
469,32,11388,70304.0,64.32,0.55,8.6,0.01
470,32,11388,70304.0,64.32,0.55,8.6,0.01
471,32,11388,70304.0,64.32,0.55,8.6,0.01
472,32,11388,70304.0,64.32,0.55,8.6,0.01
473,32,11388,70304.0,64.32,0.55,8.6,0.01
474,32,11388,70304.0,64.32,0.55,8.6,0.01
475,32,11388,70304.0,64.32,0.55,8.6,0.01
476,32,11388,70304.0,64.32,0.55,8.6,0.01
477,32,11388,70304.0,64.32,0.55,8.6,0.01
478,32,11388,70304.0,64.32,0.55,8.6,0.01
479,32,11388,70304.0,64.32,0.55,8.6,0.01
480,32,11388,70304.0,64.32,0.55,8.6,0.01
481,32,11388,70304.0,64.32,0.55,8.6,0.01
482,32,11388,70304.0,64.32,0.55,8.6,0.01
483,32,11388,70304.0,64.32,0.55,8.6,0.01
484,32,11388,70304.0,64.32,0.55,8.6,0.01
485,32,11388,70304.0,64.32,0.55,8.6,0.01
486,32,11590,70304.0,64.25,0.54,8.59,0.01
487,32,11590,70304.0,64.25,0.54,8.59,0.01
488,32,11590,70304.0,64.25,0.54,8.59,0.01
489,32,11590,70304.0,64.25,0.54,8.59,0.01
490,32,11590,70304.0,64.25,0.54,8.59,0.01
491,32,11590,70304.0,64.25,0.54,8.59,0.01
492,32,11590,70304.0,64.25,0.54,8.59,0.01
493,32,11590,70304.0,64.25,0.54,8.59,0.01
494,32,11718,70432.0,64.19,0.51,8.59,0.01
495,32,11718,70432.0,64.19,0.51,8.59,0.01
496,32,11718,70432.0,64.19,0.51,8.59,0.01
497,32,11718,70432.0,64.19,0.51,8.59,0.01
498,32,11718,70432.0,64.19,0.51,8.59,0.01
499,32,11718,70432.0,64.19,0.51,8.59,0.01
500,32,11718,70432.0,64.19,0.51,8.59,0.01
501,32,11718,70432.0,64.19,0.51,8.59,0.01
502,32,11808,70432.0,64.17,0.5,8.6,0.01
503,32,11808,70432.0,64.17,0.5,8.6,0.01
504,32,11808,70432.0,64.17,0.5,8.6,0.01
505,32,11808,70432.0,64.17,0.5,8.6,0.01
506,32,11808,70432.0,64.17,0.5,8.6,0.01
507,32,11808,70432.0,64.17,0.5,8.6,0.01
508,32,11808,70432.0,64.17,0.5,8.6,0.01
509,32,11808,70432.0,64.17,0.5,8.6,0.01
510,32,11808,70432.0,64.17,0.5,8.6,0.01
511,32,11808,70432.0,64.17,0.5,8.6,0.01
512,32,11808,70432.0,64.17,0.5,8.6,0.01
513,32,11808,70432.0,64.17,0.5,8.6,0.01
514,32,11808,70432.0,64.17,0.5,8.6,0.01
515,32,11808,70432.0,64.17,0.5,8.6,0.01
516,32,11808,70432.0,64.17,0.5,8.6,0.01
517,32,11808,70432.0,64.17,0.5,8.6,0.01
518,32,11808,70432.0,64.17,0.5,8.6,0.01
519,32,11808,70432.0,64.17,0.5,8.6,0.01
520,32,11808,70432.0,64.17,0.5,8.6,0.01
521,32,11808,70432.0,64.17,0.5,8.6,0.01
522,32,11808,70432.0,64.17,0.5,8.6,0.01
523,32,11808,70432.0,64.17,0.5,8.6,0.01
524,32,11808,70432.0,64.17,0.5,8.6,0.01
525,32,11808,70432.0,64.17,0.5,8.6,0.01
526,32,11808,70432.0,64.17,0.5,8.6,0.01
527,32,11808,70432.0,64.17,0.5,8.6,0.01
528,32,11808,70432.0,64.17,0.5,8.6,0.01
529,32,11808,70432.0,64.17,0.5,8.6,0.01
530,32,11808,70432.0,64.17,0.5,8.6,0.01
531,32,11808,70432.0,64.17,0.5,8.6,0.01
532,32,11808,70432.0,64.17,0.5,8.6,0.01
533,32,11808,70432.0,64.17,0.5,8.6,0.01
534,32,11808,70432.0,64.17,0.5,8.6,0.01
535,32,11928,70432.0,64.11,0.49,8.6,0.01
536,32,11928,70432.0,64.11,0.49,8.6,0.01
537,32,11928,70432.0,64.11,0.49,8.6,0.01
538,32,11928,70432.0,64.11,0.49,8.6,0.01
539,32,11928,70432.0,64.11,0.49,8.6,0.01
540,32,11928,70432.0,64.11,0.49,8.6,0.01
541,32,11928,70432.0,64.11,0.49,8.6,0.01
542,32,11928,70432.0,64.11,0.49,8.6,0.01
543,32,11928,70432.0,64.11,0.49,8.6,0.01
544,32,11928,70432.0,64.11,0.49,8.6,0.01
545,32,11928,70432.0,64.11,0.49,8.6,0.01
546,32,11928,70432.0,64.11,0.49,8.6,0.01
547,32,11928,70432.0,64.11,0.49,8.6,0.01
548,32,11928,70432.0,64.11,0.49,8.6,0.01
549,32,12078,70432.0,64.07,0.5,8.6,0.01
550,32,12078,70432.0,64.07,0.5,8.6,0.01
551,32,12078,70432.0,64.07,0.5,8.6,0.01
552,32,12078,70432.0,64.07,0.5,8.6,0.01
553,32,12078,70432.0,64.07,0.5,8.6,0.01
554,32,12078,70432.0,64.07,0.5,8.6,0.01
555,32,12078,70432.0,64.07,0.5,8.6,0.01
556,32,12078,70432.0,64.07,0.5,8.6,0.01
557,32,12078,70432.0,64.07,0.5,8.6,0.01
558,32,12078,70432.0,64.07,0.5,8.6,0.01
559,32,12338,70432.0,63.94,0.51,8.59,0.01
560,32,12338,70432.0,63.94,0.51,8.59,0.01
561,32,12338,70432.0,63.94,0.51,8.59,0.01
562,32,12338,70432.0,63.94,0.51,8.59,0.01
563,32,12338,70432.0,63.94,0.51,8.59,0.01
564,32,12338,70432.0,63.94,0.51,8.59,0.01
565,32,12338,70432.0,63.94,0.51,8.59,0.01
566,32,12338,70432.0,63.94,0.51,8.59,0.01
567,32,12338,70432.0,63.94,0.51,8.59,0.01
568,32,12338,70432.0,63.94,0.51,8.59,0.01
569,32,12338,70432.0,63.94,0.51,8.59,0.01
570,32,12338,70432.0,63.94,0.51,8.59,0.01
571,32,12338,70432.0,63.94,0.51,8.59,0.01
572,32,12338,70432.0,63.94,0.51,8.59,0.01
573,32,12338,70432.0,63.94,0.51,8.59,0.01
574,32,12338,70432.0,63.94,0.51,8.59,0.01
575,32,12338,70432.0,63.94,0.51,8.59,0.01
576,32,12338,70432.0,63.94,0.51,8.59,0.01
577,32,12338,70432.0,63.94,0.51,8.59,0.01
578,32,12338,70432.0,63.94,0.51,8.59,0.01
579,32,12338,70432.0,63.94,0.51,8.59,0.01
580,32,12338,70432.0,63.94,0.51,8.59,0.01
581,32,12376,70432.0,63.95,0.52,8.59,0.01
582,32,12542,70432.0,63.83,0.52,8.6,0.01
583,32,12542,70432.0,63.83,0.52,8.6,0.01
584,32,12542,70432.0,63.83,0.52,8.6,0.01
585,32,12542,70432.0,63.83,0.52,8.6,0.01
586,32,12542,70432.0,63.83,0.52,8.6,0.01
587,32,12542,70432.0,63.83,0.52,8.6,0.01
588,32,12542,70432.0,63.83,0.52,8.6,0.01
589,32,12658,70432.0,63.78,0.52,8.59,0.01
590,32,12658,70432.0,63.78,0.52,8.59,0.01
591,32,12658,70432.0,63.78,0.52,8.59,0.01
592,32,12658,70432.0,63.78,0.52,8.59,0.01
593,32,12658,70432.0,63.78,0.52,8.59,0.01
594,32,12658,70432.0,63.78,0.52,8.59,0.01
595,32,12658,70432.0,63.78,0.52,8.59,0.01
596,32,12658,70432.0,63.78,0.52,8.59,0.01
597,32,12658,70432.0,63.78,0.52,8.59,0.01
598,32,12658,70432.0,63.78,0.52,8.59,0.01
599,32,12658,70432.0,63.78,0.52,8.59,0.01
600,32,12658,70432.0,63.78,0.52,8.59,0.01
601,32,12658,70432.0,63.78,0.52,8.59,0.01
602,32,12658,70432.0,63.78,0.52,8.59,0.01
603,32,12658,70432.0,63.78,0.52,8.59,0.01
604,32,12658,70432.0,63.78,0.52,8.59,0.01
605,32,12658,70432.0,63.78,0.52,8.59,0.01
606,32,12658,70432.0,63.78,0.52,8.59,0.01
607,32,12658,70432.0,63.78,0.52,8.59,0.01
608,32,12658,70432.0,63.78,0.52,8.59,0.01
609,32,12658,70432.0,63.78,0.52,8.59,0.01
610,32,12658,70432.0,63.78,0.52,8.59,0.01
611,32,12658,70432.0,63.78,0.52,8.59,0.01
612,32,12902,70432.0,63.59,0.55,8.6,0.01
613,32,12902,70432.0,63.59,0.55,8.6,0.01
614,32,12902,70432.0,63.59,0.55,8.6,0.01
615,32,13038,70432.0,63.52,0.55,8.6,0.01
616,32,13038,70432.0,63.52,0.55,8.6,0.01
617,32,13038,70432.0,63.52,0.55,8.6,0.01
618,32,13038,70432.0,63.52,0.55,8.6,0.01
619,32,13038,70432.0,63.52,0.55,8.6,0.01
620,32,13038,70432.0,63.52,0.55,8.6,0.01
621,32,13038,70432.0,63.52,0.55,8.6,0.01
622,32,13038,70432.0,63.52,0.55,8.6,0.01
623,32,13038,70432.0,63.52,0.55,8.6,0.01
624,32,13038,70432.0,63.52,0.55,8.6,0.01
625,32,13038,70432.0,63.52,0.55,8.6,0.01
626,32,13038,70432.0,63.52,0.55,8.6,0.01
627,32,13038,70432.0,63.52,0.55,8.6,0.01
628,32,13038,70432.0,63.52,0.55,8.6,0.01
629,32,13038,70432.0,63.52,0.55,8.6,0.01
630,32,13038,70432.0,63.52,0.55,8.6,0.01
631,32,13038,70432.0,63.52,0.55,8.6,0.01
632,32,13038,70432.0,63.52,0.55,8.6,0.01
633,32,13038,70432.0,63.52,0.55,8.6,0.01
634,32,13038,70432.0,63.52,0.55,8.6,0.01
635,32,13038,70432.0,63.52,0.55,8.6,0.01
636,32,13038,70432.0,63.52,0.55,8.6,0.01
637,32,13038,70432.0,63.52,0.55,8.6,0.01
638,32,13038,70432.0,63.52,0.55,8.6,0.01
639,32,13038,70432.0,63.52,0.55,8.6,0.01
640,32,13038,70432.0,63.52,0.55,8.6,0.01
641,32,13038,70432.0,63.52,0.55,8.6,0.01
642,32,13038,70432.0,63.52,0.55,8.6,0.01
643,32,13038,70432.0,63.52,0.55,8.6,0.01
644,32,13038,70432.0,63.52,0.55,8.6,0.01
645,32,13038,70432.0,63.52,0.55,8.6,0.01
646,32,13038,70432.0,63.52,0.55,8.6,0.01
647,32,13038,70432.0,63.52,0.55,8.6,0.01
648,32,13038,70432.0,63.52,0.55,8.6,0.01
649,32,13038,70432.0,63.52,0.55,8.6,0.01
650,32,13038,70432.0,63.52,0.55,8.6,0.01
651,32,13038,70432.0,63.52,0.55,8.6,0.01
652,32,13038,70432.0,63.52,0.55,8.6,0.01
653,32,13038,70432.0,63.52,0.55,8.6,0.01
654,32,13038,70432.0,63.52,0.55,8.6,0.01
655,32,13038,70432.0,63.52,0.55,8.6,0.01
656,32,13038,70432.0,63.52,0.55,8.6,0.01
657,32,13038,70432.0,63.52,0.55,8.6,0.01
658,32,13038,70432.0,63.52,0.55,8.6,0.01
659,32,13038,70432.0,63.52,0.55,8.6,0.01
660,32,13038,70432.0,63.52,0.55,8.6,0.01
661,32,13038,70432.0,63.52,0.55,8.6,0.01
662,32,13038,70432.0,63.52,0.55,8.6,0.01
663,32,13038,70432.0,63.52,0.55,8.6,0.01
664,32,13038,70432.0,63.52,0.55,8.6,0.01
665,32,13038,70432.0,63.52,0.55,8.6,0.01
666,32,13038,70432.0,63.52,0.55,8.6,0.01
667,32,13316,70432.0,63.41,0.56,8.6,0.01
668,32,13316,70432.0,63.41,0.56,8.6,0.01
669,32,13316,70432.0,63.41,0.56,8.6,0.01
670,32,13316,70432.0,63.41,0.56,8.6,0.01
671,32,13316,70432.0,63.41,0.56,8.6,0.01
672,32,13316,70432.0,63.41,0.56,8.6,0.01
673,32,13316,70432.0,63.41,0.56,8.6,0.01
674,32,13316,70432.0,63.41,0.56,8.6,0.01
675,32,13316,70432.0,63.41,0.56,8.6,0.01
676,32,13316,70432.0,63.41,0.56,8.6,0.01
677,32,13316,70432.0,63.41,0.56,8.6,0.01
678,32,13316,70432.0,63.41,0.56,8.6,0.01
679,32,13316,70432.0,63.41,0.56,8.6,0.01
680,32,13316,70432.0,63.41,0.56,8.6,0.01
681,32,13316,70432.0,63.41,0.56,8.6,0.01
682,32,13316,70432.0,63.41,0.56,8.6,0.01
683,32,13316,70432.0,63.41,0.56,8.6,0.01
684,32,13316,70432.0,63.41,0.56,8.6,0.01
685,32,13316,70432.0,63.41,0.56,8.6,0.01
686,32,13316,70432.0,63.41,0.56,8.6,0.01
687,32,13316,70432.0,63.41,0.56,8.6,0.01
688,32,13316,70432.0,63.41,0.56,8.6,0.01
689,32,13316,70432.0,63.41,0.56,8.6,0.01
690,32,13316,70432.0,63.41,0.56,8.6,0.01
691,32,13316,70432.0,63.41,0.56,8.6,0.01
692,32,13316,70432.0,63.41,0.56,8.6,0.01
693,32,13316,70432.0,63.41,0.56,8.6,0.01
694,32,13316,70432.0,63.41,0.56,8.6,0.01
695,32,13316,70432.0,63.41,0.56,8.6,0.01
696,32,13316,70432.0,63.41,0.56,8.6,0.01
697,32,13316,70432.0,63.41,0.56,8.6,0.01
698,32,13316,70432.0,63.41,0.56,8.6,0.01
699,32,13316,70432.0,63.41,0.56,8.6,0.01
700,32,13316,70432.0,63.41,0.56,8.6,0.01
701,32,13316,70432.0,63.41,0.56,8.6,0.01
702,32,13316,70432.0,63.41,0.56,8.6,0.01
703,32,13316,70432.0,63.41,0.56,8.6,0.01
704,32,13316,70432.0,63.41,0.56,8.6,0.01
705,32,13316,70432.0,63.41,0.56,8.6,0.01
706,32,13316,70432.0,63.41,0.56,8.6,0.01
707,32,13316,70432.0,63.41,0.56,8.6,0.01
708,32,13316,70432.0,63.41,0.56,8.6,0.01
709,32,13316,70432.0,63.41,0.56,8.6,0.01
710,32,13316,70432.0,63.41,0.56,8.6,0.01
711,32,13316,70432.0,63.41,0.56,8.6,0.01
712,32,13316,70432.0,63.41,0.56,8.6,0.01
713,32,13316,70432.0,63.41,0.56,8.6,0.01
714,32,13316,70432.0,63.41,0.56,8.6,0.01
715,32,13316,70432.0,63.41,0.56,8.6,0.01
716,32,13316,70432.0,63.41,0.56,8.6,0.01
717,32,13316,70432.0,63.41,0.56,8.6,0.01
718,32,13316,70432.0,63.41,0.56,8.6,0.01
719,32,13316,70432.0,63.41,0.56,8.6,0.01
720,32,13316,70432.0,63.41,0.56,8.6,0.01
721,32,13316,70432.0,63.41,0.56,8.6,0.01
722,32,13316,70432.0,63.41,0.56,8.6,0.01
723,32,13316,70432.0,63.41,0.56,8.6,0.01
724,32,13316,70432.0,63.41,0.56,8.6,0.01
725,32,13316,70432.0,63.41,0.56,8.6,0.01
726,32,13316,70432.0,63.41,0.56,8.6,0.01
727,32,13316,70432.0,63.41,0.56,8.6,0.01
728,32,13316,70432.0,63.41,0.56,8.6,0.01
729,32,13316,70432.0,63.41,0.56,8.6,0.01
730,32,13316,70432.0,63.41,0.56,8.6,0.01
731,32,13316,70432.0,63.41,0.56,8.6,0.01
732,32,13316,70432.0,63.41,0.56,8.6,0.01
733,32,13316,70432.0,63.41,0.56,8.6,0.01
734,32,13316,70432.0,63.41,0.56,8.6,0.01
735,32,13316,70432.0,63.41,0.56,8.6,0.01
736,32,13316,70432.0,63.41,0.56,8.6,0.01
737,32,13316,70432.0,63.41,0.56,8.6,0.01
738,32,13570,70432.0,63.25,0.61,8.6,0.01
739,32,13570,70432.0,63.25,0.61,8.6,0.01
740,32,13570,70432.0,63.25,0.61,8.6,0.01
741,32,13570,70432.0,63.25,0.61,8.6,0.01
742,32,13638,70432.0,63.16,0.58,8.6,0.01
743,32,13638,70432.0,63.16,0.58,8.6,0.01
744,32,13638,70432.0,63.16,0.58,8.6,0.01
745,32,13638,70432.0,63.16,0.58,8.6,0.01
746,32,13638,70432.0,63.16,0.58,8.6,0.01
747,32,13638,70432.0,63.16,0.58,8.6,0.01
748,32,13638,70432.0,63.16,0.58,8.6,0.01
749,32,13638,70432.0,63.16,0.58,8.6,0.01
750,32,13638,70432.0,63.16,0.58,8.6,0.01
751,32,13638,70432.0,63.16,0.58,8.6,0.01
752,32,13710,70432.0,63.18,0.59,8.6,0.01
753,32,13710,70432.0,63.18,0.59,8.6,0.01
754,32,13710,70432.0,63.18,0.59,8.6,0.01
755,32,13710,70432.0,63.18,0.59,8.6,0.01
756,32,13710,70432.0,63.18,0.59,8.6,0.01
757,32,13710,70432.0,63.18,0.59,8.6,0.01
758,32,13710,70432.0,63.18,0.59,8.6,0.01
759,32,13710,70432.0,63.18,0.59,8.6,0.01
760,32,13710,70432.0,63.18,0.59,8.6,0.01
761,32,13710,70432.0,63.18,0.59,8.6,0.01
762,32,13710,70432.0,63.18,0.59,8.6,0.01
763,32,13710,70432.0,63.18,0.59,8.6,0.01
764,32,13710,70432.0,63.18,0.59,8.6,0.01
765,32,13710,70432.0,63.18,0.59,8.6,0.01
766,32,13710,70432.0,63.18,0.59,8.6,0.01
767,32,13710,70432.0,63.18,0.59,8.6,0.01
768,32,13710,70432.0,63.18,0.59,8.6,0.01
769,32,13710,70432.0,63.18,0.59,8.6,0.01
770,32,13710,70432.0,63.18,0.59,8.6,0.01
771,32,13710,70432.0,63.18,0.59,8.6,0.01
772,32,13710,70432.0,63.18,0.59,8.6,0.01
773,32,13710,70432.0,63.18,0.59,8.6,0.01
774,32,13710,70432.0,63.18,0.59,8.6,0.01
775,32,13710,70432.0,63.18,0.59,8.6,0.01
776,32,13710,70432.0,63.18,0.59,8.6,0.01
777,32,13710,70432.0,63.18,0.59,8.6,0.01
778,32,13710,70432.0,63.18,0.59,8.6,0.01
779,32,13710,70432.0,63.18,0.59,8.6,0.01
780,32,13710,70432.0,63.18,0.59,8.6,0.01
781,32,13710,70432.0,63.18,0.59,8.6,0.01
782,32,13710,70432.0,63.18,0.59,8.6,0.01
783,32,13710,70432.0,63.18,0.59,8.6,0.01
784,32,13710,70432.0,63.18,0.59,8.6,0.01
785,32,13710,70432.0,63.18,0.59,8.6,0.01
786,32,13710,70432.0,63.18,0.59,8.6,0.01
787,32,13710,70432.0,63.18,0.59,8.6,0.01
788,32,13710,70432.0,63.18,0.59,8.6,0.01
789,32,13710,70432.0,63.18,0.59,8.6,0.01
790,32,13710,70432.0,63.18,0.59,8.6,0.01
791,32,13710,70432.0,63.18,0.59,8.6,0.01
792,32,13740,70432.0,63.14,0.56,8.61,0.01
793,32,13740,70432.0,63.14,0.56,8.61,0.01
794,32,13740,70432.0,63.14,0.56,8.61,0.01
795,32,13740,70432.0,63.14,0.56,8.61,0.01
796,32,13740,70432.0,63.14,0.56,8.61,0.01
797,32,13740,70432.0,63.14,0.56,8.61,0.01
798,32,13740,70432.0,63.14,0.56,8.61,0.01
799,32,13740,70432.0,63.14,0.56,8.61,0.01
800,32,13740,70432.0,63.14,0.56,8.61,0.01
801,32,13740,70432.0,63.14,0.56,8.61,0.01
802,32,13740,70432.0,63.14,0.56,8.61,0.01
