[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-100__mu-16__a--1__dist-uniform1__d-2
SLURM JOB ID: 36737558
Running on nodes: ncm0605
Number of CPUs: 8
Started at Fri Jul 14 18:40:03 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 100 rows, 100 columns and 200 nonzeros
Model fingerprint: 0x502a8053
Variable types: 0 continuous, 100 integer (100 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [1e+00, 1e+00]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 49.0000000
Presolve removed 100 rows and 100 columns
Presolve time: 0.00s
Presolve: All rows and columns removed

Explored 0 nodes (0 simplex iterations) in 0.00 seconds (0.00 work units)
Thread count was 1 (of 48 available processors)

Solution count 2: 36 49 

Optimal solution found (tolerance 1.00e-04)
Best objective 3.600000000000e+01, best bound 3.600000000000e+01, gap 0.0000%
Vertex cover found by the ILP solver:
[1, 3, 4, 7, 8, 10, 22, 23, 25, 26, 27, 28, 31, 32, 37, 39, 40, 41, 42, 43, 46, 51, 57, 58, 59, 60, 62, 68, 69, 73, 75, 76, 86, 88, 90, 96]
Number of vertices in the ILP vertex cover:
36
Max mu+1 generations: 160000
Cut-off after 336 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
1996,16,12316,50,30.22,1.97,2.19,0.27
1997,16,12316,50,30.22,1.97,2.19,0.27
1998,16,12316,50,30.22,1.97,2.19,0.27
1999,16,12316,50,30.22,1.97,2.19,0.27
2000,16,12316,50,30.22,1.97,2.19,0.27
2001,16,12316,50,30.22,1.97,2.19,0.27
2002,16,12316,50,30.22,1.97,2.19,0.27
2003,16,12316,50,30.22,1.97,2.19,0.27
2004,16,12316,50,30.22,1.97,2.19,0.27
2005,16,12316,50,30.22,1.97,2.19,0.27
2006,16,12316,50,30.22,1.97,2.19,0.27
2007,16,12316,50,30.22,1.97,2.19,0.27
2008,16,12316,50,30.22,1.97,2.19,0.27
2009,16,12316,50,30.22,1.97,2.19,0.27
2010,16,12316,50,30.22,1.97,2.19,0.27
2011,16,12316,50,30.22,1.97,2.19,0.27
2012,16,12316,50,30.22,1.97,2.19,0.27
2013,16,12316,50,30.22,1.97,2.19,0.27
2014,16,12316,50,30.22,1.97,2.19,0.27
2015,16,12316,50,30.22,1.97,2.19,0.27
2016,16,12316,50,30.22,1.97,2.19,0.27
2017,16,12316,50,30.22,1.97,2.19,0.27
2018,16,12316,50,30.22,1.97,2.19,0.27
2019,16,12316,50,30.22,1.97,2.19,0.27
2020,16,12316,50,30.22,1.97,2.19,0.27
2021,16,12316,50,30.22,1.97,2.19,0.27
2022,16,12316,50,30.22,1.97,2.19,0.27
2023,16,12316,50,30.22,1.97,2.19,0.27
2024,16,12316,50,30.22,1.97,2.19,0.27
2025,16,12316,50,30.22,1.97,2.19,0.27
2026,16,12316,50,30.22,1.97,2.19,0.27
2027,16,12316,50,30.22,1.97,2.19,0.27
2028,16,12316,50,30.22,2.0,2.18,0.27
2029,16,12316,50,30.22,2.0,2.18,0.27
2030,16,12316,50,30.22,2.0,2.18,0.27
2031,16,12316,50,30.22,2.0,2.18,0.27
2032,16,12316,50,30.22,2.0,2.18,0.27
2033,16,12316,50,30.22,2.0,2.18,0.27
2034,16,12316,50,30.22,2.0,2.18,0.27
2035,16,12316,50,30.22,2.0,2.18,0.27
2036,16,12316,50,30.22,2.0,2.18,0.27
2037,16,12316,50,30.22,2.0,2.18,0.27
2038,16,12316,50,30.22,2.0,2.18,0.27
2039,16,12316,50,30.22,2.0,2.18,0.27
2040,16,12318,50,30.15,2.0,2.19,0.27
2041,16,12318,50,30.15,2.0,2.19,0.27
2042,16,12318,50,30.15,2.0,2.19,0.27
2043,16,12318,50,30.15,2.0,2.19,0.27
2044,16,12320,50,30.08,2.02,2.19,0.27
2045,16,12320,50,30.08,2.02,2.19,0.27
2046,16,12320,50,30.08,2.02,2.19,0.27
2047,16,12320,50,30.08,2.02,2.19,0.27
2048,16,12322,50,30.02,2.02,2.19,0.27
2049,16,12322,50,30.02,2.02,2.19,0.27
2050,16,12322,50,30.02,2.01,2.19,0.27
2051,16,12322,50,30.02,2.01,2.19,0.27
2052,16,12322,50,30.02,2.01,2.19,0.27
2053,16,12322,50,30.02,2.01,2.19,0.27
2054,16,12322,50,30.02,2.01,2.19,0.27
2055,16,12322,50,30.02,2.01,2.19,0.27
2056,16,12322,50,30.02,2.01,2.19,0.27
2057,16,12322,50,30.02,2.01,2.19,0.27
2058,16,12322,50,30.02,2.01,2.19,0.27
2059,16,12322,50,30.02,2.01,2.19,0.27
2060,16,12322,50,30.02,2.01,2.19,0.27
2061,16,12322,50,30.02,2.01,2.19,0.27
2062,16,12322,50,30.02,2.01,2.19,0.27
2063,16,12322,50,30.02,2.01,2.19,0.27
2064,16,12322,50,30.02,2.01,2.19,0.27
2065,16,12322,50,30.02,2.01,2.19,0.27
2066,16,12322,50,30.02,2.01,2.19,0.27
2067,16,12322,50,30.02,2.01,2.19,0.27
2068,16,12322,50,30.02,2.01,2.19,0.27
2069,16,12322,50,30.02,2.01,2.19,0.27
2070,16,12328,50,29.94,2.07,2.19,0.27
2071,16,12328,50,29.94,2.07,2.19,0.27
2072,16,12328,50,29.94,2.07,2.19,0.27
2073,16,12328,50,29.94,2.07,2.19,0.27
2074,16,12328,50,29.94,2.07,2.19,0.27
2075,16,12328,50,29.94,2.07,2.19,0.27
2076,16,12328,50,29.94,2.07,2.19,0.27
2077,16,12328,50,29.94,2.07,2.19,0.27
2078,16,12328,50,29.94,2.07,2.19,0.27
2079,16,12328,50,29.94,2.07,2.19,0.27
2080,16,12328,50,29.94,2.07,2.19,0.27
2081,16,12328,50,29.94,2.07,2.19,0.27
2082,16,12328,50,29.94,2.07,2.19,0.27
2083,16,12328,50,29.94,2.07,2.19,0.27
2084,16,12328,50,29.94,2.07,2.19,0.27
2085,16,12328,50,29.94,2.07,2.19,0.27
2086,16,12328,50,29.94,2.07,2.19,0.27
2087,16,12328,50,29.94,2.07,2.19,0.27
2088,16,12328,50,29.94,2.07,2.19,0.27
2089,16,12328,50,29.94,2.07,2.19,0.27
2090,16,12328,50,29.94,2.07,2.19,0.27
2091,16,12334,50,29.87,2.09,2.19,0.27
2092,16,12334,50,29.87,2.09,2.19,0.27
2093,16,12334,50,29.87,2.09,2.19,0.27
2094,16,12334,50,29.87,2.09,2.19,0.27
2095,16,12334,50,29.87,2.09,2.19,0.27
2096,16,12334,50,29.87,2.09,2.19,0.27
2097,16,12334,50,29.87,2.09,2.19,0.27
2098,16,12334,50,29.87,2.09,2.19,0.27
2099,16,12334,50,29.87,2.09,2.19,0.27
2100,16,12334,50,29.87,2.09,2.19,0.27
2101,16,12334,50,29.87,2.12,2.19,0.27
2102,16,12334,50,29.87,2.12,2.19,0.27
2103,16,12334,50,29.87,2.12,2.19,0.27
2104,16,12334,50,29.87,2.12,2.19,0.27
2105,16,12334,50,29.87,2.12,2.19,0.27
2106,16,12334,50,29.87,2.12,2.19,0.27
2107,16,12334,50,29.87,2.12,2.19,0.27
2108,16,12334,50,29.87,2.12,2.19,0.27
2109,16,12334,50,29.87,2.1,2.19,0.27
2110,16,12334,50,29.87,2.1,2.19,0.27
2111,16,12334,50,29.87,2.1,2.19,0.27
2112,16,12334,50,29.87,2.1,2.19,0.27
2113,16,12334,50,29.87,2.1,2.19,0.27
2114,16,12334,50,29.87,2.1,2.19,0.27
2115,16,12336,50,29.8,2.06,2.19,0.27
2116,16,12336,50,29.8,2.06,2.19,0.27
2117,16,12336,50,29.8,2.06,2.19,0.27
2118,16,12336,50,29.8,2.06,2.19,0.27
2119,16,12336,50,29.8,2.06,2.19,0.27
2120,16,12336,50,29.8,2.06,2.19,0.27
2121,16,12336,50,29.8,2.06,2.19,0.27
2122,16,12336,50,29.8,2.06,2.19,0.27
2123,16,12336,50,29.8,2.06,2.19,0.27
2124,16,12336,50,29.8,2.06,2.19,0.27
2125,16,12336,50,29.8,2.06,2.19,0.27
2126,16,12348,50,29.78,2.07,2.18,0.27
2127,16,12348,50,29.78,2.07,2.18,0.27
2128,16,12348,50,29.78,2.07,2.18,0.27
2129,16,12348,50,29.78,2.07,2.18,0.27
2130,16,12354,50,29.7,2.02,2.18,0.27
2131,16,12354,50,29.7,2.02,2.18,0.27
2132,16,12354,50,29.7,2.02,2.18,0.27
2133,16,12354,50,29.7,2.02,2.18,0.27
2134,16,12354,50,29.7,2.0,2.18,0.27
2135,16,12354,50,29.7,2.0,2.18,0.27
2136,16,12354,50,29.7,2.0,2.18,0.27
2137,16,12354,50,29.7,2.0,2.18,0.27
2138,16,12354,50,29.7,2.0,2.18,0.27
2139,16,12354,50,29.7,2.0,2.18,0.27
2140,16,12354,50,29.7,2.0,2.18,0.27
2141,16,12354,50,29.7,2.0,2.18,0.27
2142,16,12354,50,29.7,2.0,2.18,0.27
2143,16,12354,50,29.7,2.0,2.18,0.27
2144,16,12354,50,29.7,2.0,2.18,0.27
2145,16,12354,50,29.7,2.0,2.18,0.27
2146,16,12354,50,29.7,2.0,2.18,0.27
2147,16,12354,50,29.7,2.01,2.18,0.27
2148,16,12354,50,29.7,1.98,2.18,0.27
2149,16,12354,50,29.7,1.98,2.18,0.27
2150,16,12354,50,29.7,1.98,2.18,0.27
2151,16,12354,50,29.7,1.98,2.18,0.27
2152,16,12354,50,29.7,1.98,2.18,0.27
2153,16,12354,50,29.7,1.98,2.18,0.27
2154,16,12354,50,29.7,1.98,2.18,0.27
2155,16,12354,50,29.7,1.98,2.18,0.27
2156,16,12354,50,29.7,1.98,2.18,0.27
2157,16,12364,50,29.62,2.0,2.18,0.27
2158,16,12364,50,29.62,2.0,2.18,0.27
2159,16,12364,50,29.62,2.0,2.18,0.27
2160,16,12364,50,29.62,2.0,2.18,0.27
2161,16,12364,50,29.62,2.0,2.18,0.27
2162,16,12364,50,29.62,2.0,2.18,0.27
2163,16,12364,50,29.62,2.0,2.18,0.27
2164,16,12364,50,29.62,2.0,2.18,0.27
2165,16,12364,50,29.62,2.0,2.18,0.27
2166,16,12364,50,29.62,2.0,2.18,0.27
2167,16,12364,50,29.62,2.0,2.18,0.27
2168,16,12364,50,29.62,2.0,2.18,0.27
2169,16,12364,50,29.62,2.0,2.18,0.27
2170,16,12364,50,29.62,2.0,2.18,0.27
2171,16,12364,50,29.62,2.0,2.18,0.27
2172,16,12364,50,29.62,2.0,2.18,0.27
2173,16,12364,50,29.62,2.0,2.18,0.27
2174,16,12364,50,29.62,2.0,2.18,0.27
2175,16,12364,50,29.62,2.0,2.18,0.27
2176,16,12364,50,29.62,2.0,2.18,0.27
2177,16,12364,50,29.62,2.0,2.18,0.27
2178,16,12364,50,29.62,2.0,2.18,0.27
2179,16,12364,50,29.62,2.0,2.18,0.27
2180,16,12364,50,29.62,2.0,2.18,0.27
2181,16,12364,50,29.62,2.0,2.18,0.27
2182,16,12366,50,29.55,2.01,2.18,0.27
2183,16,12366,50,29.55,2.01,2.18,0.27
2184,16,12366,50,29.55,2.01,2.18,0.27
2185,16,12366,50,29.55,2.01,2.18,0.27
2186,16,12366,50,29.55,2.01,2.18,0.27
2187,16,12366,50,29.55,1.99,2.18,0.27
2188,16,12366,50,29.55,1.99,2.18,0.27
2189,16,12366,50,29.55,1.99,2.18,0.27
2190,16,12366,50,29.55,1.99,2.18,0.27
2191,16,12366,50,29.55,1.99,2.18,0.27
2192,16,12366,50,29.55,1.99,2.18,0.27
2193,16,12366,50,29.55,1.99,2.18,0.27
2194,16,12366,50,29.55,1.99,2.18,0.27
2195,16,12366,50,29.55,1.99,2.18,0.27
2196,16,12366,50,29.55,1.99,2.18,0.27
2197,16,12366,50,29.55,1.99,2.18,0.27
2198,16,12366,50,29.55,1.99,2.18,0.27
2199,16,12366,50,29.55,1.99,2.18,0.27
2200,16,12366,50,29.55,1.99,2.18,0.27
2201,16,12366,50,29.55,1.99,2.18,0.27
2202,16,12366,50,29.55,1.99,2.18,0.27
2203,16,12366,50,29.55,1.99,2.18,0.27
2204,16,12366,50,29.55,1.99,2.18,0.27
2205,16,12366,50,29.55,1.99,2.18,0.27
2206,16,12366,50,29.55,1.99,2.18,0.27
2207,16,12366,50,29.55,1.99,2.18,0.27
2208,16,12366,50,29.55,1.99,2.18,0.27
2209,16,12366,50,29.55,1.99,2.18,0.27
2210,16,12366,50,29.55,1.99,2.18,0.27
2211,16,12366,50,29.55,1.99,2.18,0.27
2212,16,12366,50,29.55,1.99,2.18,0.27
2213,16,12366,50,29.55,1.99,2.18,0.27
2214,16,12366,50,29.55,1.99,2.18,0.27
2215,16,12366,50,29.55,1.99,2.18,0.27
2216,16,12366,50,29.55,1.99,2.18,0.27
2217,16,12366,50,29.55,1.99,2.18,0.27
2218,16,12366,50,29.55,1.99,2.18,0.27
2219,16,12366,50,29.55,1.99,2.18,0.27
2220,16,12366,50,29.55,1.99,2.18,0.27
2221,16,12368,50,29.48,2.02,2.18,0.27
2222,16,12368,50,29.48,2.02,2.18,0.27
2223,16,12368,50,29.48,2.02,2.18,0.27
2224,16,12368,50,29.48,2.02,2.18,0.27
2225,16,12368,50,29.48,2.02,2.18,0.27
2226,16,12368,50,29.48,2.02,2.18,0.27
2227,16,12368,50,29.48,2.02,2.18,0.27
2228,16,12368,50,29.48,2.02,2.18,0.27
2229,16,12368,50,29.48,2.02,2.18,0.27
2230,16,12368,50,29.48,2.02,2.18,0.27
2231,16,12368,50,29.48,2.02,2.18,0.27
2232,16,12368,50,29.48,2.02,2.18,0.27
2233,16,12368,50,29.48,2.02,2.18,0.27
2234,16,12368,50,29.48,2.02,2.18,0.27
2235,16,12368,50,29.48,2.02,2.18,0.27
2236,16,12368,50,29.48,2.02,2.18,0.27
2237,16,12368,50,29.48,2.02,2.18,0.27
2238,16,12368,50,29.48,2.02,2.18,0.27
2239,16,12368,50,29.48,2.02,2.18,0.27
2240,16,12368,50,29.48,2.02,2.18,0.27
2241,16,12368,50,29.48,2.02,2.18,0.27
2242,16,12368,50,29.48,2.02,2.18,0.27
2243,16,12368,50,29.48,2.02,2.18,0.27
2244,16,12368,50,29.48,2.02,2.18,0.27
2245,16,12368,50,29.48,2.02,2.18,0.27
2246,16,12368,50,29.48,2.02,2.18,0.27
2247,16,12368,50,29.48,2.02,2.18,0.27
2248,16,12368,50,29.48,2.02,2.18,0.27
2249,16,12368,50,29.48,2.02,2.18,0.27
2250,16,12368,50,29.48,2.02,2.18,0.27
2251,16,12368,50,29.48,2.02,2.18,0.27
2252,16,12368,50,29.48,2.02,2.18,0.27
2253,16,12368,50,29.48,2.02,2.18,0.27
2254,16,12368,50,29.48,2.02,2.18,0.27
2255,16,12368,50,29.48,2.02,2.18,0.27
2256,16,12368,50,29.48,2.02,2.18,0.27
2257,16,12368,50,29.48,2.02,2.18,0.27
2258,16,12370,50,29.42,1.96,2.18,0.27
2259,16,12370,50,29.42,1.96,2.18,0.27
2260,16,12370,50,29.42,1.96,2.18,0.27
2261,16,12370,50,29.42,1.96,2.18,0.27
2262,16,12370,50,29.42,1.96,2.18,0.27
2263,16,12370,50,29.42,1.96,2.18,0.27
2264,16,12370,50,29.42,1.96,2.18,0.27
2265,16,12370,50,29.42,1.96,2.18,0.27
2266,16,12370,50,29.42,1.96,2.18,0.27
2267,16,12370,50,29.42,1.96,2.18,0.27
2268,16,12370,50,29.42,1.96,2.18,0.27
2269,16,12370,50,29.42,1.96,2.18,0.27
2270,16,12370,50,29.42,1.96,2.18,0.27
2271,16,12370,50,29.42,1.96,2.18,0.27
2272,16,12370,50,29.42,1.96,2.18,0.27
2273,16,12370,50,29.42,1.96,2.18,0.27
2274,16,12370,50,29.42,1.96,2.18,0.27
2275,16,12370,50,29.42,1.96,2.18,0.27
2276,16,12370,50,29.42,1.96,2.18,0.27
2277,16,12370,50,29.42,1.96,2.18,0.27
2278,16,12370,50,29.42,1.96,2.18,0.27
2279,16,12370,50,29.42,1.96,2.18,0.27
2280,16,12370,50,29.42,1.96,2.18,0.27
2281,16,12370,50,29.42,1.96,2.18,0.27
2282,16,12370,50,29.42,1.96,2.18,0.27
2283,16,12370,50,29.42,1.96,2.18,0.27
2284,16,12370,50,29.42,1.96,2.18,0.27
2285,16,12370,50,29.42,1.96,2.18,0.27
2286,16,12370,50,29.42,1.96,2.18,0.27
2287,16,12372,50,29.35,1.95,2.19,0.26
2288,16,12372,50,29.35,1.95,2.19,0.26
2289,16,12372,50,29.35,1.95,2.19,0.26
2290,16,12372,50,29.35,1.95,2.19,0.26
2291,16,12372,50,29.35,1.95,2.19,0.26
2292,16,12372,50,29.35,1.95,2.19,0.26
2293,16,12374,50,29.41,1.93,2.18,0.27
2294,16,12374,50,29.41,1.93,2.18,0.27
2295,16,12374,50,29.41,1.93,2.18,0.27
2296,16,12374,50,29.41,1.93,2.18,0.27
2297,16,12374,50,29.41,1.93,2.18,0.27
2298,16,12374,50,29.41,1.93,2.18,0.27
2299,16,12374,50,29.41,1.93,2.18,0.27
2300,16,12374,50,29.41,1.93,2.18,0.27
2301,16,12374,50,29.41,1.93,2.18,0.27
2302,16,12374,50,29.41,1.93,2.18,0.27
2303,16,12376,50,29.34,1.9,2.18,0.27
2304,16,12376,50,29.34,1.9,2.18,0.27
2305,16,12376,50,29.34,1.9,2.18,0.27
2306,16,12376,50,29.34,1.9,2.18,0.27
2307,16,12376,50,29.34,1.9,2.18,0.27
2308,16,12376,50,29.34,1.9,2.18,0.27
2309,16,12376,50,29.34,1.9,2.18,0.27
2310,16,12376,50,29.34,1.9,2.18,0.27
2311,16,12376,50,29.34,1.9,2.18,0.27
2312,16,12376,50,29.34,1.9,2.18,0.27
2313,16,12376,50,29.34,1.9,2.18,0.27
2314,16,12376,50,29.34,1.9,2.18,0.27
2315,16,12376,50,29.34,1.9,2.18,0.27
2316,16,12384,50,29.95,2.39,2.15,0.27
2317,16,12384,50,29.95,2.39,2.15,0.27
2318,16,12384,50,29.95,2.39,2.15,0.27
2319,16,12384,50,29.95,2.39,2.15,0.27
2320,16,12384,50,29.95,2.39,2.15,0.27
2321,16,12384,50,29.95,2.39,2.15,0.27
2322,16,12384,50,29.95,2.39,2.15,0.27
2323,16,12384,50,29.95,2.39,2.15,0.27
2324,16,12384,50,29.95,2.39,2.15,0.27
2325,16,12384,50,29.95,2.39,2.15,0.27
2326,16,12384,50,29.95,2.39,2.15,0.27
2327,16,12384,50,29.95,2.39,2.15,0.27
2328,16,12384,50,29.95,2.39,2.15,0.27
2329,16,12384,50,29.95,2.39,2.15,0.27
2330,16,12384,50,29.95,2.39,2.15,0.27
2331,16,12384,50,29.95,2.39,2.15,0.27
2332,16,12384,50,29.95,2.39,2.15,0.27
2333,16,12384,50,29.95,2.39,2.15,0.27
2334,16,12384,50,29.95,2.39,2.15,0.27
2335,16,12384,50,29.95,2.39,2.15,0.27
2336,16,12384,50,29.95,2.39,2.15,0.27
2337,16,12384,50,29.95,2.39,2.15,0.27
2338,16,12384,50,29.95,2.39,2.15,0.27
2339,16,12384,50,29.95,2.39,2.15,0.27
2340,16,12392,50,29.93,2.39,2.15,0.27
2341,16,12392,50,29.93,2.39,2.15,0.27
2342,16,12392,50,29.93,2.35,2.15,0.27
2343,16,12392,50,29.93,2.35,2.15,0.27
2344,16,12392,50,29.93,2.35,2.15,0.27
2345,16,12392,50,29.93,2.35,2.16,0.27
2346,16,12392,50,29.93,2.35,2.16,0.27
2347,16,12392,50,29.93,2.35,2.16,0.27
2348,16,12392,50,29.93,2.39,2.15,0.27
2349,16,12392,50,29.93,2.39,2.15,0.27
2350,16,12392,50,29.93,2.39,2.15,0.27
2351,16,12392,50,29.93,2.39,2.15,0.27
2352,16,12392,50,29.93,2.39,2.15,0.27
2353,16,12392,50,29.93,2.39,2.15,0.27
2354,16,12392,50,29.93,2.39,2.15,0.27
2355,16,12392,50,29.93,2.39,2.15,0.27
2356,16,12392,50,29.93,2.39,2.15,0.27
2357,16,12392,50,29.93,2.39,2.15,0.27
2358,16,12392,50,29.93,2.39,2.15,0.27
2359,16,12392,50,29.93,2.39,2.15,0.27
2360,16,12392,50,29.93,2.39,2.15,0.27
2361,16,12392,50,29.93,2.39,2.15,0.27
2362,16,12392,50,29.93,2.39,2.15,0.27
2363,16,12392,50,29.93,2.39,2.15,0.27
2364,16,12392,50,29.93,2.39,2.15,0.27
2365,16,12392,50,29.93,2.39,2.15,0.27
2366,16,12392,50,29.93,2.39,2.15,0.27
2367,16,12392,50,29.93,2.39,2.15,0.27
2368,16,12392,50,29.93,2.38,2.15,0.27
2369,16,12392,50,29.93,2.38,2.15,0.27
2370,16,12392,50,29.93,2.38,2.15,0.27
2371,16,12392,50,29.93,2.38,2.15,0.27
2372,16,12392,50,29.93,2.38,2.15,0.27
2373,16,12392,50,29.93,2.38,2.15,0.27
2374,16,12392,50,29.93,2.38,2.15,0.27
2375,16,12392,50,29.93,2.38,2.15,0.27
2376,16,12392,50,29.93,2.38,2.15,0.27
2377,16,12392,50,29.93,2.38,2.15,0.27
2378,16,12392,50,29.93,2.38,2.15,0.27
2379,16,12392,50,29.93,2.38,2.15,0.27
2380,16,12392,50,29.93,2.38,2.15,0.27
2381,16,12394,50,29.87,2.32,2.16,0.27
2382,16,12394,50,29.87,2.32,2.16,0.27
2383,16,12394,50,29.87,2.32,2.16,0.27
2384,16,12394,50,29.87,2.32,2.16,0.27
2385,16,12394,50,29.87,2.32,2.16,0.27
2386,16,12394,50,29.87,2.32,2.15,0.27
2387,16,12394,50,29.87,2.32,2.15,0.27
2388,16,12394,50,29.87,2.32,2.15,0.27
2389,16,12394,50,29.87,2.32,2.15,0.27
2390,16,12394,50,29.87,2.32,2.15,0.27
2391,16,12394,50,29.87,2.32,2.15,0.27
2392,16,12394,50,29.87,2.32,2.15,0.27
2393,16,12394,50,29.87,2.32,2.15,0.27
2394,16,12394,50,29.87,2.28,2.16,0.27
2395,16,12394,50,29.87,2.28,2.16,0.27
2396,16,12394,50,29.87,2.28,2.16,0.27
2397,16,12394,50,29.87,2.28,2.16,0.27
2398,16,12394,50,29.87,2.28,2.16,0.27
2399,16,12394,50,29.87,2.28,2.16,0.27
2400,16,12394,50,29.87,2.28,2.16,0.27
2401,16,12394,50,29.87,2.28,2.16,0.27
2402,16,12394,50,29.87,2.28,2.16,0.27
2403,16,12394,50,29.87,2.28,2.16,0.27
2404,16,12394,50,29.87,2.28,2.16,0.27
2405,16,12394,50,29.87,2.28,2.16,0.27
2406,16,12394,50,29.87,2.28,2.16,0.27
2407,16,12394,50,29.87,2.28,2.16,0.27
2408,16,12394,50,29.87,2.28,2.16,0.27
2409,16,12394,50,29.87,2.28,2.16,0.27
2410,16,12394,50,29.87,2.28,2.16,0.27
2411,16,12394,50,29.87,2.28,2.16,0.27
2412,16,12394,50,29.87,2.28,2.16,0.27
2413,16,12394,50,29.87,2.28,2.16,0.27
2414,16,12394,50,29.87,2.24,2.15,0.27
2415,16,12394,50,29.87,2.24,2.15,0.27
2416,16,12394,50,29.87,2.24,2.15,0.27
2417,16,12396,50,29.8,2.25,2.16,0.27
2418,16,12396,50,29.8,2.25,2.16,0.27
2419,16,12396,50,29.8,2.25,2.16,0.27
2420,16,12396,50,29.8,2.25,2.16,0.27
2421,16,12396,50,29.8,2.25,2.16,0.27
2422,16,12396,50,29.8,2.25,2.16,0.27
2423,16,12396,50,29.8,2.25,2.16,0.27
2424,16,12396,50,29.8,2.25,2.16,0.27
2425,16,12400,50,29.79,2.23,2.15,0.27
2426,16,12400,50,29.79,2.23,2.15,0.27
2427,16,12400,50,29.79,2.23,2.15,0.27
2428,16,12400,50,29.79,2.23,2.15,0.27
2429,16,12400,50,29.79,2.23,2.15,0.27
2430,16,12400,50,29.79,2.23,2.15,0.27
2431,16,12400,50,29.79,2.23,2.15,0.27
2432,16,12400,50,29.79,2.23,2.15,0.27
2433,16,12400,50,29.79,2.23,2.15,0.27
2434,16,12400,50,29.79,2.23,2.15,0.27
2435,16,12400,50,29.79,2.23,2.15,0.27
2436,16,12400,50,29.79,2.23,2.15,0.27
2437,16,12400,50,29.79,2.23,2.15,0.27
2438,16,12400,50,29.79,2.23,2.15,0.27
2439,16,12400,50,29.79,2.23,2.15,0.27
2440,16,12400,50,29.79,2.23,2.15,0.27
2441,16,12400,50,29.79,2.23,2.16,0.27
2442,16,12400,50,29.79,2.23,2.16,0.27
2443,16,12400,50,29.79,2.23,2.16,0.27
2444,16,12400,50,29.79,2.23,2.16,0.27
2445,16,12400,50,29.79,2.23,2.16,0.27
2446,16,12400,50,29.79,2.23,2.16,0.27
2447,16,12400,50,29.79,2.23,2.16,0.27
2448,16,12400,50,29.79,2.23,2.16,0.27
2449,16,12400,50,29.79,2.23,2.16,0.27
2450,16,12400,50,29.79,2.23,2.16,0.27
2451,16,12400,50,29.79,2.23,2.16,0.27
2452,16,12400,50,29.79,2.23,2.15,0.27
2453,16,12400,50,29.79,2.23,2.15,0.27
2454,16,12400,50,29.79,2.23,2.15,0.27
2455,16,12400,50,29.79,2.23,2.15,0.27
2456,16,12400,50,29.79,2.23,2.15,0.27
2457,16,12400,50,29.79,2.23,2.15,0.27
2458,16,12400,50,29.79,2.23,2.15,0.27
2459,16,12400,50,29.79,2.23,2.15,0.27
2460,16,12400,50,29.79,2.23,2.15,0.27
2461,16,12400,50,29.79,2.23,2.15,0.27
2462,16,12402,50,29.72,2.21,2.16,0.27
2463,16,12402,50,29.72,2.21,2.16,0.27
2464,16,12402,50,29.73,2.18,2.16,0.27
2465,16,12402,50,29.73,2.18,2.16,0.27
2466,16,12402,50,29.73,2.18,2.16,0.27
2467,16,12404,50,29.66,2.19,2.16,0.27
2468,16,12404,50,29.66,2.19,2.16,0.27
2469,16,12404,50,29.66,2.19,2.16,0.27
2470,16,12404,50,29.66,2.19,2.16,0.27
2471,16,12404,50,29.66,2.19,2.16,0.27
2472,16,12404,50,29.66,2.19,2.16,0.27
2473,16,12406,50,29.72,2.15,2.16,0.27
2474,16,12406,50,29.72,2.15,2.16,0.27
2475,16,12406,50,29.72,2.15,2.16,0.27
2476,16,12406,50,29.72,2.15,2.16,0.27
2477,16,12406,50,29.72,2.15,2.16,0.27
2478,16,12406,50,29.72,2.15,2.16,0.27
2479,16,12406,50,29.72,2.15,2.16,0.27
2480,16,12406,50,29.72,2.15,2.16,0.27
2481,16,12406,50,29.72,2.15,2.16,0.27
2482,16,12408,50,29.65,2.1,2.16,0.27
2483,16,12408,50,29.65,2.1,2.16,0.27
2484,16,12408,50,29.65,2.1,2.16,0.27
2485,16,12408,50,29.65,2.1,2.16,0.27
2486,16,12408,50,29.65,2.1,2.16,0.27
2487,16,12408,50,29.65,2.1,2.16,0.27
2488,16,12408,50,29.65,2.1,2.16,0.27
2489,16,12408,50,29.65,2.1,2.16,0.27
2490,16,12408,50,29.65,2.1,2.16,0.27
2491,16,12408,50,29.65,2.1,2.16,0.27
2492,16,12408,50,29.65,2.1,2.16,0.27
2493,16,12408,50,29.65,2.1,2.16,0.27
2494,16,12408,50,29.65,2.1,2.16,0.27
